4.7697,4.3265,3.7216,3.163,2.9413,3.2103,3.7865,4.3824,4.8012,4.9401
1.338,1.0314,0.66751,0.41447,0.589,0.95084,1.2769,1.4995,1.5882,1.5321
1.0779,0.95006,0.83506,0.79023,0.84373,0.96237,1.0888,1.1793,1.2098,1.1731
1.7585,2.3746,2.9167,3.2561,3.3351,3.1419,2.7065,2.1111,1.5368,1.3567
1.1938,1.2938,1.3047,1.2245,1.0691,0.87686,0.72127,0.70136,0.83351,1.0253
1.5327,1.4401,1.2238,0.91693,0.59497,0.47255,0.70614,1.0367,1.316,1.4895
1.8137,1.9748,1.9426,1.7203,1.3296,0.80879,0.20913,0.41204,0.99203,1.475
5.2949,5.0352,4.5249,3.9069,3.4221,3.3426,3.7223,4.3283,4.8933,5.2438
1.9802,1.7865,1.4178,0.91038,0.31385,0.31349,0.91004,1.4175,1.7863,1.9802
50.306,49.87,49.782,50.076,50.635,51.242,51.666,51.752,51.467,50.917
70.502,70.132,70.127,70.491,71.08,71.667,72.03,72.034,71.678,71.093
52.518,53.022,53.64,54.136,54.325,54.139,53.645,53.027,52.521,52.325
31.791,32.146,32.146,31.792,31.21,30.617,30.244,30.243,30.615,31.208
71.945,72.252,72.191,71.784,71.181,70.613,70.298,70.361,70.776,71.382
27.897,27.42,26.803,26.281,26.064,26.241,26.739,27.357,27.859,28.063
