1.3093,1.1038,0.87665,0.66703,0.51121,0.43612,0.45476,0.56389,0.74465,0.96579,1.1891,1.3759,1.4939,1.5228,1.4574
1.2308,0.98478,0.73766,0.53213,0.40371,0.37462,0.44989,0.61649,0.84563,1.0977,1.3291,1.4998,1.5803,1.5567,1.433
56.836,57.41,47.888,29.917,6.6038,18.02,39.698,54.68,60.377,55.803,41.75,20.646,3.8576,27.526,46.265
90.798,78.422,52.317,16.997,21.431,56.322,81.644,93.019,88.478,68.808,37.41,0.28797,37.767,68.546,87.304
15.619,14.413,10.545,4.6855,2.1537,8.7897,14.075,17.096,17.33,14.736,9.7638,3.2723,3.6158,9.7096,13.955
86.08,70.426,42.763,7.875,28.205,59.239,79.861,86.506,78.023,55.88,23.906,12.37,46.677,73.082,87.02
42.944,28.618,9.512,11.069,29.567,42.784,48.433,45.539,34.602,17.513,2.7741,22.75,38.962,48.606,50.014
0.47705,0.59036,0.77072,0.98696,1.2017,1.3777,1.4847,1.5041,1.4325,1.2824,1.0797,0.85939,0.65964,0.51497,0.45038
23.081,9.2252,6.3946,21.078,32.286,38.08,37.459,30.531,18.492,3.4251,12.065,25.3,33.991,36.635,32.776
32.728,2.255,36.679,64.591,81.166,83.537,71.295,46.557,13.599,21.88,53.744,76.485,86.17,81.124,62.221
10.469,7.1047,2.343,2.993,7.9806,11.757,13.67,13.389,10.961,6.8075,1.6459,3.6312,8.1113,11.02,11.854
84.008,21.23,122.63,202.65,247.47,249.33,207.9,130.36,30.112,75.514,168.25,232.07,255.92,235.7,174.89
102.35,56.953,206.58,320.65,379.45,372.81,301.88,178.91,25.184,132.73,267.53,355.89,382.56,342.9,243.79
3.7119,2.3341,8.1457,12.718,15.26,15.333,12.924,8.449,2.6824,3.3788,8.6867,12.323,13.66,12.466,8.947
23.402,23.229,65.674,96.595,110.64,105.39,81.749,43.801,1.8901,47.423,84.925,107.91,112.41,97.639,66.155
10.843,16.287,18.746,17.795,13.597,6.8796,1.1967,9.2353,15.846,19.886,20.657,18.025,12.445,4.8831,3.3544
1.0493,1.2343,1.3749,1.447,1.438,1.3494,1.1967,1.0062,0.81085,0.64441,0.53568,0.50346,0.55332,0.67663,0.85208
12.607,15.348,15.604,13.332,8.9229,3.1404,3.0159,8.4816,12.312,13.844,12.813,9.3977,4.1883,1.9145,7.8553
5.7579,8.1868,9.3692,9.1008,7.4278,4.6397,1.2185,2.2443,5.1499,6.9959,7.4631,6.4708,4.1904,1.0164,2.5025
113.59,110.16,87.86,50.533,4.6369,41.892,81.007,105.95,112.4,99.246,68.764,26.223,21.022,64.8,97.544
1.6143,1.6204,1.5155,1.3177,1.0611,0.79024,0.55184,0.38716,0.32466,0.37515,0.52991,0.76217,1.0318,1.2921,1.4982
107.74,102.87,80.373,44.151,0.46401,43.134,79.105,101.23,105.68,91.689,61.675,20.828,23.79,64.463,94.159
61.403,56.315,41.659,19.969,5.0044,28.944,47.709,58.056,58.196,48.103,29.525,5.6715,19.331,41.161,56.042
