0.031148,0.030081,0.030143,0.030078,10.03
0.029566,0.028114,0.027919,2.5772,9.5066
0.037978,0.03289,0.033761,5.7056,7.0837
0.02826,0.051411,0.027347,7.6386,3.1059
0.03814,0.022757,0.022876,8.0223,0.063596
0.027824,0.023614,1.8841,0.034503,9.5306
0.028516,0.03499,2.5195,3.2977,8.1558
0.071825,0.047519,2.351,6.6701,4.1325
0.081869,0.033149,1.8991,7.6336,0.036767
0.061487,0.022895,4.3181,0.061572,7.0019
0.049214,0.030461,4.9239,3.2983,4.1252
0.13267,0.031591,4.261,5.6652,0.04044
0.1185,0.039228,5.7304,0.063093,3.1683
0.045054,0.031987,5.7193,2.5776,0.096522
0.053738,0.03162,6.0309,0.051787,0.05402
0.036475,1.278,0.028961,0.046899,9.5186
0.084016,1.649,0.033213,3.2847,8.1841
0.047049,1.5988,0.050992,6.6197,4.1568
0.076698,1.2899,0.027943,7.6152,0.027645
0.088313,1.6615,2.4907,0.05053,8.162
0.094764,2.0298,2.9922,4.0194,4.9978
0.10173,1.6113,2.5199,6.607,0.069142
0.09768,1.6385,4.9577,0.081992,4.0956
0.094852,1.6554,4.9599,3.2224,0.10245
0.075579,1.2733,5.7254,0.079641,0.10542
0.032404,2.9047,0.039319,0.086946,6.9796
0.16067,3.3088,0.060448,3.2469,4.0702
0.14565,2.8634,0.041186,5.6723,0.067089
0.1578,3.2912,2.4859,0.031519,4.0708
0.16105,3.2914,2.477,3.295,0.062651
0.13794,2.8472,4.2683,0.07493,0.11716
0.16494,3.804,0.043084,0.031885,3.1392
0.18031,3.7966,0.050133,2.6681,0.046995
0.18067,3.821,1.8988,0.10181,0.072446
0.043267,4.0289,0.03214,0.090469,0.039313
0.65696,0.024287,0.024876,0.028616,9.4992
0.81189,0.083975,0.054931,3.2987,8.3007
0.84218,0.043334,0.039578,6.5914,4.1136
0.67437,0.029554,0.035087,7.5844,0.058001
0.89618,0.046041,2.5098,0.067034,8.0822
1.0729,0.10407,2.9949,3.9855,5.0369
0.87918,0.041034,2.5099,6.4799,0.051492
0.82471,0.056889,5.0092,0.09501,4.1791
0.76263,0.050108,5.0632,3.2957,0.073581
0.65682,0.038578,5.7286,0.04755,0.049164
0.84193,1.6417,0.030615,0.02956,8.2229
1.0787,2.0332,0.089948,3.9905,4.9513
0.96995,1.5892,0.035043,6.3838,0.049348
1.0709,2.0157,3.0194,0.047854,4.9949
1.0623,1.9986,2.9906,4.0163,0.040217
0.82044,1.6768,4.9698,0.053598,0.045516
0.81825,3.3362,0.048542,0.032778,4.062
0.73135,3.3989,0.16901,3.2816,0.05204
0.84797,3.3185,2.4683,0.093549,0.041238
0.68022,3.8117,0.064496,0.042057,0.06001
1.4446,0.042071,0.026008,0.038869,7.0285
1.6633,0.034692,0.032546,3.2734,4.0849
1.4061,0.030899,0.037087,5.7969,0.058562
1.6595,0.068923,2.4416,0.04297,4.0839
1.6523,0.064938,2.4829,3.3008,0.054783
1.4494,0.050169,4.2726,0.04583,0.046501
1.7138,1.5614,0.039903,0.04262,3.9703
1.6841,1.5195,0.061936,3.4014,0.20042
1.6593,1.6531,2.5421,0.067962,0.085865
1.4651,2.8217,0.036499,0.034925,0.041014
1.9219,0.022184,0.022652,0.061,3.1283
1.9199,0.035447,0.029769,2.5358,0.043983
1.9312,0.050877,1.9154,0.038136,0.037693
1.9306,1.3112,0.039091,0.039831,0.036369
2.0252,0.029353,0.027801,0.028646,0.033304
0.29276,0.55432,0.94759,1.34,9.6265
0.45322,0.7848,1.1187,3.9808,8.0621
0.53007,0.76842,1.1236,6.4289,4.9079
0.39331,0.6213,0.92909,7.621,1.6243
0.39169,0.76661,3.0273,1.5277,8.1267
0.51152,0.84184,3.3458,4.3916,5.4462
0.48569,0.75593,2.9671,6.4135,1.8571
0.46367,0.73671,4.8703,1.5312,4.9949
0.35863,0.81511,4.9204,4.0241,1.927
0.39977,0.68001,5.7213,1.2595,1.6313
0.39482,2.0141,1.1404,1.5038,8.0974
0.45913,2.2462,1.2904,4.463,5.5995
0.49732,2.0498,1.0883,6.3681,2.0519
0.50795,2.2225,3.3313,1.7156,5.555
0.48566,2.2479,3.3407,4.4312,2.0486
0.42037,2.0315,4.9072,1.5336,1.9016
0.38682,3.2887,1.1484,1.5054,5.0097
0.38256,3.2414,1.1504,4.027,1.9228
0.43273,3.2465,3.0022,1.5324,1.8722
0.35003,3.8221,0.98141,1.274,1.611
1.0269,0.75906,1.1395,1.5438,8.1471
1.1771,0.84081,1.2451,4.4343,5.533
1.0385,0.76214,1.1116,6.4648,1.8721
1.2154,0.84965,3.2115,1.6291,5.3243
1.1773,0.827,3.328,4.4104,2.0635
1.0378,0.75668,4.8711,1.5266,1.8848
1.2027,2.2123,1.2444,1.649,5.4963
1.1891,2.1958,1.2254,4.3589,2.0339
1.2312,2.1655,3.1727,1.6051,2.009
1.0282,3.2776,1.1583,1.5349,1.9005
1.668,0.78821,1.0423,1.4753,4.8746
1.6662,0.76943,1.1363,4.0361,1.8966
1.6776,0.77591,2.9685,1.4841,1.8858
1.6925,1.9975,1.134,1.5086,1.8762
1.9281,0.67311,0.97822,1.3082,1.6194
