1.1517e-31,9.4047e-16,1.3725e-16,4.3982e-22,2
3.7931e-32,3.0973e-16,1.3992e-22,1.2646,1.8974
1.5165e-32,4.1736e-32,3.4638e-16,2.8284,1.4142
1.8589e-15,6.1358e-21,1.9334e-22,3.7947,0.63245
1.1479e-32,9.373e-17,4.8761e-16,4,1.5317e-20
6.1454e-18,3.0972e-16,2.5292,8.4682e-06,1.8974
4.899e-32,4.0004e-16,3.2666,1.6331,1.6329
7.9969e-16,6.7586e-22,3.265,3.2661,0.81664
1.1071e-17,3.0978e-16,2.53,3.7947,1.7184e-22
3.0641e-16,6.7561e-16,5.6568,4.6876e-06,1.4142
9.7961e-32,7.9991e-16,6.5318,1.6329,0.81664
1.3855e-15,1.0171e-21,5.6569,2.8284,5.1696e-19
8.3322e-16,8.3084e-16,7.5895,5.1447e-06,0.63245
1.7275e-15,3.4316e-16,7.5894,1.265,3.42e-19
3.6487e-16,9.6258e-16,8,4.0997e-06,1.8994e-13
6.1946e-16,5.0583,1.9645e-06,1.2764e-06,1.8974
8.0007e-16,6.5331,1.9673e-07,1.6331,1.6329
7.9969e-16,6.53,4.3945e-06,3.2667,0.81605
6.1966e-16,5.0599,6.2646e-06,3.7947,1.9584e-20
8.0004e-16,6.5328,3.2663,0.00011657,1.6329
9.7838e-16,7.9891,3.9907,2.0015,1.0039
7.9959e-16,6.5291,3.2644,3.2667,2.4447e-22
7.9992e-16,6.5319,6.5317,6.7715e-06,0.81664
7.9995e-16,6.5321,6.5319,1.633,1.226e-19
6.1967e-16,5.06,7.5894,5.0404e-06,2.3718e-22
1.3855e-15,11.314,1.1852e-05,6.4054e-06,1.4142
1.5998e-15,13.064,6.3107e-06,1.6329,0.81665
1.3855e-15,11.314,9.3482e-06,2.8284,3.4483e-19
1.5998e-15,13.064,3.2658,7.5719e-08,0.81662
1.5999e-15,13.065,3.2645,1.6334,1.7286e-18
1.3856e-15,11.314,5.6568,1.4805e-06,6.8897e-19
1.8589e-15,15.179,9.8366e-06,5.3851e-06,0.63245
1.8589e-15,15.179,3.0681e-06,1.265,6.9654e-21
1.8589e-15,15.179,2.53,6.2337e-06,8.9672e-18
1.9594e-15,16,7.407e-06,4.1724e-06,1.5936e-20
10.117,1.0345e-05,1.4581e-06,1.5286e-06,1.8974
13.066,2.8026e-05,5.9182e-06,1.6331,1.6329
13.06,8.0102e-06,7.9068e-08,3.2661,0.81664
10.12,2.1253e-05,6.2646e-06,3.7947,1.9584e-20
13.066,7.3242e-06,3.2663,2.5923e-06,1.6329
15.976,8.3361e-06,3.9939,1.9956,1.0052
13.057,8.9005e-27,3.2642,3.2668,1.3608e-21
13.064,2.7144e-05,6.5317,4.9372e-06,0.81664
13.063,2.2114e-05,6.5316,1.6334,3.0078e-22
10.12,1.7367e-05,7.5894,8.0529e-06,1.6531e-20
13.067,6.5331,1.2412e-05,1.5624e-05,1.633
16.037,8.0185,3.549e-09,2.0027,1.0061
13.049,6.5234,7.5393e-06,3.268,1.7391e-22
15.981,7.991,3.9987,7.9547e-05,1.0043
16.002,8.0009,4.0002,2.0002,2.829e-20
13.068,6.5358,6.5305,2.394e-10,7.2542e-21
13.061,13.064,3.2368e-08,5.0212e-06,0.81676
13.063,13.063,8.7906e-07,1.6335,6.4539e-20
13.067,13.061,3.2682,4.896e-06,3.5689e-20
10.118,15.179,2.0361e-06,5.1423e-06,1.5349e-20
22.627,2.0697e-05,1.1307e-05,3.8061e-06,1.4142
26.127,2.1569e-07,6.3107e-06,1.6329,0.81665
22.628,1.661e-05,9.2415e-06,2.8284,7.0453e-19
26.127,2.5343e-05,3.2658,4.243e-14,0.81662
26.129,2.2157e-05,3.2645,1.6334,5.6667e-19
22.628,1.9371e-05,5.6568,6.1254e-13,5.6691e-19
26.132,6.529,1.1235e-07,2.5261e-06,0.81634
26.128,6.531,4.7195e-14,1.6333,3.1448e-19
26.131,6.528,3.2665,8.2675e-06,2.4779e-40
22.628,11.314,1.1183e-05,8.066e-06,1.2773e-20
30.358,1.9594e-05,1.0518e-05,4.9563e-06,0.63245
30.358,1.8551e-05,6.7914e-06,1.265,1.7986e-13
30.358,1.6261e-05,2.53,6.0022e-06,4.7273e-19
30.357,5.061,1.0829e-05,4.3839e-06,3.4364e-39
32,1.6286e-05,7.7958e-06,4.0147e-06,9.1457e-36
5.0744,2.5319,1.2688,0.62536,1.9001
5.967,2.9827,1.4921,1.9887,1.6131
5.9463,2.9718,1.4869,3.2263,0.9922
5.0878,2.5463,1.3005,3.7874,0.32608
5.9443,2.976,3.9542,0.74452,1.6154
6.6244,3.3182,4.4125,2.2068,1.1055
5.9615,2.9796,3.9657,3.2242,0.37497
5.9502,2.9742,6.4537,0.74425,0.99142
5.9322,2.9661,6.4332,1.9865,0.3897
5.0658,2.5447,7.5993,0.63951,0.31547
5.9557,7.9428,1.4889,0.74721,1.6118
6.6037,8.8184,1.6538,2.202,1.1097
5.9328,7.925,1.4835,3.2304,0.37034
6.6138,8.8069,4.4231,0.81398,1.1086
6.6238,8.8294,4.4174,2.2083,0.4145
5.9388,7.8957,6.4611,0.74037,0.37706
5.9728,12.882,1.4815,0.74939,0.99717
5.9391,12.908,1.4839,1.9871,0.36897
5.956,12.893,3.9701,0.7385,0.3791
5.0561,15.172,1.2667,0.63484,0.32211
15.82,2.9663,1.4921,0.73946,1.6154
17.743,3.3268,1.6654,2.215,1.1066
15.875,2.9864,1.4889,3.2294,0.37062
17.687,3.3158,4.4241,0.82994,1.1039
17.662,3.31,4.417,2.2083,0.41447
15.874,2.9803,6.454,0.74301,0.3731
17.686,8.839,1.6598,0.83426,1.1043
17.664,8.8332,1.656,2.209,0.4131
17.659,8.8268,4.4195,0.82769,0.41531
15.867,12.896,1.4839,0.76818,0.36456
25.804,2.9696,1.4832,0.74533,0.99969
25.891,2.9823,1.493,1.9935,0.37063
25.82,2.9586,3.9678,0.74877,0.37391
25.786,7.949,1.4891,0.73103,0.37842
30.356,2.521,1.2656,0.63815,0.31502
