0.80781,0.80437,0.79288,0.86593,0.90206,0.93387,1.2841,1.1322,1.7395,0.17038
0.87294,0.86771,0.79486,0.79807,1.0344,1.0708,3.1615,2.6738,0.97522,0.10206
0.8011,0.79387,0.78101,0.85943,0.92091,0.93181,1.2853,1.1979,1.398,0.13571
0.81991,0.81362,0.80531,0.80707,0.9148,0.93488,1.4252,1.6011,0.97764,0.10171
0.83213,0.82278,0.78746,0.78532,1.051,1.2145,1.2972,1.2037,0.98051,0.10154
0.82097,0.82109,0.82775,0.91627,1.1956,0.92789,1.3719,1.2522,0.96911,0.10132
0.83086,0.84523,0.81569,0.79106,1.7861,1.7514,0.95035,0.9105,0.97083,0.10144
0.81051,0.79992,0.79873,0.80909,1.2137,1.2466,0.94452,0.9243,1.4865,0.14555
0.80469,0.78664,0.78769,0.81357,1.0515,1.0828,0.95434,1.0525,0.97437,0.10129
0.84968,0.83999,0.82469,0.94841,2.0562,1.6486,0.95477,0.92238,0.97074,0.10146
0.79139,0.78718,0.78468,0.9778,0.92017,0.92077,0.95664,0.9323,1.6462,0.16077
0.79607,0.79471,0.7441,0.96742,0.91342,0.92969,0.96027,1.0644,1.2684,0.12294
0.7988,0.79389,0.78214,0.97892,0.9081,0.92618,1.2793,1.0981,1.3999,0.1359
0.7916,0.78289,0.76629,0.97766,0.91571,0.93088,1.2565,1.1629,0.9832,0.10165
0.78927,0.7849,0.77785,0.97818,0.96776,1.0991,0.95512,0.91631,1.2722,0.12331
0.77774,0.77656,0.7699,0.97769,0.94599,1.0791,0.95244,1.0544,0.96675,0.10149
0.84663,0.75998,0.75323,0.98376,1.0572,1.2132,1.1687,1.0287,0.99614,0.1032
0.7877,0.77904,0.76975,0.96853,1.078,0.98385,0.95516,0.96028,1.3104,0.12765
0.78794,0.76835,0.76601,0.98293,1.0491,0.96424,0.96041,1.0608,0.98546,0.10164
0.77835,0.78294,0.77324,0.97327,1.1104,1.1434,0.95689,0.913,0.98166,0.10128
0.77345,0.7634,0.9989,0.82695,0.95055,0.9748,1.0372,0.9209,1.7843,0.18961
0.79775,0.74757,0.92982,0.79561,0.91297,0.93037,0.95652,1.0795,1.3084,0.12522
