0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0.10014,0.06703,0.071275,0.055277,0.029694,0.058282,0.067886,0.032434,0.024043,0.017567,0.025654,0.025134,0.026176,1.413,1.4885
0,0,0,0,0,0,0,0,0,0,0,0,0,27.813,0.00037829
0.084955,0.060812,0.054023,0.04879,0.047038,0.024792,0.024989,0.045286,0.047133,0.03494,0.015733,0.027624,1.833,0.02463,2.1294
0,0,0,0,0,0,0,0,0,0,0,0,25.381,0.0026773,0.0012968
0.069928,0.047066,0.051931,0.026723,0.042416,0.038247,0.015852,0.040236,0.045343,0.012043,0.05493,1.7632,0.1045,0.071076,2.3807
0.06721,0.049927,0.04921,0.052244,0.028744,0.043148,0.025663,0.019471,0.031379,0.017277,0.023449,1.7024,0.021034,0.9319,0.016814
0,0,0,0,0,0,0,0,0,0,0,22.088,0.017015,0.0091927,0.0085644
0.072311,0.071094,0.049783,0.045139,0.050698,0.04736,0.053846,0.048079,0.052999,0.021647,1.2177,0.047525,0.032107,0.023324,1.8779
0.071952,0.057268,0.032575,0.040787,0.045196,0.047155,0.047447,0.041759,0.018854,0.033042,1.0499,0.040327,0.027666,0.9534,0.018921
0.079798,0.079798,0.079798,0.079798,0.079798,0.079798,0.079798,0.079798,0.079798,0.079798,6.5374,3.3456,0.20555,0.40564,0.24797
0,0,0,0,0,0,0,0,0,0,19.367,0.012801,0.023327,0.011838,0.0078442
0.10805,0.065864,0.077524,0.062099,0.082052,0.034552,0.063171,0.033618,0.029126,0.64125,0.039338,0.024498,0.040294,0.024851,1.1162
0.09659,0.019028,0.049179,0.046347,0.038273,0.045112,0.035856,0.056102,0.050293,0.71972,0.033917,0.02433,0.019345,1.2235,0.025944
0.1098,0.038872,0.059964,0.05203,0.04536,0.05451,0.038855,0.050036,0.021924,0.56239,0.057125,0.66788,0.02737,0.030883,0.0085554
0.079203,0.076502,0.071578,0.054556,0.046771,0.025076,0.036082,0.054053,0.023225,0.55384,0.66215,0.035917,0.046236,0.03181,0.014908
0,0,0,0,0,0,0,0,0,17.031,0.014333,0.0028856,0.017774,0.028934,0.0086372
0.1066,0.083313,0.075595,0.062745,0.028103,0.050987,0.038806,0.033304,0.74902,0.033104,0.019472,0.046241,0.027855,0.015958,1.5883
0.099611,0.055892,0.058282,0.067631,0.043426,0.027169,0.062424,0.047665,0.69225,0.028371,0.019341,0.026389,0.02569,0.60747,0.0075086
0.091686,0.089844,0.065456,0.055076,0.060315,0.0099396,0.049479,0.064888,0.3933,0.083083,0.022597,0.64566,0.022594,0.0122,0.01317
0,0,0,0,0,0,0,0,4.3403,0.30261,2.6523,0.02825,0.10953,0.15114,0.0084808
0.079722,0.048473,0.0512,0.044318,0.038984,0.046277,0.035095,0.068429,0.71746,0.71332,0.026373,0.038743,0.027327,0.029614,0.0084874
0,0,0,0,0,0,0,0,14.456,0.021986,0.015016,0.014036,0.036215,0.0034674,0.0086255
0.084782,0.060507,0.049283,0.047647,0.063118,0.042079,0.037397,0.92269,0.03233,0.03124,0.025006,0.045855,0.026547,0.040658,2.3628
0.089924,0.018314,0.048077,0.036029,0.029675,0.031142,0.023937,0.80217,0.024814,0.022818,0.017179,0.0099539,1.836,0.030457,0.034452
0.12616,0.044665,0.086457,0.062884,0.043299,0.051103,0.013768,0.40626,0.029925,0.022594,0.027111,0.66033,0.027017,0.030532,0.03394
0,0,0,0,0,0,0,3.1657,0.045395,0.29111,2.5515,0.033512,0.10602,0.1463,0.15416
0.10432,0.075413,0.064781,0.06108,0.041467,0.041513,0.034239,0.41423,0.027792,0.61734,0.024487,0.029881,0.024364,0.025301,0.016076
0.14654,0.0075324,0.052912,0.055135,0.069388,0.046103,0.055317,0.45402,0.56625,0.018342,0.053934,0.036759,0.041925,0.019692,0.013748
0,0,0,0,0,0,0,11.626,0.012487,0.026209,0.02203,0.035428,0.02289,0.027137,0.0075815
0.086852,0.079272,0.065312,0.054859,0.048166,0.043587,0.69445,0.047054,0.021263,0.017351,0.026377,0.047021,0.037956,0.024957,2.3884
0.090873,0.064089,0.057548,0.048127,0.039479,0.060954,0.3029,0.035544,0.028459,0.091129,0.020969,0.027937,0.017417,1.1153,0.013225
0.078559,0.057508,0.066603,0.05592,0.054198,0.025385,0.37856,0.0405,0.072599,0.051841,0.025583,0.029233,0.90655,0.029066,0.014273
0.11574,0.073102,0.021668,0.053176,0.033031,0.038864,0.32755,0.044555,0.024857,0.018565,0.025626,1.214,0.044004,0.032066,0.0016666
0.10641,0.091695,0.024043,0.056726,0.034946,0.039279,0.41016,0.036594,0.01811,0.0081805,0.95313,0.033362,0.03945,0.028294,0.0083411
0.12487,0.095328,0.038276,0.051681,0.065931,0.075407,0.26094,0.020728,0.027558,0.47477,0.022069,0.033941,0.039151,0.029647,0.016927
0.10344,0.075084,0.074543,0.053261,0.04886,0.071124,0.2882,0.031303,0.46331,0.037643,0.027659,0.039089,0.032286,0.026348,0.013445
0,0,0,0,0,0,9.5736,0.023401,0.011915,0.019867,0.026806,0.023341,0.034079,0.028299,0.0064687
0.11148,0.056388,0.017726,0.050749,0.044511,0.65681,0.06751,0.044943,0.032357,0.054484,0.036071,0.030386,0.0269,0.024556,2.6494
0.045641,0.027108,0.034188,0.034524,0.029712,0.70434,0.010658,0.064973,0.012548,0.012811,0.018062,0.019637,0.037643,2.5726,0.15681
