0.025613,0.024615,0.023705,0.023641,10.023
0.047815,0.029042,0.030067,2.5719,9.5095
0.060549,0.047682,0.052505,5.7431,7.0328
0.026038,0.02582,0.042671,7.6192,3.1734
0.028438,0.027713,0.027694,8.0277,0.040842
0.045543,0.023502,1.9203,0.023564,9.5097
0.031985,0.03811,2.4855,3.2842,8.2015
0.047199,0.033703,2.4298,6.5495,4.2409
0.040967,0.082755,1.9659,7.6151,0.051375
0.13248,0.034361,4.2793,0.063894,7.0789
0.083431,0.034363,4.9951,3.1612,4.0666
0.06257,0.081123,4.3037,5.6642,0.30984
0.054237,0.027116,5.7221,0.054454,3.1634
0.058046,0.053624,5.7426,2.4715,0.046416
0.064362,0.029471,6.0269,0.040355,0.062689
0.024978,1.2998,0.02616,0.03283,9.4978
0.088741,1.6356,0.026295,3.3025,8.2055
0.091594,1.62,0.033905,6.5976,4.0955
0.071519,1.2817,0.039606,7.6122,0.039735
0.12365,1.6794,2.472,0.037611,8.1434
0.11337,2.0332,3.0147,4.0553,5.0306
0.12853,1.6641,2.5047,6.6276,0.095736
0.089388,1.6137,4.9655,0.038572,4.078
0.080729,1.6514,4.8897,3.3359,0.046739
0.10717,1.3066,5.7529,0.064302,0.05664
0.15898,2.8692,0.0519,0.053467,7.0448
0.093439,3.3246,0.087998,3.2374,4.0332
0.14089,2.8254,0.035453,5.7345,0.048221
0.15387,3.2829,2.4651,0.047864,4.1186
0.056174,3.3082,2.4912,3.2486,0.058946
0.071446,2.913,4.2053,0.088304,0.079398
0.035823,3.8187,0.036896,0.025623,3.1877
0.058169,3.8314,0.046231,2.5055,0.19201
0.18515,3.8124,1.9658,0.067937,0.057986
0.049601,4.0246,0.056127,0.088871,0.04592
0.64952,0.025047,0.027141,0.023042,9.5188
0.89513,0.071025,0.04512,3.2842,8.1048
0.83171,0.033615,0.033682,6.5782,4.0996
0.63455,0.047687,0.063782,7.6643,0.036597
0.85723,0.036511,2.4578,0.028513,8.1789
1.0315,0.076823,3.0574,4.093,5.0459
0.85169,0.04811,2.4504,6.5625,0.030165
0.82267,0.046596,4.9417,0.034286,4.1227
0.81972,0.044379,4.9562,3.3062,0.06169
0.66534,0.056665,5.7187,0.046214,0.050635
0.85215,1.6302,0.043028,0.035776,8.1903
1.1261,1.9647,0.063506,3.8746,4.9332
0.90983,1.5943,0.039008,6.5215,0.068125
1.0799,1.9702,3.0928,0.065227,4.968
1.0945,1.9836,2.9893,3.9354,0.035198
0.85271,1.624,4.9171,0.062387,0.046246
0.84721,3.3146,0.051185,0.068401,4.1467
0.84383,3.329,0.061889,3.2845,0.051264
0.8497,3.303,2.434,0.029764,0.04022
0.66359,3.8524,0.050579,0.048801,0.064507
1.435,0.027093,0.027623,0.024836,7.0817
1.6712,0.05784,0.028198,3.241,4.0382
1.4241,0.050552,0.092871,5.8153,0.05965
1.6673,0.055476,2.5218,0.044653,4.1723
1.6614,0.027374,2.4673,3.2699,0.027509
1.4662,0.035393,4.2144,0.032995,0.040706
1.6868,1.5979,0.063711,0.14068,3.8921
1.6886,1.6535,0.056385,3.2781,0.066162
1.7168,1.6246,2.3949,0.059736,0.058586
1.4512,2.8929,0.053477,0.048085,0.097998
1.9208,0.02317,0.048187,0.037788,3.1747
1.908,0.027302,0.060565,2.6486,0.054492
1.9387,0.075054,1.7846,0.062152,0.070048
1.9242,1.2858,0.028936,0.033436,0.040249
2.0262,0.03322,0.045794,0.030199,0.027909
0.34768,0.65309,0.97595,1.2918,9.5225
0.40016,0.70306,1.0931,3.9483,8.255
0.41534,0.79539,1.1764,6.6209,5.0905
0.3381,0.68793,0.99558,7.6369,1.6047
0.44785,0.74494,2.9936,1.4836,8.0684
0.47143,0.9656,3.5649,4.7221,5.8438
0.40576,0.74541,3.01,6.4984,1.8943
0.5082,0.67378,4.8049,1.5596,4.9531
0.4169,0.77057,4.8152,4.0417,1.8746
0.47954,0.60466,5.6669,1.3112,1.5662
0.41413,2.0512,1.1442,1.538,8.2515
0.42123,2.2347,1.2791,4.4922,5.561
0.43405,1.994,1.1282,6.4632,1.8828
0.42703,2.2384,3.3771,1.6908,5.6106
0.48042,2.2608,3.2872,4.4071,2.1077
0.39354,2.0236,4.9106,1.4944,1.8697
0.40964,3.289,1.1608,1.5146,5.0095
0.39749,3.2653,1.131,3.9839,1.9144
0.40269,3.2451,3.0124,1.5207,1.9185
0.33644,3.8274,0.97999,1.2804,1.5989
1.0988,0.70782,0.9676,1.3861,7.9873
1.2537,0.87025,1.3488,4.1659,5.2807
1.0587,0.72079,1.174,6.4321,1.8803
1.2396,0.87787,3.156,1.5647,5.3114
1.1434,0.86855,3.334,4.462,2.122
1.0137,0.76724,4.8847,1.5167,1.8806
1.1803,2.2224,1.1576,1.6753,5.4187
1.1548,2.2121,1.3085,4.4288,2.0817
1.1564,2.2934,3.4309,1.7398,2.1446
1.0523,3.2723,1.124,1.5253,1.9146
1.6392,0.83096,1.1616,1.5345,5.0504
1.6723,0.7524,1.178,4.0519,1.8995
1.6326,0.86907,3.0897,1.532,1.8762
1.6794,1.929,1.116,1.433,1.8382
1.9406,0.66331,0.98747,1.2869,1.6104
