0.033272,0.031561,0.05121,0.02848,0.058773,0.062486,0.066026,0.05441,0.083753,0.08511,0.1017,0.12302,0.10636,0.27594,0.95326
0.019954,0.019736,0.027886,0.026902,0.027543,0.035979,0.051622,0.034673,0.037773,0.066398,0.072,0.076031,0.11195,0.46777,0.86294
0.032397,0.032872,0.045859,0.040871,0.044168,0.05776,0.062829,0.074531,0.059967,0.10542,0.078518,0.11179,0.16537,0.68884,0.66669
0.025713,0.025983,0.034275,0.02856,0.038777,0.046599,0.067247,0.045498,0.051603,0.055506,0.094374,0.10043,0.46535,0.20926,0.84341
0.024853,0.023853,0.03505,0.035018,0.043212,0.047024,0.051509,0.04222,0.064985,0.054029,0.084693,0.1032,0.46514,0.56189,0.65815
0.031243,0.03243,0.038925,0.033775,0.047353,0.054062,0.077744,0.053066,0.056884,0.1012,0.11379,0.13578,0.6087,0.27291,0.70197
0.022955,0.02283,0.031463,0.021384,0.027968,0.04088,0.056051,0.05538,0.062771,0.063958,0.08295,0.3898,0.17483,0.18917,0.87236
0.029019,0.033439,0.042474,0.03841,0.048216,0.048822,0.056955,0.04768,0.051543,0.065843,0.087584,0.41847,0.18766,0.57097,0.66121
0.02962,0.029485,0.045118,0.040201,0.050177,0.037576,0.05845,0.04677,0.069687,0.063574,0.10231,0.4471,0.50287,0.28908,0.65827
0.015568,0.015446,0.021313,0.071495,0.032227,0.060106,0.082412,0.054779,0.084472,0.086516,0.11221,0.52728,0.23651,0.2559,0.74609
0.025658,0.02431,0.036663,0.031306,0.041497,0.047915,0.03609,0.05936,0.046157,0.08167,0.35166,0.15767,0.17066,0.18472,0.8766
0.026521,0.025687,0.033671,0.031411,0.039289,0.045107,0.065935,0.044244,0.068773,0.058753,0.35439,0.1589,0.17205,0.60378,0.66023
0.020172,0.048126,0.04478,0.039018,0.051057,0.040318,0.04241,0.060807,0.064542,0.059175,0.37124,0.16644,0.5281,0.28339,0.67263
0.030274,0.028828,0.043361,0.038049,0.02951,0.046996,0.037671,0.060492,0.047839,0.084359,0.36324,0.42571,0.24003,0.25981,0.73493
0.024328,0.025158,0.034079,0.037936,0.042586,0.044628,0.063862,0.058881,0.053315,0.32407,0.1453,0.15759,0.17027,0.21953,0.86847
0.02393,0.024553,0.031284,0.030061,0.042809,0.045137,0.060258,0.058945,0.050355,0.31076,0.13933,0.15081,0.16323,0.56533,0.70692
0.026259,0.016218,0.034543,0.033075,0.03923,0.048095,0.066184,0.064036,0.051692,0.3261,0.1462,0.15825,0.5179,0.27454,0.69715
0.026535,0.026182,0.038578,0.030857,0.049218,0.050509,0.05298,0.060946,0.053705,0.32578,0.14611,0.45498,0.246,0.26626,0.71983
0.036225,0.037667,0.032135,0.038619,0.049388,0.056891,0.043306,0.053203,0.051796,0.32676,0.37555,0.21377,0.2313,0.25194,0.75634
0.034569,0.034168,0.021549,0.023124,0.04525,0.048512,0.048719,0.041702,0.25774,0.11591,0.1255,0.13626,0.1476,0.19419,0.90392
0.025922,0.026567,0.04007,0.036622,0.04544,0.052052,0.052399,0.046313,0.28555,0.12802,0.13857,0.14999,0.16867,0.61892,0.66257
0.027509,0.026894,0.033644,0.032472,0.040764,0.048166,0.064052,0.05913,0.2981,0.13365,0.14466,0.1566,0.55527,0.2857,0.66669
0.027443,0.020829,0.037192,0.038368,0.043424,0.039772,0.050182,0.057626,0.27893,0.12506,0.13536,0.46824,0.24307,0.26367,0.72648
0.027077,0.020707,0.039615,0.03267,0.048355,0.050107,0.05127,0.063131,0.29825,0.13372,0.39498,0.21846,0.23644,0.25619,0.74395
0.027663,0.028553,0.039152,0.032398,0.054604,0.035767,0.052435,0.073943,0.31143,0.35475,0.2027,0.2194,0.23748,0.25705,0.74151
0.027751,0.026291,0.039026,0.033632,0.043526,0.051035,0.038445,0.24254,0.10874,0.1177,0.1274,0.13789,0.14939,0.20265,0.89875
0.023764,0.022585,0.036714,0.032559,0.047102,0.031817,0.064576,0.25186,0.11322,0.12227,0.13235,0.14325,0.16246,0.65547,0.65198
0.022072,0.022359,0.046045,0.035072,0.05034,0.039487,0.054702,0.25803,0.11568,0.12522,0.13553,0.1467,0.56649,0.28332,0.67267
