2.1908e-07,8.4612e-07,5.7397e-07,0,10
2.0269e-07,8.6204e-07,0,0.29626,9.6086
0,0,0,0.75784,8.6682
0,0,0.29713,0,9.6359
0,0,0.46853,0.46946,9.9809
0.048828,0.048105,0.7375,0.93913,7.2174
0,0,0.75809,0,8.6771
0.051698,0.050379,0.93966,0.73577,7.2232
0,0.29436,6.0895e-06,0,9.5999
0,0.46587,5.6997e-06,0.46826,9.9553
0.054842,0.7344,0.051773,0.93904,7.2206
0.00027573,0.4661,0.46652,0,9.9531
0.00026791,0.6634,0.66761,0.66612,8.0206
0.052578,0.73755,0.94187,0.048333,7.2259
0,0.75622,8.5898e-09,0,8.6853
0.051277,0.944,0.049099,0.73643,7.2479
0.046,0.94213,0.73682,0.049009,7.2437
0.29616,8.3479e-07,0,0,9.6358
0.46651,0,0,0.46884,9.9569
0.7393,0.048093,0.04958,0.94491,7.2384
0.46651,0,0.46588,0,9.9531
0.66772,0,0.66525,0.6652,8.0133
0.73862,0.04501,0.94236,0.049532,7.2332
0.46657,0.46653,0,0,9.961
0.66715,0.66335,1.651e-06,0.6669,8.0189
0.66744,0.66547,0.66529,0,8.021
0.85315,0.85737,0.85569,0.8543,3.2313
0.73929,0.9449,0.043499,0.047091,7.2513
0.75595,8.2246e-07,5.6083e-07,0,8.6804
0.94334,0.047946,0.048618,0.73644,7.251
0.93959,0.04787,0.73681,0.046872,7.229
0.94141,0.73745,0.048226,0.04709,7.2343
0.13316,0.13271,0.13287,0.13293,8.9634
0.18214,0.1819,0.18277,0.48548,8.9077
0.20507,0.2037,0.20397,0.88996,7.161
0.18268,0.18187,0.488,0.18298,8.9094
0.24502,0.24613,0.65612,0.65902,7.953
0.25699,0.25678,0.85773,0.87862,5.776
0.20504,0.20446,0.89268,0.2059,7.1772
0.25701,0.25607,0.87783,0.8583,5.7746
0.18198,0.48327,0.18211,0.18371,8.9048
0.24642,0.65482,0.24855,0.66002,7.955
0.25706,0.85806,0.25703,0.87779,5.7747
0.24665,0.65674,0.65996,0.24728,7.9686
0.29029,0.77944,0.77198,0.77468,5.3227
0.25701,0.85808,0.87755,0.25639,5.7743
0.205,0.88416,0.20398,0.20394,7.1559
0.2565,0.87791,0.25716,0.85827,5.7748
0.2575,0.87789,0.85813,0.25708,5.775
0.48497,0.18208,0.18034,0.18137,8.9127
0.65866,0.24799,0.24729,0.65348,7.9653
0.85807,0.25678,0.25703,0.87873,5.7761
0.66542,0.24862,0.66645,0.24959,8.0214
0.76778,0.28909,0.77752,0.77677,5.319
0.85807,0.25678,0.87761,0.25719,5.7745
0.65749,0.65547,0.24735,0.24778,7.9615
0.77944,0.77737,0.2923,0.77636,5.3329
0.78195,0.77294,0.76957,0.28987,5.3217
0.85806,0.8773,0.25706,0.25718,5.7741
0.88075,0.20346,0.20303,0.20482,7.1394
0.87792,0.25747,0.25645,0.85827,5.7749
0.87746,0.25678,0.85843,0.25718,5.7742
0.87791,0.85806,0.25655,0.25708,5.7748
