0.063402,0.048596,0.034743,0.032021,0.026894,0.025707,0.022958,0.037017,0.021744,0.020671,0.018251,0.015141,0.025587,0.017407,15.437
0.08566,0.059535,0.038013,0.044915,0.035574,0.03875,0.029738,0.03443,0.035617,0.016866,0.022742,0.021958,0.033625,1.1003,5.9688
0.071735,0.050004,0.032551,0.038712,0.028233,0.032695,0.024627,0.029043,0.030367,0.021851,0.016847,0.019193,0.012764,6.0232,0.0028944
0.098131,0.067564,0.043809,0.045264,0.035216,0.032318,0.031993,0.027567,0.029375,0.026696,0.02399,0.025923,0.69013,0.030478,6.2597
0.12899,0.077804,0.057861,0.05251,0.043198,0.034712,0.038774,0.043593,0.050702,0.036987,0.034718,0.026271,0.4786,0.77921,0.0068796
0.12457,0.080307,0.058251,0.061971,0.051988,0.046552,0.041878,0.048217,0.033711,0.03846,0.031721,0.025187,1.5206,0.04816,0.0019108
0.059478,0.041654,0.03263,0.042243,0.02342,0.021064,0.026287,0.03002,0.030763,0.020267,0.025396,2.1744,0.019119,0.021242,5.9773
0.088698,0.061447,0.048829,0.05043,0.037204,0.035747,0.035879,0.052007,0.033836,0.027396,0.025627,1.2578,0.054947,0.71788,0.0027119
0.081964,0.066785,0.041301,0.044545,0.037974,0.038074,0.029903,0.034777,0.038935,0.028624,0.019525,1.8714,0.60084,0.022618,0.0072087
0.059953,0.038545,0.031243,0.029879,0.024735,0.020386,0.021617,0.028103,0.017087,0.013972,0.012639,6.2273,0.036406,0.02506,0.0060646
0.083912,0.054488,0.039476,0.023919,0.032005,0.019,0.02488,0.018154,0.021754,0.022075,2.0214,0.023023,0.011868,0.022328,9.9215
0.10477,0.072041,0.051171,0.052017,0.042656,0.045295,0.034527,0.049563,0.036708,0.030273,0.77028,0.033381,0.021587,0.75622,0.0041653
0.10268,0.068926,0.055193,0.051707,0.046444,0.034183,0.030605,0.040527,0.032877,0.03289,1.0608,0.036676,0.5658,0.031103,0.0034791
0.08252,0.055393,0.051331,0.043775,0.037713,0.024784,0.026531,0.04005,0.040843,0.019676,0.81983,1.4528,0.065446,0.026553,0.0065865
0.094856,0.066414,0.045537,0.048452,0.038752,0.039325,0.024073,0.037172,0.023199,0.027766,2.6968,0.032833,0.037346,0.028532,0.0013907
0.10967,0.05991,0.046459,0.051546,0.041185,0.035407,0.040306,0.04485,0.033341,0.35404,0.019504,0.020864,0.023654,0.03218,6.2051
0.096792,0.072881,0.050236,0.049158,0.040597,0.044099,0.03269,0.038033,0.028749,0.47313,0.03082,0.030199,0.03306,1.4263,0.0098241
0.11376,0.078819,0.055577,0.055698,0.049738,0.05114,0.033393,0.053824,0.035219,0.39352,0.033708,0.033184,0.8065,0.030523,0.0047103
0.072323,0.044859,0.035083,0.036234,0.030339,0.03023,0.025646,0.030493,0.057105,0.40744,0.022695,2.6735,0.036459,0.040951,0.0067986
0.1051,0.057521,0.048932,0.050289,0.04034,0.034651,0.039186,0.043819,0.032628,0.34302,1.2744,0.029364,0.043911,0.046214,0.0021929
