0.083772,0.058112,0.084984,0.003545,7.1695
0.17231,0.11669,0.10556,1.0134,2.2437
0.01387,0.0095302,0.010969,3.9265,2.9444
0.027511,0.018479,0.018217,5.4131,1.3376
0.0086739,0.0067973,0.0068228,6.6516,0.00069424
0.0086327,0.0089066,1.693,0.0071176,5.1877
0.068903,0.045837,1.0459,1.3851,2.0781
0.039861,0.028884,0.84682,2.3589,0.89641
0.0015795,0.0016982,0.90591,3.5317,0.00071218
0.081499,0.070127,1.9493,0.0071974,1.991
0.028765,0.025087,1.7481,1.1727,0.90015
0.060495,0.051831,1.1207,1.4868,0.00055944
0.032057,0.03527,3.8032,0.018496,1.313
0.038175,0.032744,1.9604,0.89401,0.00059231
0.0085936,0.0096689,4.8705,0.010093,0.00073351
0.0084057,1.1099,0.0059883,0.011541,5.0812
0.075906,0.73184,0.026403,1.4532,2.1239
0.039995,0.57987,0.015348,2.3548,0.87378
0.0050447,0.54142,0.011537,3.3356,0.0035186
0.047346,0.61593,0.91728,0.0094346,1.9957
0.041073,0.43521,0.68843,0.90356,0.6829
0.03526,0.37095,0.56025,1.4923,0.0074175
0.061062,0.5686,1.6332,0.016043,0.83124
0.0060172,0.42244,1.2198,0.81673,0.01114
0.04227,0.48774,2.0846,0.012527,0.0021218
0.10839,1.4123,0.022888,0.0096073,2.1248
0.11817,0.88852,0.031919,0.92588,0.69352
0.0069812,1.0402,0.0047726,2.1108,0.0008603
0.083122,1.0706,0.76903,0.009915,0.80293
0.0076118,0.80726,0.59781,0.81792,0.0088391
0.064961,0.80795,1.2312,0.020502,0.0022154
0.12275,1.8686,0.055231,0.026153,0.95661
0.0095907,1.5954,0.0077251,1.0941,0.0010103
0.011788,1.6713,0.8406,0.0010655,0.0010655
0.017757,3.0969,0.012356,0.0073823,0.0006364
0.43154,0.042339,0.030762,0.024809,4.2003
0.34765,0.010393,0.0037802,1.5304,2.3018
0.29009,0.046045,0.02453,2.5011,0.93513
0.26325,0.0094442,0.011799,3.3824,0.0035137
0.32283,0.032804,0.97295,0.012241,1.9887
0.26869,0.036144,0.81836,1.1712,0.85768
0.20817,0.036164,0.54856,1.5184,0.0011927
0.30168,0.03423,1.8686,0.035458,0.92948
0.19695,0.0073033,1.2551,0.86001,0.00062307
0.28669,0.0037694,2.6776,0.0022309,0.00073265
0.33779,0.69793,0.035163,0.0075793,2.1083
0.26065,0.53906,0.011389,1.1509,0.86713
0.20952,0.41825,0.013276,1.7274,0.0059182
0.25162,0.54856,0.82052,0.0073533,0.86195
0.16717,0.35321,0.5016,0.6887,0.0041261
0.20881,0.43733,1.2655,0.014983,0.0073978
0.32544,1.2466,0.030328,0.03186,0.93548
0.21419,0.80065,0.010644,0.83553,0.0022569
0.20805,0.83015,0.62321,0.010692,0.0015744
0.28521,1.7783,0.0019478,0.011613,0.0016709
0.84923,0.042519,0.032917,0.018704,2.7661
0.62653,0.023548,0.024336,1.2824,0.94656
0.46768,0.020142,0.013784,2.1101,0.00073014
0.58701,0.057353,0.896,0.027584,0.92378
0.3718,0.030512,0.57984,0.81869,0.0017102
0.52418,0.011708,1.6597,0.0012798,0.00069787
0.62817,0.66025,0.042764,0.033208,1.0498
0.38306,0.42915,0.015258,0.84945,0.0024919
0.40004,0.42209,0.63719,0.013175,0.00093485
0.49841,1.0653,0.017576,0.0099438,0.0020081
1.2098,0.062495,0.058189,0.02738,1.3276
0.74343,0.018257,0.024884,1.0922,0.0020807
0.78225,0.019086,0.8448,0.010463,0.0015845
0.78853,0.57685,0.01517,0.016718,0.001646
1.5594,0.022545,0.018186,0.010171,0.00071918
0.14255,0.26241,0.36597,0.51034,2.3398
0.1895,0.24993,0.3227,1.0191,1.2215
0.1126,0.21576,0.30915,1.9118,0.88158
0.093327,0.17752,0.26305,2.1783,0.26915
0.086852,0.37163,1.0731,0.58264,1.866
0.13758,0.18134,0.67844,0.93916,0.71412
0.094885,0.17129,0.70652,1.5885,0.27227
0.10452,0.2221,1.2737,0.41512,0.81926
0.093401,0.17125,1.1542,0.97803,0.2681
0.10071,0.18628,1.5268,0.34725,0.26505
0.14044,0.72105,0.38036,0.55598,1.7879
0.097123,0.59271,0.31362,1.177,0.86348
0.088115,0.44148,0.24061,1.475,0.25576
0.099151,0.55836,0.82574,0.43849,0.84263
0.083096,0.39781,0.60655,0.83715,0.22791
0.099046,0.53119,1.2578,0.40008,0.29875
0.10465,0.88852,0.30372,0.43878,0.85777
0.10329,0.65551,0.24132,0.84242,0.23305
0.082331,0.75962,0.69117,0.3531,0.26742
0.097613,1.0318,0.24952,0.37105,0.2649
0.35144,0.27638,0.40597,0.5978,1.8792
0.2709,0.23074,0.31367,1.2005,0.89692
0.19274,0.1881,0.24039,1.4626,0.25447
0.23468,0.18842,0.77946,0.4148,0.79946
0.20326,0.17418,0.57209,0.82993,0.24557
0.24169,0.19842,1.2575,0.40407,0.29837
0.25488,0.5312,0.27715,0.42441,0.82169
0.21006,0.43383,0.23363,0.89971,0.24797
0.19495,0.40925,0.62301,0.32635,0.23304
0.20945,0.74279,0.25318,0.36507,0.26408
0.46666,0.22166,0.3509,0.46156,0.92668
0.34074,0.18001,0.22276,0.88519,0.23684
0.35105,0.17395,0.68696,0.34892,0.26283
0.34633,0.4537,0.2527,0.35532,0.27351
0.49304,0.1943,0.25821,0.3693,0.28123
