2.375e-12,0,0,0,0,0,0,0,3.8194e-07,20
0.00018219,0.0019294,0,0,0,1.9774e-05,6.9494e-06,0.0079623,0.49644,20.207
0,0,0,6.8341e-09,0,0,0,0.49986,3.8194e-07,20
0,0.0019384,0,2.2388e-09,0,1.8819e-05,0,0.75457,0.81226,17.181
0.0055525,2.7951e-06,0,0,0,0,0.27016,0,0.00054175,19.577
0,0,0.00013766,0,0,0,0.47394,1.4356e-08,0.83416,18.45
1.3648e-08,0,0,0,0,0,0.44906,0.84739,0,18.38
0.0017402,0.039882,0.02012,3.7792e-11,0,0.00016104,0.86905,0.0053665,0,18.233
0,0,0,6.8341e-09,0,0.4716,0,0.0054034,3.8463e-07,19.981
1.1102e-16,0.0041934,0.00013439,0.00012092,6.8645e-05,0.7821,1.5792e-06,1.2013e-06,0.80233,17.262
0,2.1074e-05,0,3.094e-05,8.6161e-06,0.8128,0,0.76484,6.1426e-05,17.181
0.804,0.80806,0.769,0.78523,0.8027,0.86822,0.84981,0.84372,0.84117,5.6307
1.3599e-07,0.00198,0,0.0067302,0,0.80777,0.52185,0.0029856,2.0694e-05,18.413
2.4453e-12,4.424e-10,0,0,0.47195,4.1898e-07,0,6.9657e-07,0,19.987
0,0.00026158,0,0,0.76342,0.01847,0.0035021,0,0.77761,17.167
0,4.3854e-05,3.4301e-05,2.9591e-05,0.79635,0.0055484,0,0.76362,0,17.181
0.78755,0.80815,0.77043,0.83549,0.89296,0.78064,0.84948,0.84255,0.84039,5.668
0.0076022,2.7268e-06,0,0,0.8333,6.4086e-09,0.44388,0.013045,0.0010816,18.254
0,0.020409,0,2.4649e-09,0.77732,0.76086,0,4.7036e-08,0.020845,17.18
0.77423,0.80586,0.80033,0.80957,0.88828,0.86829,0.83536,0.80752,0.84324,5.6039
0.81629,0.80584,0.80386,0.78336,0.89142,0.88881,0.85744,0.84388,0.79884,5.4999
0,0.00015899,0,0.43803,6.8962e-05,0.00038405,0,3.7234e-10,0.00023974,19.927
0,0.0061349,0,0.7774,0,3.3828e-05,1.5323e-06,2.0004e-08,0.81414,17.479
0.00021341,0,0.0080396,0.7473,0,7.6305e-11,0.010677,0.81826,0.00054606,17.296
0.80405,0.80815,0.7688,0.8427,0.80969,0.78064,0.84948,0.84253,0.84117,5.6319
0.00016414,2.4931e-05,0,0.88031,0,0,0.51445,6.394e-08,0,18.646
0.79079,0.80585,0.80457,0.83915,0.79452,0.80493,0.85965,0.92644,0.78939,5.8965
0,0.0069585,0.00013239,0.75538,7.3697e-05,0.77976,0,0,0.00023977,17.33
0.81588,0.80701,0.80425,0.83998,0.81164,0.86863,0.86199,0.806,0.87324,5.3027
0.80399,0.80446,0.79762,0.9181,0.79864,0.86606,0.85786,0.84278,0.79889,5.5625
0.80476,0.80584,0.77635,0.83998,0.79037,0.86863,0.86199,0.806,0.79892,5.7265
0.0011518,2.0134e-05,0,0.75062,0.78394,0,8.2348e-05,0,0,17.347
0.80461,0.80812,0.769,0.84148,0.89652,0.79519,0.83649,0.81483,0.84117,5.6089
0.7909,0.78561,0.80057,0.84335,0.88824,0.80387,0.8407,0.8411,0.78945,5.6372
0.79114,0.78572,0.80193,0.84335,0.88823,0.80454,0.85507,0.78912,0.79893,5.7834
0.78416,0.80812,0.769,0.83558,0.89584,0.87059,0.84997,0.81312,0.79601,5.6912
6.3811e-08,0,0.47345,2.9366e-05,0,1.3533e-06,2.9261e-06,3.6833e-08,0,19.995
1.1102e-16,0,0.78827,0.00012091,6.8632e-05,0.0081998,0,1.2013e-06,0.80233,17.208
2.3905e-12,5.0561e-08,0.7915,2.9753e-05,0,2.3927e-05,0,0.7777,0,17.107
0.81876,0.80585,0.87187,0.77652,0.80094,0.78177,0.85784,0.84395,0.84372,5.6221
0.0060779,0.0082594,0.81603,2.9753e-05,0,0.0015286,0.51636,0.0063825,0,18.552
0.78914,0.80808,0.87489,0.8197,0.79508,0.81421,0.92856,0.80975,0.84081,5.6505
0,1.6431e-05,0.79365,6.2417e-06,0,0.73706,0,0.0004771,1.9413e-09,17.32
0.8159,0.79717,0.87134,0.78129,0.80084,0.82173,0.82692,0.8043,0.84505,5.6185
0.80236,0.80937,0.86629,0.78512,0.8008,0.88838,0.85745,0.84162,0.79899,5.5019
0.80452,0.79322,0.86861,0.82684,0.7958,0.86411,0.93211,0.77965,0.79877,5.8127
0,0.0060408,0.77172,1.5338e-06,0.75768,2.9029e-05,2.7062e-08,8.4757e-05,0.0015735,17.25
0.80244,0.80623,0.87669,0.83431,0.88974,0.81298,0.85062,0.8097,0.84023,5.5568
0.78805,0.80704,0.87086,0.83557,0.89584,0.79481,0.84997,0.84128,0.79898,5.4587
0.80414,0.8081,0.87669,0.83465,0.88974,0.81335,0.93945,0.8097,0.84032,5.4955
0.80453,0.80569,0.86861,0.8363,0.88785,0.86411,0.8446,0.77977,0.79877,5.4207
0,0,0.80111,0.75797,3.0109e-13,0,0.0027675,1.9645e-06,0,17.257
0.78407,0.80634,0.87393,0.83558,0.80304,0.80849,0.82042,0.80696,0.83976,5.5085
0.80455,0.80704,0.86923,0.84278,0.81257,0.79481,0.84997,0.84127,0.79976,5.3918
0.80453,0.80569,0.86861,0.8363,0.80117,0.86411,0.8446,0.77977,0.79877,5.5171
0.77036,0.80594,0.87364,0.84031,0.89352,0.79535,0.85785,0.81218,0.79916,5.6037
0,0.48253,0,3.338e-05,0,5.3949e-08,1.8396e-05,8.1447e-07,9.7636e-06,20.003
0,0.78585,6.0512e-07,1.5352e-06,0.001958,0,8.1542e-07,1.2163e-06,0.78803,17.094
0,0.77726,0.00032971,2.9589e-05,0,0,0,0.80214,0.0011255,17.208
0.80252,0.89375,0.7703,0.78278,0.80197,0.78232,0.85784,0.80641,0.842,5.8938
0,0.84685,0.00013121,0,8.5651e-06,0,0.50146,0.00065782,0,18.314
0.0051119,0.7942,0.019349,0,7.2843e-10,0.77377,0,4.3342e-05,8.6686e-08,17.168
0.80142,0.81008,0.7703,0.80862,0.80197,0.81235,0.85784,0.80641,0.84234,5.6942
0.78468,0.90212,0.77204,0.82318,0.8027,0.86833,0.8119,0.84507,0.83923,5.9195
9.5688e-11,0.78585,3.4684e-05,3.0731e-05,0.74508,0.00012191,1.8281e-05,1.5792e-08,0.00027703,17.292
0.80252,0.89375,0.7703,0.83611,0.89114,0.78195,0.85784,0.80695,0.84118,5.615
0.80236,0.8965,0.77095,0.80771,0.89141,0.78212,0.85787,0.80934,0.7988,5.8149
0.77423,0.89595,0.79719,0.80957,0.88728,0.87184,0.85643,0.80752,0.84324,5.4676
0,0.80385,0.00023559,0.79167,0.00016217,0,0,0,7.1268e-05,17.539
0.78487,0.90212,0.80409,0.82217,0.80583,0.80752,0.85411,0.80695,0.81753,5.5926
0.77439,0.86881,0.79963,0.844,0.80412,0.81243,0.85495,0.84278,0.7989,5.5199
0.80357,0.89353,0.77635,0.83998,0.7905,0.80035,0.86176,0.806,0.79892,5.7921
0.78872,0.80702,0.80189,0.8432,0.79057,0.80452,0.85009,0.7988,0.78947,5.8423
0.7909,0.86545,0.80193,0.84335,0.89216,0.81229,0.85507,0.78912,0.79795,5.5913
0,0.80628,0.79153,3.1595e-05,0.00058116,0,2.6606e-05,1.6006e-06,2.2308e-06,17.241
0.78872,0.80702,0.86435,0.80648,0.79391,0.80434,0.85009,0.81315,0.79898,5.7075
0.80236,0.81168,0.86629,0.79095,0.80117,0.87097,0.81075,0.77977,0.80107,5.7308
0.80236,0.8965,0.86629,0.77833,0.89141,0.78212,0.85784,0.80934,0.81086,5.6289
0.78076,0.85695,0.8707,0.8199,0.79315,0.79157,0.85344,0.80299,0.80783,5.6947
0.43817,2.0751e-05,0,1.212e-07,2.7027e-09,0.0008338,1.5315e-08,0,0,19.928
0.76378,0,3.4328e-05,3.1202e-05,0,5.0886e-08,0,0.010031,0.78029,17.194
0.76811,0.0070455,0.00034495,3.1154e-05,0,0,0,0.80214,0.0011255,17.106
0.89653,0.80654,0.80303,0.79737,0.79059,0.78195,0.85498,0.84152,0.81883,5.7582
0.85086,0.00016318,0.00023895,5.5797e-05,0.00057166,5.0486e-05,0.50997,0.00075316,0.0015917,18.418
0.78421,0,0,4.6689e-09,0,0.76486,5.8248e-05,0.0030762,0.0009938,17.146
0.89886,0.80683,0.77872,0.8073,0.80389,0.85521,0.85779,0.80602,0.85534,5.4989
0.89917,0.80447,0.79762,0.81927,0.79864,0.86606,0.85784,0.84278,0.79888,5.4365
0.76378,0,0,0,0.76595,0,4.3622e-05,0,0,17.252
0.89952,0.8046,0.80156,0.80985,0.88828,0.81336,0.85078,0.80693,0.8426,5.4784
0.90747,0.80704,0.79911,0.83557,0.89637,0.79481,0.84997,0.84128,0.79921,5.4876
0.89586,0.80697,0.77112,0.80813,0.8925,0.81273,0.88748,0.80801,0.79879,5.7445
0.89886,0.80717,0.77164,0.8073,0.88872,0.86849,0.85779,0.80602,0.84458,5.4676
0.79848,6.0701e-07,0,0.76818,0.00033839,0,0,3.4517e-10,2.312e-06,17.336
0.89895,0.8054,0.80156,0.84339,0.79277,0.81363,0.85079,0.80718,0.8426,5.4354
0.89544,0.78416,0.80379,0.84581,0.80077,0.81337,0.85784,0.84389,0.78943,5.5992
0.89862,0.80601,0.76298,0.8199,0.79013,0.78323,0.8614,0.80692,0.79738,5.9617
0.89364,0.80435,0.769,0.84148,0.80177,0.86657,0.8446,0.81483,0.84126,5.4548
0.90111,0.7845,0.80376,0.84586,0.88823,0.81422,0.85498,0.83895,0.81856,5.417
0.76823,6.1447e-05,0.77172,0,0,0,0,8.556e-05,0.0015735,17.187
0.9006,0.80359,0.8697,0.77934,0.80046,0.78064,0.84982,0.84279,0.85458,5.5584
0.89916,0.80445,0.87368,0.8199,0.78969,0.78416,0.85784,0.84128,0.81974,5.475
0.89816,0.80808,0.87489,0.8197,0.79508,0.77867,0.96278,0.80694,0.84081,5.911
0.8997,0.8057,0.86861,0.83632,0.80117,0.86411,0.84459,0.77977,0.79877,5.4677
0.90031,0.80654,0.86539,0.80664,0.88828,0.78195,0.85497,0.78535,0.81975,5.5575
0.90181,0.79872,0.86684,0.84415,0.80204,0.81243,0.85495,0.84443,0.79997,5.3341
0.77219,0.77987,0,1.7953e-08,0,5.1644e-08,1.8253e-05,8.1872e-07,0.00027703,17.208
0.89895,0.90179,0.80125,0.81942,0.80105,0.77514,0.85075,0.80695,0.845,5.5861
0.81629,0.90998,0.80528,0.7837,0.79368,0.79529,0.85733,0.84388,0.79875,5.7492
0.89893,0.89646,0.79717,0.76578,0.80932,0.7997,0.85779,0.80695,0.79865,5.8062
0.89891,0.89638,0.79717,0.76578,0.7963,0.86808,0.85784,0.80317,0.79865,6.0119
0.90275,0.89492,0.86548,0.8362,0.89119,0.78195,0.85503,0.80655,0.8197,5.3369
0.90018,0.85695,0.79895,0.8199,0.79368,0.79157,0.85344,0.80299,0.80806,5.5825
0.90386,0.89425,0.86364,0.78523,0.80089,0.78144,0.85501,0.84372,0.81984,5.5147
0.07119,0.079912,0.080471,0.094858,0.074251,0.070621,0.020906,0.087083,0.077144,18.971
0.79694,0.80534,0.79974,0.807,0.80592,0.79528,0.21638,0.78148,0.92787,7.4455
0.79079,0.78037,0.77337,0.77727,0.79452,0.80493,0.21771,0.92644,0.78939,7.6347
0.80237,0.80623,0.050786,0.76748,0,0.78465,0.87294,0.80695,0.78724,9.1222
0.80452,0.79629,0.86873,0.82684,0.7958,0.86399,0.21342,0.80309,0.23167,7.9032
0.81696,0.8186,0.79911,0.78179,0.89227,0.79551,0.22082,0.81313,0.22783,8.0828
0.80612,0.7571,0.77526,0.95405,0.7985,0.78196,0.21508,0.80969,0.78599,7.7748
0.80452,0.79629,0.86873,0.82684,0.80044,0.80926,0.21342,0.84393,0.23167,7.8669
0.80304,0.89297,0.79911,0.83586,0.79475,0.85823,0.22139,0.81313,0.22783,7.8845
0.87215,0.80236,0.79911,0.78179,0.79752,0.85954,0.2295,0.81313,0.22783,8.021
