0.04148,0.039834,0.039941,0.041028,0.040078,0.041342,0.039896,0.041774,0.039962,20.04
0.11288,0.057181,0.055808,0.063323,0.059679,0.060875,0.058509,0.17064,8.0158,17.984
0.062916,0.036377,0.038572,0.035543,0.036197,0.034682,0.03636,0.035224,16.172,8.8901
0.049626,0.049295,0.059009,0.049397,0.049712,0.049422,0.049488,0.049288,18.049,0.07687
0.066711,0.054147,0.086525,0.051667,0.052536,0.053475,0.091212,7.2004,0.072561,17.943
0.095784,0.061393,0.060893,0.063381,0.062157,0.064448,0.061072,9.2426,10.586,11.523
0.050547,0.045092,0.045249,0.044916,0.045053,0.045328,0.045623,7.2885,16.094,0.10682
0.09865,0.033787,0.034862,0.051048,0.032573,0.037324,0.033991,14.288,0.17217,9.0887
0.11644,0.046961,0.081321,0.045497,0.1246,0.052392,0.055215,14.333,8.1187,0.16535
0.054016,0.05166,0.051718,0.051985,0.051593,0.052182,0.092985,16.051,0.087772,0.080583
0.051268,0.051409,0.051109,0.051104,0.2002,0.051611,6.2383,0.14074,0.085391,17.989
0.058784,0.045196,0.045731,0.04581,0.046228,0.046268,8.2175,0.12896,10.406,11.497
0.069334,0.086097,0.056536,0.05592,0.055685,0.057386,6.1571,0.22034,16.252,0.27638
1.4227,0.15631,0.15161,0.30476,0.27382,0.29765,6.311,6.9501,0.58479,9.2257
1.9934,0.038953,0.059804,0.039606,0.045285,0.11196,1.69,2.0619,2.1822,0.16086
0.45951,0.1284,0.1431,0.15087,0.085939,0.23279,6.2082,14.035,0.080577,0.14597
0.059891,0.056829,0.057007,0.056746,0.056806,0.056805,12.525,0.084748,0.11377,9.1517
0.27894,0.080419,0.05441,0.055422,0.072386,0.10035,12.427,0.070479,8.2132,0.082813
0.66567,0.13805,0.25856,0.069185,0.12558,0.1111,12.044,6.7579,0.093113,0.1769
0.077772,0.065754,0.038584,0.041155,0.040445,0.042294,14.034,0.062473,0.098618,0.061182
0.076236,0.064579,0.064458,0.064779,0.064821,5.5213,0.12635,0.077193,0.12784,17.876
0.071796,0.12265,0.071434,0.12138,0.068526,7.0546,0.11643,0.14719,10.411,11.56
0.20083,0.16425,0.069958,0.062838,0.065072,5.4247,0.14076,0.076519,16.098,0.068635
1.2785,0.083804,0.045808,0.11683,0.22422,5.0965,0.2123,7.7156,0.12221,9.117
1.0094,0.10571,0.1844,0.089008,0.13175,6.1509,0.10064,8.5118,8.7345,0.44309
0.10707,0.031882,0.06234,0.08971,0.10717,5.3589,0.095061,14.351,0.042148,0.081759
1.4443,0.064839,0.057337,0.13365,0.090914,5.1135,5.9127,0.084515,0.28063,8.1185
1.4089,0.081083,0.18629,0.1111,0.21502,4.8728,5.84,0.12754,8.1352,0.097947
1.0782,0.10301,0.090266,0.060019,0.058767,5.6824,7.0773,8.3384,0.561,0.089777
0.33061,0.077307,0.2122,0.067238,0.090196,5.1596,12.571,0.15765,0.15122,0.086532
0.19358,0.034496,0.044455,0.037672,0.046072,10.764,0.18342,0.11586,0.13461,8.8432
0.058673,0.058602,0.056154,0.05601,0.056068,10.747,0.1699,0.13443,8.2281,0.075093
0.25115,0.067754,0.066577,0.096799,0.072507,10.835,0.27728,6.9475,0.31729,0.19571
0.073111,0.05252,0.050249,0.050531,0.10016,10.927,5.9586,0.20539,0.11848,0.1068
0.063332,0.069462,0.056013,0.055764,0.056756,12.055,0.095025,0.17688,0.087735,0.089722
0.26078,0.095687,0.086897,0.090074,4.3185,0.11597,0.10262,0.14376,0.11529,18.12
0.097182,0.061901,0.1532,0.060574,5.7378,0.23665,0.13063,0.086777,10.597,11.619
0.25782,0.041142,0.054936,0.042129,4.5134,0.15094,0.07711,0.054457,16.015,0.26339
1.2518,0.074901,0.13405,0.048899,4.8755,0.18713,0.063815,7.095,0.14855,9.1411
0.96103,0.26468,0.28648,0.24868,5.131,0.32348,0.35753,8.38,9.1495,0.42225
0.32304,0.082035,0.093258,0.061038,4.5616,0.17903,0.067549,14.178,0.12671,0.09375
1.25,0.07551,0.07614,0.10859,5.0051,0.14891,6.0483,0.16462,0.13383,9.3876
1.4765,0.088642,0.17037,0.18472,3.9007,0.25123,5.9205,0.25853,7.5952,0.29947
1.5798,0.054286,0.10056,0.2039,3.712,0.11829,5.3659,5.9429,0.31439,0.29448
0.29612,0.082495,0.1138,0.086897,4.4488,0.19462,12.494,0.21073,0.22369,0.10119
0.20064,0.093517,0.07129,0.08322,5.6431,6.77,0.07552,0.068665,0.12368,12.276
0.9953,0.053238,0.062857,0.091258,5.2253,6.0568,0.16519,0.19032,9.0789,0.19024
1.1155,0.074897,0.042628,0.061757,5.0218,5.739,0.10134,7.6112,0.11633,0.13839
0.65426,0.061514,0.10128,0.069484,5.5069,6.6603,7.8608,0.16928,0.11095,0.44224
0.56245,0.071379,0.072375,0.058527,3.7499,10.781,0.27638,0.16283,0.27397,0.056344
0.10764,0.038517,0.036135,0.055408,8.9237,0.21981,0.047531,0.048527,0.13386,9.1697
0.08601,0.045137,0.048012,0.047141,9.0755,0.18518,0.15296,0.16989,7.7599,0.17269
0.22563,0.075303,0.062006,0.089432,9.1692,0.12795,0.30016,6.531,0.10482,0.1131
0.057487,0.06804,0.053825,0.05498,8.9772,0.22955,6.3653,0.19495,0.18851,0.25314
0.40184,0.087301,0.097228,0.073986,8.817,5.5337,0.30585,0.15505,0.25724,0.11022
0.071624,0.040153,0.040358,0.040458,10.037,0.040403,0.22872,0.12557,0.055303,0.057171
0.16345,0.07452,0.078551,3.5259,0.10951,0.14938,0.23962,0.17642,0.13677,18.089
0.10246,0.16394,0.082781,4.6566,0.12194,0.10254,0.14285,0.082961,10.492,11.711
0.14409,0.059941,0.069607,3.7385,0.08499,0.17298,0.12196,0.084873,16.022,0.35485
1.9656,0.068297,0.059363,1.2468,0.10836,0.054916,0.089841,2.2744,0.15378,2.8859
0.19773,0.10453,0.10898,4.4724,0.10647,0.1959,0.13629,9.6316,10.672,0.18892
0.31563,0.08361,0.094392,3.6351,0.12746,0.069188,0.23153,14.221,0.17762,0.18481
0.10849,0.1977,0.55974,4.6191,0.1097,0.15229,8.2187,0.07404,0.127,11.523
0.06837,0.042303,0.04315,5.1575,0.052418,0.061971,8.0102,0.20171,9.3381,0.29512
1.0932,0.07469,0.20392,4.3275,0.049241,0.31553,6.8579,7.1571,0.15139,0.34409
0.13992,0.095335,0.034697,3.7571,0.14616,0.067171,12.383,0.40953,0.058161,0.21676
0.093949,0.28418,0.07168,4.1361,0.13092,7.1105,0.11754,0.25215,0.49866,12.58
1.1499,0.19953,0.090795,4.1197,0.082634,5.4889,0.065674,0.26823,8.871,0.1164
0.41882,0.07879,0.064116,3.7711,0.13735,7.1032,0.064259,10.215,0.13607,0.10381
0.12489,0.05197,0.04886,4.8414,0.10658,6.8846,7.8564,0.11823,0.061494,0.85934
0.16346,0.066363,0.06246,4.0191,0.14352,10.462,0.068129,0.12792,0.23845,0.11196
0.20038,0.095209,0.098754,4.7711,5.5773,0.19863,0.2961,0.12028,0.18761,11.97
1.3932,0.098062,0.13841,3.5193,4.4912,0.23615,0.098294,0.14656,8.1124,0.28105
1.6044,0.16278,0.1057,2.8613,3.7592,0.26111,0.22566,6.153,0.21817,0.11606
1.1444,0.16953,0.095785,4.4408,4.8075,0.33629,5.8167,0.11701,0.20833,0.078615
0.30459,0.19895,0.055908,4.8753,5.7555,6.5003,0.16173,0.21662,0.24824,0.08637
0.2072,0.058754,0.047719,3.5155,9.0022,0.37639,0.13438,0.090508,0.041815,0.15762
0.4443,0.044084,0.048355,7.0229,0.24114,0.043163,0.1605,0.090504,0.091538,8.9094
0.17112,0.05975,0.063378,7.189,0.12187,0.076529,0.11347,0.1288,8.1535,0.14246
0.28476,0.080292,0.089984,7.1674,0.18815,0.080016,0.16211,7.1647,0.20186,0.21079
0.13129,0.045001,0.045815,7.2166,0.048344,0.164,6.1939,0.061222,0.18011,0.12758
0.28062,0.052743,0.057224,7.0529,0.069828,5.6435,0.32712,0.42293,0.069451,0.18088
0.079139,0.062993,0.063739,7.1515,4.6853,0.28779,0.16079,0.24711,0.16826,0.17289
0.081212,0.044232,0.044858,8.0396,0.068489,0.27455,0.13991,0.099692,0.080351,0.10076
0.18748,0.049169,2.9288,0.093288,0.093542,0.062703,0.063259,0.078365,0.089872,17.523
0.24667,0.045112,3.7162,0.050418,0.054557,0.14954,0.087705,0.10844,9.9703,11.157
0.25768,0.052611,2.8748,0.070111,0.16826,0.081645,0.10095,0.070559,15.793,0.056174
1.3569,0.066384,2.8979,0.12404,0.25377,0.19568,0.2634,6.7961,0.6458,8.1313
0.71304,0.071576,3.3464,0.194,0.1699,0.16642,0.29874,8.9738,9.6847,0.10619
0.19245,0.067692,2.8808,0.16836,0.12868,0.071802,0.085297,14.124,0.17298,0.14205
0.31926,0.06025,3.0794,0.097787,0.15669,0.090807,8.609,0.076726,0.10341,11.938
0.21986,0.1952,2.8214,0.088335,0.15482,0.10233,9.551,0.079101,10.237,0.17864
0.64974,0.056136,3.7139,0.88569,0.066653,0.18277,7.3284,7.976,0.063576,0.83232
0.19998,0.069773,2.9713,0.087774,0.17277,0.10547,12.252,0.10964,0.082011,0.22939
0.063409,0.049191,3.4128,0.071185,0.0951,7.1234,0.41388,0.2975,0.11616,11.648
0.99058,0.21978,3.4245,0.33631,0.21736,5.5984,0.15313,0.13442,9.0114,0.099019
1.2702,0.1142,2.6034,0.26076,0.2679,5.7098,0.47147,7.8438,0.14499,0.095556
0.16682,0.053941,3.6052,0.10323,0.18061,7.0921,7.6986,0.31332,0.37355,0.20438
0.042274,0.04066,2.4499,0.069879,0.11206,11.03,0.086519,0.072404,0.20645,0.04633
1.1981,0.13149,3.1331,0.15239,4.4637,0.33198,0.11735,0.19656,0.22155,9.2987
1.1156,0.051371,3.0404,0.16756,5.0256,0.29159,0.31408,0.065073,8.4434,0.22126
0.22355,0.18431,3.2349,0.045909,6.4584,0.16542,0.10835,8.6753,0.16546,0.18002
1.1478,0.060426,2.9278,0.30855,5.0974,0.11964,6.5876,0.096696,0.12846,0.21082
0.31647,0.063103,3.5592,0.06068,5.8275,6.6925,0.2856,0.20073,0.13222,0.45488
0.33079,0.26882,2.6799,0.041284,8.859,0.19571,0.035209,0.091273,0.19803,0.19299
0.20577,0.084018,2.8328,5.0888,0.22315,0.19716,0.18577,0.095813,0.18929,12.543
0.26209,0.090397,3.3531,4.7535,0.55011,0.093281,0.11479,0.13172,10.574,0.18819
1.4253,0.066798,2.6067,3.4402,0.24468,0.19716,0.19267,6.2595,0.4776,0.30213
0.35977,0.18629,3.9268,4.59,0.072986,0.083784,6.9653,0.087558,0.31283,0.23872
1.3981,0.064515,2.5729,3.3677,0.22117,5.1721,0.061815,0.17087,0.24885,0.095909
1.1074,0.12818,2.7613,3.9913,5.3189,0.15728,0.30109,0.39814,0.42951,0.33394
0.13066,0.11086,2.6108,7.2454,0.096468,0.20091,0.18353,0.1282,0.37434,0.17884
0.097341,0.056685,5.4127,0.15587,0.14122,0.13739,0.2214,0.14946,0.14077,8.8862
0.17253,0.045149,5.4327,0.13875,0.19486,0.067419,0.19021,0.053184,7.8372,0.20789
0.33539,0.081777,5.4234,0.080651,0.18121,0.11739,0.12244,6.8439,0.20398,0.17514
0.089543,0.044407,5.5111,0.047959,0.052085,0.28586,5.7634,0.1231,0.23311,0.1068
0.46535,0.071259,5.3618,0.13219,0.15221,5.0065,0.073713,0.053659,0.092156,0.13777
0.33383,0.074968,5.5003,0.075542,3.99,0.14254,0.085964,0.22599,0.10274,0.093081
0.21265,0.095667,5.4862,3.4829,0.1871,0.22506,0.15084,0.37386,0.3933,0.3843
0.10851,0.045512,6.0387,0.14206,0.19746,0.048984,0.21795,0.08048,0.093994,0.055255
0.46752,1.7981,0.051456,0.057865,0.067219,0.06326,0.069302,0.057692,0.08093,17.516
0.11705,2.3832,0.06768,0.1819,0.14687,0.10982,0.062702,0.090873,10.549,11.428
0.086721,1.6541,0.054587,0.095931,0.065961,0.11686,0.095424,0.1373,16.505,0.24749
0.53206,2.8473,0.14333,0.17924,0.20358,0.35503,0.12414,8.1758,0.24012,9.2449
0.12551,2.8611,0.10908,0.10688,0.16588,0.23993,0.16486,8.5929,8.4788,0.1681
0.14703,1.9815,0.071703,0.069642,0.084476,0.094834,0.082233,13.999,0.13064,0.1518
0.39652,2.0882,0.17242,0.1568,0.14715,0.18563,8.639,0.48253,0.44892,12.044
0.60637,2.708,0.14413,0.070323,0.10026,0.11563,6.6622,0.27159,9.2482,0.41727
0.9454,1.7639,0.10506,0.10018,0.079478,0.22898,7.8117,9.2025,0.42422,0.39734
0.054927,1.4675,0.10125,0.086628,0.07779,0.086348,13.141,0.069366,0.22225,0.10897
0.40828,2.3519,0.12628,0.15962,0.15707,6.8287,0.13287,0.26513,0.33299,11.704
0.80334,2.4145,0.19047,0.24265,0.22977,5.9764,0.24616,0.20658,9.3546,0.093537
