0,0,0,0,0,0,0,0,0,20
2.4824e-07,0.0013523,0,0,0,1.5983e-08,4.4081e-07,0.0001078,0.45706,22.379
0.080222,0.085673,0.080263,0.06702,0.10092,0.15133,0.10417,0.13008,0.88907,16.89
0.00011963,0,0.00030761,3.9992e-05,3.4053e-06,0.00096954,5.4514e-07,0.41194,0,20.494
0.003616,0.00017372,0,0.0018972,0,1.4698e-07,2.5841e-07,0.74317,0.73303,18.969
0.11324,0.080351,0.093175,0.073882,0.027711,0.092053,0.080072,0.86777,0.060226,17.264
0,1.874e-05,5.6773e-07,0.004155,0,0,0.47953,3.2648e-05,1.0162e-08,23.102
0,2.1167e-06,1.747e-05,5.8984e-08,0.00016548,0,0.77005,0.00011736,0.73401,19.185
1.2641e-05,0,3.6722e-05,0.00012505,0,2.1359e-06,0.79706,0.79512,0.00076265,20.061
0.80608,0.80594,0.80918,0.8075,0.80599,0.80455,0.86931,0.87162,0.8669,5.4085
0.090276,0.11473,0.10703,0.10836,0.05586,0.03677,0.93606,0.13887,0.11739,17.133
0,0.00019459,0.00031562,3.799e-05,0,0.42213,4.793e-05,0,0,20.774
2.5087e-06,0,3.0257e-05,0,0,0.73654,0.003259,8.3464e-10,0.71382,18.577
0,3.8156e-05,0.00034128,2.9418e-08,0,0.73817,0.00069969,0.7326,0.00016481,18.782
0.80735,0.80323,0.80556,0.8026,0.80401,0.87102,0.80708,0.86706,0.86654,5.4433
5.8096e-08,0.00010891,0,0.0018695,6.5965e-05,0.74021,0.74481,7.7305e-07,0.00016978,19.046
0.80675,0.80607,0.80805,0.80751,0.80485,0.86688,0.86879,0.80693,0.86444,5.3995
0.80673,0.80593,0.80824,0.80711,0.80735,0.86922,0.86795,0.87167,0.80655,5.3987
0.096921,0.017895,0.12195,0.11726,0.056838,1,0.092057,0.12597,0.070181,17.746
8.5024e-06,0,0,0.0017068,0.45458,0,4.3514e-09,0,0.00058055,21.191
0.0067978,0,7.7152e-05,0.0046809,0.75935,4.6145e-11,1.654e-09,0,0.73322,18.766
0.0063406,6.6451e-05,0,0.0055346,0.76763,0,8.6531e-05,0.74324,0,18.786
0.80543,0.8066,0.80504,0.80654,0.87205,0.8057,0.80725,0.86714,0.87153,5.4212
0.0073504,0,0,0,0.76646,0,0.73377,0,0,18.363
0.80725,0.80703,0.80694,0.80818,0.87205,0.806,0.86975,0.80605,0.86962,5.4024
0.80743,0.80686,0.80395,0.80858,0.87095,0.80554,0.86805,0.86887,0.806,5.4117
8.4989e-06,0.001689,0.00034233,1.5371e-05,0.75285,0.73696,0,0,0.00066415,18.437
0.80505,0.80603,0.80895,0.8061,0.87219,0.87125,0.80714,0.80741,0.86444,5.4039
0.80502,0.80796,0.80638,0.80556,0.87219,0.87239,0.80714,0.86917,0.80794,5.4103
0.80669,0.80641,0.80694,0.80609,0.87046,0.87145,0.86794,0.80603,0.80652,5.4118
0.029894,0.12872,0.10844,0.1205,0.9999,0.11525,0.0041473,0.11733,0.11247,17.627
0,0.00018145,0,0.38593,0,0.00034363,0.0019732,6.8589e-05,0,19.889
0,0,0,0.72519,0,0,0,0,0.7348,19.028
6.3435e-08,8.694e-06,2.0253e-05,0.72112,0,0.00044513,2.6069e-07,0.73516,0.0012268,18.915
0.80567,0.8053,0.80676,0.86596,0.80689,0.80743,0.80646,0.87057,0.87077,5.4109
1.2326e-05,0,0,0.72519,0,0,0.7341,0.00012392,0.0096043,19.022
0.80758,0.8072,0.80581,0.86906,0.80661,0.80869,0.87087,0.80656,0.86815,5.3958
0.80595,0.80592,0.8089,0.8668,0.8061,0.80786,0.87075,0.8688,0.80751,5.3955
0,0,0,0.70243,0,0.73654,0.0022684,0,2.769e-05,18.583
0.80754,0.8058,0.80783,0.86819,0.80192,0.8691,0.80637,0.80455,0.86624,5.4259
0.80742,0.80323,0.80556,0.86648,0.80401,0.87096,0.80443,0.8687,0.80574,5.4418
0.80538,0.80687,0.80818,0.86659,0.80792,0.87046,0.86948,0.80738,0.80742,5.3921
8.8007e-06,0,0.0003462,0.71906,0.77572,0,0.0023353,0,2.0665e-05,19.171
0.80543,0.80643,0.80694,0.86668,0.87205,0.8061,0.80725,0.80607,0.86743,5.4111
0.80454,0.8053,0.8083,0.86619,0.8756,0.80622,0.8071,0.86714,0.80582,5.4185
0.80538,0.80687,0.80817,0.86659,0.87205,0.80613,0.86948,0.8071,0.80742,5.4015
0.80515,0.80636,0.80695,0.86582,0.87166,0.87137,0.80718,0.80614,0.80612,5.4146
0.12732,0.10458,0.080753,0.89123,0,0.13678,0.076104,0.11422,0,17.164
0,0.0018172,0.41954,0,7.2909e-07,0.00031097,8.4214e-09,0,0.00017406,21.031
2.6374e-06,0,0.74515,0.00093768,3.3902e-06,1.2461e-07,2.0425e-08,0,0.73673,19.34
0.0063406,6.8615e-05,0.74797,0.0055342,0,0,8.2177e-05,0.73892,0,19.052
0.80725,0.80659,0.86977,0.80712,0.80712,0.80571,0.80597,0.8667,0.86997,5.405
0,2.9539e-06,0.72598,0.00023913,0,0.012185,0.73397,0.00089833,6.7622e-05,18.888
0.80805,0.80739,0.86646,0.80711,0.8053,0.80627,0.87053,0.80655,0.86895,5.4013
0.80777,0.80726,0.87148,0.80709,0.80619,0.80909,0.87204,0.86919,0.80626,5.3951
6.3365e-08,0.002977,0.77273,0,1.9893e-08,0.77763,4.4927e-07,0,0,19.549
0.80598,0.80634,0.8682,0.80837,0.80976,0.87121,0.80557,0.80577,0.86652,5.3974
0.80676,0.8042,0.86969,0.80559,0.8062,0.87077,0.80657,0.87043,0.80778,5.4187
0.80738,0.80668,0.8718,0.80573,0.80584,0.87016,0.87272,0.80731,0.8067,5.4123
2.3725e-07,9.7253e-09,0.72005,3.6629e-05,0.75943,1.4343e-06,2.7059e-09,0,0,18.704
0.80574,0.80506,0.87118,0.80659,0.87349,0.80558,0.80865,0.80803,0.86412,5.4091
0.80571,0.80783,0.86819,0.80552,0.87209,0.80611,0.80708,0.86475,0.80772,5.404
0.80805,0.80637,0.86805,0.80565,0.87088,0.80627,0.87053,0.80655,0.80707,5.4065
0.80533,0.8063,0.8678,0.80611,0.87144,0.87121,0.80643,0.80748,0.80737,5.4111
0,0,0.74939,0.73127,0,0,0.0052901,3.2902e-05,0,19.218
0.80758,0.80816,0.86662,0.86818,0.80661,0.80617,0.80621,0.80618,0.87126,5.4005
0.80738,0.80668,0.86418,0.86761,0.8059,0.80827,0.80547,0.86796,0.80676,5.3981
0.8016,0.80639,0.8689,0.86474,0.80543,0.80643,0.87033,0.80561,0.80539,5.4388
0.80674,0.80792,0.87046,0.86941,0.80483,0.86885,0.80729,0.80741,0.80781,5.3981
0.80744,0.80672,0.86585,0.8685,0.87207,0.80714,0.80633,0.80769,0.80594,5.3996
0.026951,0.076453,0.8726,0.12283,0.056259,0.088614,0.079054,0,0.0013236,17.548
1.1993e-06,0.43534,0,9.2228e-05,0,7.3843e-07,4.4061e-07,3.2556e-05,0.000593,21.955
2.6374e-06,0.74307,0.0064719,0.00094509,0,0,0,7.121e-07,0.73673,19.348
0,0.70137,0,0,6.173e-05,7.6178e-06,2.5658e-07,0.72495,0,18.694
0.80758,0.86846,0.80696,0.80723,0.80554,0.80602,0.80869,0.86922,0.87026,5.3973
0,0.72849,1.6962e-05,5.8984e-08,0.00016548,0,0.74938,4.8638e-06,0,18.987
0.80808,0.8678,0.8071,0.80757,0.8065,0.8057,0.87141,0.80702,0.87037,5.3989
0.80608,0.86598,0.80762,0.80575,0.80611,0.80786,0.8706,0.87032,0.80659,5.4046
9.8326e-06,0.70137,0.0059853,0,6.6423e-05,0.732,0,0.0076993,0,18.706
0.80733,0.86726,0.80723,0.80518,0.80685,0.86813,0.80725,0.80742,0.86921,5.3978
0.80742,0.86766,0.80801,0.80609,0.80512,0.86988,0.80716,0.8687,0.80649,5.4027
0.80676,0.86731,0.8069,0.80839,0.80563,0.87065,0.86997,0.80562,0.80654,5.406
4.6448e-09,0.73575,0.0025158,0.0017384,0.76821,8.2535e-09,0,0.0020891,0.00017618,18.926
0.80571,0.86882,0.80635,0.80773,0.87272,0.806,0.81247,0.80486,0.86741,5.3955
0.80805,0.86718,0.80602,0.80568,0.87255,0.80728,0.80716,0.86992,0.80603,5.406
0.80582,0.86699,0.80694,0.80818,0.87205,0.806,0.86975,0.80605,0.806,5.41
0.80612,0.86715,0.80814,0.8061,0.87264,0.87107,0.80719,0.80808,0.80802,5.394
0,0.73412,5.0603e-05,0.73621,0,0.0065564,0.0023353,0,2.0665e-05,19.242
0.80584,0.8678,0.80694,0.86668,0.8065,0.80571,0.81012,0.80605,0.86742,5.3965
0.80745,0.86705,0.80775,0.86845,0.80738,0.8057,0.8072,0.86855,0.80549,5.3985
0.80538,0.8659,0.80819,0.86667,0.80541,0.80555,0.86948,0.80618,0.80744,5.4084
0.80674,0.86711,0.80695,0.86582,0.80477,0.87137,0.80807,0.80614,0.80612,5.4078
0.80582,0.8673,0.80694,0.86668,0.87205,0.806,0.80725,0.80605,0.806,5.4116
1.0297e-08,0.73412,0.76078,0.0031869,0,0.0066884,0.0023353,0,0,19.45
0.80731,0.86792,0.86865,0.80272,0.81131,0.80608,0.80742,0.80482,0.86753,5.4047
0.80582,0.86655,0.86977,0.80712,0.80712,0.80571,0.80597,0.8667,0.80635,5.409
0.80758,0.86847,0.8702,0.80713,0.80639,0.80765,0.87065,0.80563,0.80726,5.3999
0.80737,0.86747,0.86969,0.80865,0.80527,0.87015,0.80725,0.80735,0.80558,5.3991
0.80452,0.86726,0.86649,0.80623,0.87018,0.80722,0.80885,0.80739,0.80616,5.4011
0.80499,0.86938,0.86895,0.87163,0.80482,0.80636,0.80776,0.80741,0.80625,5.4161
8.8978e-05,0.94067,0.084633,0.10268,0.080806,0.078642,0.088662,0.12961,0.0076915,17.546
0.45267,6.2863e-08,1.9441e-07,0,1.1561e-09,0,2.627e-07,1.0252e-05,0.00076294,22.09
0.73279,0.001711,0.00034233,0.005786,6.8743e-07,0,0,0,0.73344,18.87
0.70916,0.0038148,0.00034233,0.0022914,0,0.00034942,5.7617e-09,0.72571,0.0012481,18.478
0.86942,0.80638,0.80722,0.80519,0.8098,0.80555,0.8069,0.87151,0.87039,5.4042
0.73644,6.6161e-08,0,0,0,0,0.71863,0.0021401,4.8831e-07,18.778
0.86872,0.8075,0.80702,0.80612,0.80688,0.80732,0.86943,0.80562,0.86644,5.401
0.8687,0.80591,0.80475,0.8075,0.80599,0.80455,0.87837,0.87523,0.80533,5.4441
0.72669,0.0024712,7.8668e-05,0,0,0.73477,4.1315e-05,0,8.3017e-07,18.69
0.86872,0.80798,0.80773,0.80575,0.80678,0.87038,0.80643,0.80706,0.86315,5.3954
0.86862,0.80793,0.80771,0.80559,0.80853,0.86816,0.80733,0.87223,0.80575,5.3954
0.86872,0.80521,0.80624,0.80358,0.80677,0.86874,0.87113,0.80707,0.80729,5.4206
0.7147,0,0,0.0055517,0.75937,0,2.7031e-09,0,0,18.551
0.86755,0.80594,0.80771,0.80611,0.87075,0.80572,0.8059,0.8063,0.86993,5.4144
0.86942,0.80638,0.8077,0.80569,0.87074,0.80555,0.80691,0.87056,0.80604,5.414
0.86878,0.80594,0.80923,0.80763,0.8714,0.80725,0.86932,0.80746,0.80498,5.397
0.86391,0.8053,0.80085,0.80656,0.87146,0.8723,0.80715,0.80883,0.80737,5.4228
0.73478,2.4335e-06,0.0023659,0.73095,0,0,2.8184e-06,0.0043217,6.5881e-05,19.01
0.87343,0.80549,0.80593,0.86736,0.80464,0.8076,0.80647,0.80656,0.86566,5.4181
0.86591,0.80748,0.80342,0.866,0.8055,0.80478,0.80531,0.86774,0.80956,5.4155
0.86987,0.80545,0.80692,0.86713,0.80667,0.80561,0.86878,0.80704,0.80743,5.4068
0.86982,0.80798,0.80804,0.87086,0.80781,0.87218,0.80643,0.80709,0.8066,5.3941
0.87042,0.80731,0.80626,0.86588,0.87206,0.80732,0.80554,0.80742,0.80897,5.3954
0.75439,4.4831e-05,0.73022,0.00017221,7.7928e-05,1.5884e-08,0,0,0,19.084
0.8707,0.80549,0.86226,0.80694,0.80782,0.80633,0.80495,0.80748,0.86581,5.4042
0.86859,0.80726,0.87146,0.80709,0.80564,0.80634,0.80676,0.86919,0.80581,5.4104
0.87074,0.8072,0.86653,0.80699,0.80527,0.80642,0.87002,0.807,0.80606,5.4089
0.86872,0.80546,0.86705,0.80358,0.80677,0.86874,0.80646,0.80707,0.80729,5.4157
0.86878,0.81099,0.87185,0.80822,0.8714,0.80722,0.80488,0.80745,0.80842,5.3817
0.86886,0.80642,0.8689,0.86474,0.80346,0.80633,0.80656,0.80696,0.80539,5.4206
0.73216,0.69381,0,0,8.9864e-06,0,4.5808e-08,0.0027584,0,18.575
0.86755,0.86856,0.80693,0.80611,0.80565,0.80848,0.80594,0.80614,0.86993,5.4066
0.86944,0.86735,0.80765,0.80576,0.80616,0.80789,0.80642,0.87121,0.80604,5.4056
0.8689,0.86763,0.8069,0.80839,0.80555,0.80722,0.87067,0.80657,0.80596,5.4024
0.8684,0.8691,0.80811,0.80569,0.80586,0.87133,0.80515,0.80588,0.80764,5.4124
0.86868,0.86718,0.80602,0.80568,0.87226,0.80727,0.80717,0.80882,0.80604,5.4019
0.86979,0.86656,0.80701,0.86878,0.80688,0.80634,0.80492,0.80615,0.80946,5.4004
0.86725,0.86736,0.86826,0.80611,0.80532,0.80723,0.80599,0.80798,0.80736,5.4014
0.93644,0.020421,0,0.11821,0.055603,0.09278,0.09208,0.13303,0.059866,17.527
0.07374,0.07307,0.093175,0.074129,0.05562,0.092053,0.080072,0.053017,0.060226,19.268
0.80817,0.79928,0.80345,0.80841,0.8075,0.22711,0.80699,0.23102,0.89859,8.0267
0.80938,0.80682,0.81002,0.80192,0.80663,0.22783,0.80825,0.91461,0.22898,8.0498
0.80687,0.80552,0.80605,0.80665,0.80821,0.8082,0.9136,0.2396,0.22575,8.0466
0.80687,0.81045,0.80657,0.80593,0.8082,0.90526,0.80587,0.23546,0.23279,8.0025
0.80745,0.81038,0.81199,0.8055,0.89077,0.80888,0.80921,0.2368,0.23282,7.9228
0.80675,0.80556,0.80575,0.88832,0.80067,0.80882,0.80805,0.23869,0.2392,7.9816
0.80567,0.80589,0.89927,0.80142,0.80483,0.80577,0.80865,0.2237,0.22421,8.0408
0.80755,0.88805,0.80683,0.80347,0.80105,0.80621,0.8073,0.22918,0.23505,7.9997
0.90936,0.80544,0.80717,0.80004,0.80869,0.807,0.80911,0.23647,0.23072,8.0446
