1.3544e-07,1.2841e-06,3.7091e-07,0,10
0,0,0,0.29705,9.6234
0,5.0398e-10,0,0.75799,8.6673
0,1.0639e-08,0.29487,0,9.6007
8.2771e-08,1.3036e-06,0.46724,0.4685,9.9574
0.051126,0.047919,0.73955,0.94362,7.2261
0,1.0113e-08,0.75805,0,8.6898
0.04958,0.047928,0.9417,0.73685,7.2362
0,0.29423,5.0628e-09,0,9.6
0,0.46577,1.527e-08,0.4685,9.9555
0.049488,0.73693,0.049736,0.93904,7.2166
0,0.46616,0.46701,0.00010387,9.954
0,0.66593,0.66588,0.66505,8.0229
0.050231,0.73761,0.94248,0.047394,7.2354
0,0.75542,3.7453e-07,2.1027e-06,8.6839
0.043419,0.94297,0.050657,0.73757,7.245
0.049094,0.94015,0.73561,0.046435,7.2394
0.29516,0,0,0,9.6011
0.4675,0,3.6488e-07,0.46809,9.9572
0.73664,0.052637,0.048924,0.94108,7.2264
0.46645,0,0.4662,0,9.9534
0.66567,1.0246e-08,0.66607,0.66666,8.0129
0.73665,0.047336,0.94055,0.049023,7.2329
0.46697,0.46617,3.5858e-07,1.0543e-05,9.954
0.66555,0.6657,0,0.66708,8.0246
0.66572,0.66515,0.66634,0,8.0264
0.85224,0.85285,0.85539,0.85842,3.2324
0.73399,0.94062,0.051054,0.051726,7.2403
0.75668,0,3.6721e-07,3.3694e-09,8.6757
0.94251,0.051401,0.046611,0.73792,7.2326
0.94394,0.046478,0.73811,0.052413,7.2384
0.94371,0.73668,0.052238,0.048714,7.2433
0.13212,0.13305,0.1324,0.13261,8.9668
0.18197,0.18187,0.18207,0.48772,8.9107
0.20473,0.20334,0.20413,0.89047,7.1583
0.1815,0.18167,0.48477,0.18175,8.9106
0.24693,0.24696,0.66126,0.66375,7.9903
0.25692,0.25697,0.85808,0.87716,5.7738
0.20267,0.20383,0.88152,0.20439,7.1412
0.25722,0.25691,0.87753,0.85827,5.7744
0.18317,0.4885,0.18327,0.18204,8.9447
0.24673,0.65731,0.24811,0.65663,7.9529
0.25728,0.85808,0.25706,0.87732,5.7741
0.24459,0.65605,0.65749,0.24702,7.9618
0.28883,0.77211,0.77356,0.77392,5.3176
0.25668,0.85794,0.87791,0.25687,5.7748
0.2034,0.88035,0.20452,0.2039,7.1381
0.25713,0.87762,0.25708,0.85749,5.7746
0.25667,0.87749,0.85805,0.25717,5.7743
0.48756,0.18192,0.18173,0.18143,8.9121
0.65411,0.24638,0.24716,0.65986,7.9529
0.85788,0.2569,0.25706,0.87797,5.775
0.6597,0.24636,0.6621,0.24714,7.9847
0.76774,0.29002,0.77552,0.77754,5.3149
0.85842,0.2569,0.87761,0.25718,5.7744
0.66052,0.66054,0.24807,0.24867,7.9898
0.77132,0.77239,0.28748,0.77566,5.3171
0.77511,0.77129,0.77371,0.29136,5.3227
0.85734,0.87751,0.25745,0.25726,5.7745
0.88298,0.20335,0.2035,0.20604,7.1414
0.87794,0.2569,0.25709,0.85825,5.7749
0.87762,0.25707,0.85795,0.25716,5.7745
0.8776,0.85808,0.25706,0.25717,5.7745
