0.096619,0.30297,0.52553,0.92293,0.085455
0.096669,0.30312,0.5258,0.92184,0.085455
0.096619,0.30297,0.52553,0.92293,0.085455
0.09662,0.30297,0.52553,0.92293,0.08543
0,0,0,2.9065,4.0931
0.046182,0.18166,0.15929,2.6951,0.087203
0.067827,0.21211,0.36407,1.7229,0.086267
0,0,1.4387,2.4079,0.1871
0.070225,0.18413,0.30828,0.58366,2.3877
0.096604,0.30292,0.52544,0.92278,0.086081
0.096739,0.30252,0.52556,0.92278,0.086076
0.096748,0.30255,0.52561,0.92286,0.085734
0.096741,0.30251,0.52557,0.92277,0.086076
0,0,2.0239,1.7059,0.13313
0,0.55077,0.14261,1.9368,1.2114
0.043599,0.16502,0.2467,1.9568,1.2149
0.1094,0.028602,0.11484,1.4365,2.3991
0.096741,0.30251,0.52557,0.92277,0.086076
0.096701,0.3029,0.52518,0.92361,0.084857
0.096705,0.3024,0.52555,0.9234,0.085956
0,0,0.92741,1.5527,2.3873
0.096709,0.30238,0.52552,0.92337,0.086076
0.052069,0.093552,1.1027,0.28597,2.0174
0,0,0.80179,1.3419,3.4534
0,1.1138,0.64734,0.17936,1.2725
0.09657,0.30293,0.52556,0.92278,0.086076
0.096624,0.30216,0.52474,0.92155,0.091267
0,0,0,6.371,1.5662
0,0.72987,0.45783,0.80739,1.3026
0.15266,0.27426,1.107,0.18324,0.085642
0.096745,0.30252,0.52559,0.92281,0.085925
0.09662,0.30215,0.52472,0.92151,0.091431
0.05637,0.10137,0.041474,1.3407,3.4534
0,0.37395,0.075484,1.5527,2.3873
0.42451,0.086007,0.5197,0.34942,0.095618
0,0,0,5.5607,2
0.23009,0.024723,0.31396,1.7206,0.094339
0.25096,0.070257,0.52511,0.9222,0.088488
0,0.84334,1.5525,0.071501,0.14085
0,0,0,7.1168,0.44926
0,0,0,4.7489,2.3873
0,0.39203,1.8159,0.14167,1.3829
0,1.2353,0.24935,0.046677,2.3873
0.097029,0.30182,0.52556,0.92278,0.086076
0.09675,0.30254,0.52562,0.92287,0.085687
0.096644,0.3032,0.52533,0.92314,0.084651
0,1.6022,0.069401,0.049526,2.3843
0.39134,0.018458,0.042588,0.58326,2.3873
0,2.9268,0.0096414,0.10936,0.078838
0,0.58994,1.086,0.31741,1.4183
0,0,3.1109,0.44921,1.3478
0,2.0144,0.092174,0.10333,1.6737
0.096706,0.3024,0.52537,0.92242,0.087527
0.072748,0.29567,0.67441,0.95051,0.021904
0.2313,0.033152,0.14573,0.073226,4.0931
0,0,4.274,0.22273,0.088175
0.097029,0.30182,0.52556,0.92278,0.086076
0.27765,0.19818,0.31658,0.41711,1.2116
0,0,3.6834,0.23393,1.1406
0.095482,0.29858,0.51872,0.91076,0.14529
0.096738,0.30252,0.52556,0.92278,0.086076
0.29011,0.10442,1.1657,0.39708,1.498
0,0,1.2862,2.1534,1.2586
0,0,4.2482,0.074452,1.1467
0,1.838,0.27835,0.22229,0.089056
0.69776,0.0024288,0.0091603,0.091775,3.4534
0,0,2.9329,0.92295,0.08538
0.58886,0.0080559,1.071,0.049219,0.023238
