0.0060019,0.82546,0.21575,0.015683,7.9279
0.20568,0,0.81896,0.82029,6.3551
0,0,0.83465,0.81123,6.7387
0.81801,0,0.0011076,0.2057,7.9761
0.81464,0,0.45085,0.0091607,8.3337
0.8089,0,0,0,8.4059
5.8329e-05,0,0,0.005378,9.9976
0.20652,0.83558,0,0,7.9422
0.20652,0,0,0,9.6159
0.2164,0.77726,0.44383,0,8.0874
0.80422,0.83511,0.037367,0.21289,6.2993
0,0.85013,0.27217,0.22069,7.4837
0.83386,0.83294,0.20823,0.00065539,6.2669
0.0014353,0.21622,0,0.81046,8.0008
0,0,0.82564,0.00066288,8.3515
0.82148,0.00010235,0.83839,0.84099,5.0222
0.83103,0.77726,0.44383,1.9789e-05,6.8575
0.20223,0.83294,0.20823,0.0006356,7.5413
0.26555,0.0017036,0.46452,0.82295,7.9371
0.00061229,0.21622,0.78679,0.42367,8.0291
0.0004388,0.20599,0.83425,0.79282,6.4087
0.012513,0.77897,0.48983,0.012012,8.5633
0.014066,0.00010235,0.83838,0.2078,7.9238
0.83088,0.24845,0.19223,0,7.6271
0.85064,0,0.22319,0.78751,6.4285
0.19603,0.85171,0.83743,0.84136,4.5739
0.82148,0.8613,0.83839,0.84112,3.3156
0.22744,0.0029195,0.83838,0.20064,7.5495
0.0004388,0.20599,0.20493,0.0073315,9.201
0,0.85171,0.83743,0.19192,6.2586
0.62297,0.2148,0.0081385,0,9.2435
0.8144,0.87508,0.83339,0,5.0495
0.0092244,0.83453,0.037367,0.80042,6.7115
0.82508,0.0025826,0.19069,0.43565,7.9143
0.623,0.81761,0.0024631,0,8.0022
0.44564,0.8025,0.22305,0.20624,7.5667
0.0036479,0.21671,0.27207,0.21385,8.7708
0.20771,0.23246,0.22576,0,8.77
0.63531,0.20833,0.010986,0.81606,7.5253
0.60847,0.81761,0.0024631,0.23008,7.664
0.8373,0.21923,0.85001,0.79008,4.7881
0.82176,0.20094,0.22937,0.20312,7.1571
0,0,0.24204,0.8419,7.9073
0.63487,0.20917,0.23815,0.0075587,8.7223
0,0.20589,0.56319,0.014492,9.5243
0.22417,0.91262,0.83339,0,6.3492
0.83308,0.30378,0.22925,0.80322,5.9566
0,0.7801,0.43158,0.79955,6.9666
0.20393,0.00010235,0,0.20416,9.2264
0.83178,0.3473,0.44428,0.78753,6.4881
0.61637,0,0,0.81123,8.0632
0,0,0.0034261,0.20916,9.6049
0.19332,0,0.81896,0.44847,7.956
0.63487,0.014715,0.85635,0.21549,7.4373
0.62985,0.83901,0.23815,0.0075587,7.4926
0.83256,0.2019,0.83721,0.41216,6.1682
0.83088,0.24845,0.83156,0,6.3422
0.80515,0.8025,0.81027,0.20624,4.8966
0,0.7801,0.82357,0.40784,6.8387
0.8362,0.26871,0.24317,0.21506,7.0734
0.83388,0.021743,0.027524,0.85283,6.583
0.25677,0.22917,0.85252,0.0078092,7.4711
0.0079049,0.22025,0.20438,0.60254,9.0235
5.8329e-05,0,0.22293,0.0053744,9.5812
0.63579,0.24957,0.21499,0.81602,7.0961
0.66127,0.74689,0,0.78849,6.6617
0.61365,0,0.24915,0.80638,7.67
0.21307,0,0.2291,0.86426,7.4879
0.25301,0.25184,0.013166,0,9.1372
0.81464,0.20658,0.44918,0.0091607,7.9331
0.81789,0.82299,0.23479,0.20312,5.9354
0,0.00010944,0,0.81451,8.4021
0.81543,0.26807,0.0034261,0.233,7.5414
0.22349,0.20565,0.83698,0.41783,7.4266
0.22921,0.7498,0.0078931,0.8097,6.6943
0.034586,0.21671,0.82569,0.21385,7.5344
0.83648,0,0.73567,0.052294,7.0723
0.20594,0,0.81763,0,7.979
0,0,0.47449,0.00072026,10
0.63516,0.77419,0.74119,0.82281,5.3955
0.21307,0,0.2291,0.20426,8.7831
0.19714,0.20515,0,0.81115,7.6263
0.21599,0.78976,0.21499,0.81606,6.0504
0.0036479,0.208,0.019021,0.21007,9.2447
0.034586,0.21676,0.81954,0.21385,7.5538
0.2337,0.80629,0.7954,0.20624,6.0572
0.80398,0,0.24082,0.052294,7.924
0.6466,0.75275,0.80519,0.01152,6.5883
0.19324,0,0.81896,0.80619,6.4224
0.21307,0,0.22934,0,9.2304
0.2164,0.20709,0.44383,0,9.1357
0.034586,0.21573,0.81038,0.21356,7.5834
0.19641,0.87254,0,0.21516,7.5814
0.83389,0,0.73567,0.062034,7.1487
0.61355,0.24311,0.80497,0.81349,6.0661
0.80904,0.8025,0.81027,0.17543,4.9047
0.0036479,0.20924,0.83889,0.00034541,7.9212
0,0.21376,0.73567,0.052294,8.3365
0.80942,0.78976,0.27047,0.81606,4.8477
0.81482,0.24845,0.83336,0,6.303
0.012513,0.77897,0.48983,0.24221,8.1498
0.20605,0.76058,0.24788,0.42549,7.7284
0.25226,0.21364,0,0.21516,8.7911
0.0036479,0.20919,0.0061433,0.00034541,9.5966
0.15338,0,0.22593,0.40638,9.1346
0.64077,0.23356,0.74311,0.41783,7.8926
0.78785,0.21811,0.81053,0.78753,5.0324
0.5968,0,0.81432,0.80638,6.5703
0.84705,0.82247,0,0,6.8355
0.0051424,0.15239,0.56384,0.21503,9.3619
0.19723,0.20515,0,0.45343,9.1872
0.80515,0.80348,0.82557,0.20652,4.8443
0.00020982,0.20924,0.83889,0.00034541,8.1083
0.83647,0.80629,0.021686,0.84309,5.0344
0.19332,0,0.82345,0.83856,6.3189
0.83063,0,0.44826,0.207,7.9052
0.0034638,0.0025826,0.0030112,0.43668,9.934
0.25508,0.22618,0.79667,0.21147,7.4974
0.21079,0.82937,0.21294,0.21379,7.1279
0.83046,0.87508,0.83159,0,5.107
0.19469,0.20515,0.24445,0.8065,7.2106
0.19491,0,0.82466,0,7.9881
0.19442,0.20515,0.24445,0.22526,8.3803
0.21888,0.22094,0.79694,0.78771,6.13
0.20574,0,0,0.82227,7.9845
