0.99636,1.2899,1.2479,0.90579,0.68668
1.5679,0.98591,0.34558,1.0386,1.5888
0.98315,0.24929,1.1263,1.7083,1.6528
0.80795,1.0433,1.2106,1.1238,0.87216
0.78968,1.2108,1.3586,1.1127,0.69477
0.83448,1.3446,1.4534,1.0903,0.56012
1.0939,0.8003,0.81833,1.1153,1.2528
0.96158,1.0924,1.1018,0.97879,0.88271
0.95728,0.72021,0.94573,1.2346,1.2401
0.84112,0.88234,1.096,1.1796,1.0423
0.7973,1.0517,1.2258,1.1302,0.8611
0.84036,0.88402,1.0974,1.1791,1.0404
0.9638,0.93593,1.0003,1.0633,1.0423
0.54978,1.3229,1.667,1.4024,0.66037
0.8417,0.88105,1.095,1.1801,1.0437
0.82218,0.98957,1.1646,1.1341,0.93042
0.95691,0.92343,1.0011,1.0759,1.0507
0.85207,0.74093,1.052,1.2761,1.1803
1.1769,0.87588,0.75266,1.0298,1.2515
0.81033,1.0586,1.2187,1.1165,0.85701
1.2111,0.24256,0.94392,1.6772,1.7802
0.35896,0.92488,1.5438,1.6128,1.0989
1.324,1.3059,0.93259,0.63321,0.97307
1.0719,0.71129,0.83029,1.2024,1.3153
0.97174,0.2059,1.2303,1.8234,1.7242
0.80166,1.0376,1.2126,1.1313,0.87655
0.94885,0.94426,1.0193,1.0671,1.0262
0.78955,1.0329,1.2206,1.1434,0.87866
0.73858,0.49952,1.2417,1.6237,1.4215
0.8021,1.0357,1.211,1.1316,0.87858
0.84591,1.621,1.7901,1.284,0.33262
1.2859,1.7951,1.6268,0.84943,0.32844
0.80795,1.0433,1.2106,1.1238,0.87216
0.35928,1.0674,1.5935,1.5472,0.95101
0.81505,1.0343,1.1983,1.1211,0.88312
0.83775,0.88991,1.1022,1.1772,1.0339
0.94885,0.94426,1.0193,1.0671,1.0262
0.964,0.93605,1.0002,1.0631,1.0422
0.90496,1.0708,1.1398,1.0324,0.87701
0.83558,0.99567,1.1557,1.1205,0.92812
0.87769,1.2381,1.3059,1.0245,0.68677
0.81846,0.99618,1.1719,1.1341,0.92274
0.83766,0.89011,1.1023,1.1772,1.0337
0.79036,1.0333,1.22,1.1426,0.87849
0.74347,1.3235,1.5093,1.185,0.58133
1.2714,0.84004,0.63955,1.0661,1.3722
1.1852,0.73998,0.71702,1.1622,1.3788
0.82218,0.98957,1.1646,1.1341,0.93042
0.82578,1.0267,1.1836,1.115,0.89376
1.4005,0.79501,0.50323,1.1613,1.5506
0.59062,1.1834,1.5005,1.3138,0.74173
0.91808,0.94956,1.0521,1.0839,1.0059
1.3613,1.2177,0.79385,0.68814,1.1087
0.90496,1.0708,1.1398,1.0324,0.87701
0.72913,1.0055,1.2578,1.2065,0.898
1.04,1.0356,0.98294,0.95371,0.99041
1.2282,0.50214,0.746,1.4145,1.6091
0.80795,1.0433,1.2106,1.1238,0.87216
0.80166,1.0376,1.2126,1.1313,0.87655
0.63672,0.58533,1.3264,1.6425,1.3642
1.1537,1.6841,1.5915,0.91689,0.31286
0.91964,0.95961,1.0559,1.0768,0.99663
0.68123,1.59,1.8965,1.4809,0.50696
0.81157,0.65813,1.093,1.3751,1.2488
0.90496,1.0708,1.1398,1.0324,0.87701
0.64563,1.319,1.5859,1.2927,0.61195
1.5143,1.0175,0.42843,0.95647,1.4895
0.90496,1.0708,1.1398,1.0324,0.87701
0.86163,0.54914,1.0648,1.4453,1.3591
1.0096,0.32164,1.0311,1.6038,1.5953
1.4263,0.99671,0.52513,0.93447,1.4001
1.1049,0.43452,0.87529,1.4679,1.5607
1.5576,0.89029,0.34718,1.157,1.6624
0.79771,1.2136,1.3542,1.1047,0.69295
1.2722,0.35866,0.82575,1.5854,1.7585
1.2309,1.4381,1.1878,0.67218,0.71853
0.69477,0.4985,1.3264,1.711,1.4623
0.87814,1.0682,1.1631,1.0554,0.86856
0.93526,1.0959,1.1297,0.9983,0.86512
0.98209,1.4273,1.4148,0.95221,0.51552
0.78941,1.0328,1.2206,1.1436,0.87873
1.1996,1.2492,1.0037,0.73774,0.90053
0.7231,0.85693,1.1984,1.2877,1.0459
0.91413,1.4407,1.4928,1.0405,0.47099
0.71953,0.8556,1.2013,1.2916,1.047
