7.2425e-45,5.9139e-29,8.5425e-33,2.4145e-13,3.3927e-14,1.6433e-26,512,9.0845e-11,1.3416e-15,3.5575e-95,1.791e-26,7.6154e-57,6.33e-45,9.0113e-73,1.6064e-37
9.8017e-13,2.9331e-23,5.876e-18,1.451e-159,1000.5,9.3126e-09,0,1.8931e-11,1.9736e-18,2.3833e-56,1.0825e-89,11.586,1.6234e-77,4.0376e-36,0.97369
9.8292e-13,8.1956e-30,4013.1,1.975e-72,1450.2,1.1313e-13,4.519e-84,130.28,3.3523e-09,0.0001383,2.7145e-43,9.528e-50,5.8212e-42,2.8059e-46,1.7889e-31
2.0065e-12,5.3318e-26,8192,2.656e-59,1.6765e-86,5.1386e-10,1.1618e-78,3.6694e-12,7.2969e-11,1.34e-58,9.5265e-13,1.0587e-55,4.1553e-173,2.5664e-60,1.2512e-40
1.7054e-12,8.2675e-14,1.309e-83,1.3052e-13,1.0733e-85,3.4637e-29,6.2443e-138,2.3283e-26,5.0848e-159,9.6119e-55,2.8654e-23,1.1509e-73,8,7.3486e-47,2.8465e-65
2.0065e-12,3.6425e-20,1.1891e-44,1.0543e-246,2048,1.0154e-09,2.7338e-85,6.7014e-11,1.8576e-36,1.34e-58,1.0566e-15,3.6685e-56,1.118e-13,6.6915e-46,2.0414e-37
7.523e-45,6.143e-29,8.2517e-44,9.3886e-49,4.3101e-93,5.5026e-41,1.3091e-111,1.1685e-46,7.8377e-15,1.6459e-58,2.8045e-59,1.8505e-71,7.0886e-54,2.6295e-53,2
1.4441e-12,6.2932e-14,1.1667e-32,1.8824e-14,2.7358e-23,1.8092e-56,6.5538e-109,1.0775e-14,128,7.8139e-129,9.3195e-87,1.1452e-75,1.3914e-38,8.7775e-53,2.0172e-35
2.0064e-12,5.4161e-44,4.4225e-15,1.0446e-269,4.2093e-115,7.4594e-56,1.4023e-84,5.0399e-29,1.9441e-55,3.9774e-21,5.6236e-80,16,6.4769e-17,4.4924e-46,1.5462e-43
9.5925e-13,8.8069e-17,1.5014e-64,1958.2,4.4032e-158,4.5887e-38,8.053e-84,121.83,4.7939e-63,5.3535e-55,2.052e-38,2.07e-75,5.9058,7.6476e-82,1.0683e-46
9.3726e-13,3.24e-15,2.603e-80,3.2094e-205,956.69,6.7492e-05,1.2442e-77,1.3051e-05,5.1688e-137,6.9563e-45,1.4063e-10,11.878,3.8445,6.7477e-39,3.1572e-37
1.9446e-45,2.5495e-45,2.2281e-29,7.6059e-52,2.219e-120,2.3001e-47,2.2742e-14,185.71,7.6353e-05,5.0796e-52,15.712,6.4759e-51,6.6862e-82,7.9656e-47,0.9648
1.2286e-28,5.2072e-31,1.2954e-87,2.5081e-13,2.7655e-77,1.415e-24,3.8021e-17,256,5.3145e-09,5.524e-53,3.0274e-13,5.7365e-57,1.0223e-73,4.5717e-55,1.0734e-68
9.2356e-13,1.6939e-13,4016.4,1.037e-24,4.6587e-48,731.37,255.75,8.664e-48,9.1503e-171,2.7611e-45,1.9662e-60,1.2569e-65,3.1397e-23,2.1599e-76,8.186e-51
9.3871e-13,1.1633e-26,6.9528e-72,1.4328e-24,958.14,5.0986e-11,1.154e-39,119.22,1.1403e-59,1.434e-55,2.3123e-11,1.049e-16,6.0103,4.6451e-67,7.6936e-47
8.9944e-29,1.3068e-41,3.6722e-13,3.6391e-69,1499.3,3.4635e-70,248.33,9.6737e-14,0,3.8974e-79,7.7898e-131,7.6598,1.9442e-102,7.0365e-68,2.9017e-34
9.2636e-13,7564.3,4417.1,2.7319e-21,1.7963e-08,8.5802e-11,0.079636,3.9446e-14,5.0988e-10,1.067e-09,6.9126e-41,1.1581e-70,5.6374,5.173e-50,5.2484e-34
6.9149e-29,5.6465e-13,2.1957e-45,2305.3,0.00761,6.3899e-17,1.3232e-153,2.3528e-12,1.3347e-43,4.7219e-46,7.7163e-77,2.4158e-55,3.8016,2.7053,5.1532e-61
6.0206e-14,5.2793e-15,2.6452e-56,2.8047e-85,4.6953e-16,3.9371e-16,3.1336e-14,1.1857e-26,2.7569e-28,64,1.5095e-29,6.9441e-57,8.2327e-80,9.0113e-73,1.6064e-37
1.2286e-28,1.0032e-12,4.1695e-34,1.0121e-91,5.5882e-25,1024,3.875e-114,3.9584e-14,1.5051e-07,4.3064e-58,6.7166e-60,8.0957e-54,1.9069e-24,4.8959e-47,4.2866e-25
5.5184e-13,7.0369e-13,1.0347e-95,3086,6.3307e-120,481.77,3.5913e-71,122.42,1.3962e-63,1.1856e-50,4.0719e-39,2.9123e-76,8.0608e-71,4.9727e-50,1.8255e-26
21544,9.3894e-11,5.7627e-38,2.0765e-06,1064.3,1.5352e-20,1.7888e-111,4.3874e-12,0,7.0439e-46,1.0699e-10,8.5163e-58,4.374,3.9391e-68,1.7656e-50
