0.44846,0.9091,0.27914,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057,0.65057
0.20735,0.97854,0.029845,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815,0.84815
0.22268,0.81908,0.56175,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395,0.2395
0.010136,0.62075,0.78788,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818,0.10818
0.75768,0.87164,0.37583,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462,1.0462
0.45763,0.94464,0.036629,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035,0.84035
0.35377,0.89657,0.34797,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092,0.46092
0.12088,0.41958,0.91191,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297,0.47297
0.43771,0.46881,0.81336,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744
0.18554,0.58579,0.80101,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755,0.1755
0.7825,0.79367,0.50233,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928
0.35921,0.77085,0.52775,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582,0.20582
0.3324,0.57984,0.76049,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552,0.18552
