0,1.0269,0,1.3566,0.0080533
0.332,0,0.00020699,1.7469,0
0.33728,0,0,2.1386,0.00022885
0.29932,0.45189,0,1.3302,0.009513
0.012197,0.88979,0.00033224,1.3498,0.020946
0.07008,0.0057823,1.0413,0,0.073716
0,0.35628,0.12442,1.9367,1.2821e-05
0,0,0,2.2191,9.5263e-05
0.24944,0.61493,0.5996,0,0.021081
0.5389,0,0.00052546,1.1887,0
0.0024208,0.038712,0.35788,1.5812,1.1801e-05
0.5368,0.051037,0.9311,0,0.019344
0.32951,1.1443,0.3851,0.24827,0.039863
0.22744,0.66284,0.66056,0.55468,0
0.0055789,0.020258,0.33272,1.7658,0.010256
4.6048e-07,0.0056559,1.1258,0.001708,0.028404
0.25139,0.5994,0.5909,1.0226e-06,0.031642
0.23321,0.54494,0.8846,1.297,0.012768
0.60638,0,0.53977,0,0.05051
0,2.1692,0,0,0.019484
0.018453,1.0554,0,1.1569,0
0.45481,1.1207,0,1.0359e-06,0.031657
0.61724,0.52672,0.0030238,0.54356,0.00079842
1.0522,0.074234,0,0,0.050263
0.27897,0.70829,0.002983,1.3499,1.1799e-06
0.049837,1.0618,0.54417,0.27967,0.054314
0.0015456,0.69388,0.24549,1.5434,0
0.00062321,1.3114,0.31557,0.37089,0.027191
1.0838,0.00012789,0,0.003212,0
0.28923,0.48599,0.00034454,1.2302,0
0.33314,1.0739,0.38377,7.1084e-05,1.076e-05
0.97481,0.22445,0,0,0.0096059
0.33289,0.25946,1.1514e-06,2.091,0.00026924
0.0024602,0.01112,0.37197,7.8815,1.2561e-06
0,0,0,3.5965,9.4586e-05
0.40496,0.48,0.0030587,1.3733,1.1199e-06
0.96765,0.22255,0.010006,0,0.0087048
0.45669,1.1605,0,4.84e-07,0.021239
0.51631,0.016658,0.53799,0.65285,0.010115
0,1.7588,0.0089826,0.67518,0.030848
0,0,0.42559,2.4095,2.1152e-05
2.1346e-05,0.038976,0.48845,1.6854,0.0098765
0.70591,0,0.36806,0.0022954,0.024122
0.0034769,3.1914e-07,0.51114,2.2419,0
0.29739,0.63521,0.0003361,1.1863,0
0.75763,0.52174,0.021135,0,0.030031
0.7205,0,0.38649,0,0
0.02337,0.02787,0.95498,0.30117,7.2462e-05
2.2141,0,0.017714,0,0
0,0,0,14.81,0
0.2911,0.48758,0.00032138,1.1537,0.00051899
1.0049,0.00060402,0,0.61228,0.0013252
0.98586,0.15645,0,0.0025448,0.00096342
0.0024307,0.011232,0.3349,3.0798,1.2562e-06
0,1.7661,0.00054193,0.30472,0
0.0025516,0.029353,0.30534,3.6268,1.0089e-05
0.34054,0.022286,0.36331,1.5795,0
0,1.5739,0.0029613,1.2741,0.01993
1.0726,0,0,0.0042247,0.00040843
0.36348,0.84899,0.36973,0,0.023823
5.3712e-06,1.0365,0.55019,0.0005963,0
0.0035874,0.033386,0.2929,5.1322,1.6915e-05
1.351,0.00011605,0.0019535,0.0032107,0
0.0015753,0.66916,0.24123,1.5319,0
2.5918,0,0,0.00589,0
0.27521,0.55436,0.042247,1.0992,0.00036689
1.0564e-05,2.039,0,0.0005798,0
0.65298,0.41499,0.017624,0.46048,0.00040056
0.24556,1.2947,0.59995,0,0.026384
0,1.7106,0.30385,0,0
0,1.4483,0.37679,0,0.049522
0,1.3164,0.37058,0.00030574,0.039801
0.33931,0.023526,0.37854,1.2072,0
0.57564,1.0064,0.013921,0.0011793,0.011418
