0.15403,0.15069,0.21956,0.30073,0.42193,0.61641,0.88124,1.2051,1.7634,7.389e-05
0.65331,0.80699,1.263,1.311,1.6963,3.3762,5.3113,8.5736,13.696,2.7004e-19
0.018742,0.012443,0.036554,0.028901,0.031867,0.095859,0.080765,0.22488,0.41476,43.357
0.78466,0.96893,1.5162,1.5774,2.039,4.016,4.4761,8.5509,13.681,2.6866e-19
0.7006,0.90647,1.5054,2.5294,2.3623,5.2738,8.8054,8.5986,18.664,0
0.79658,0.68833,1.1906,1.3687,1.8427,3.2419,3.7261,4.8859,8.6915,1.9348e-06
0.71797,0.94481,1.567,2.642,2.4502,5.5158,9.2413,15.085,14.34,0
0.68328,2.0354,5.042,16.287,34.313,12.808,14.804,15.695,137.38,0
1.7516,0.80331,4.1383,9.9541,23.22,11.96,13.901,14.857,76.041,2.215e-19
3.6282,1.401,1.4414,11.521,4.4493,35.885,13.745,15.541,120.69,1.4374e-26
1.6732,0.71045,4.3214,11.347,5.3599,32.425,75.482,42.393,39.607,4.6198e-29
1.9269,0.60524,6.4213,9.2542,36.433,17.933,16.579,14.741,151.76,0
1.5756,0.67113,4.1993,10.568,26.685,71.249,33.354,44.014,42.524,0
1.0785,3.534,1.1982,12.305,40.494,12.998,13.663,14.189,158.89,0
0.019053,0.013097,0.036023,0.029802,0.033495,0.081025,0.065573,0.085516,0.231,38.644
1.6216,0.40805,6.195,18.236,4.8645,79.219,188.14,57.01,53.893,0
3.1811e-17,6.3251e-17,3.5317e-17,1.4729e-16,2.9955e-16,6.8771e-16,4.9291e-16,1.723e-15,3.8676e-15,70.737
0.59192,1.3993,4.029,11.317,30.079,13.565,13.471,18.45,111.17,0
1.2528,3.5046,1.3935,11.117,33.028,16.565,13.866,14.766,122.17,5.5572e-21
1.7963,3.3802,8.3344,4.2122,6.091,6.7862,6.8051,31.319,75.808,8.6755e-21
1.4927,0.68798,4.1042,10.834,29.22,13.426,13.996,92.31,40.019,0
1.7005,3.82,1.8613,10.051,5.7212,7.0935,6.4279,32.743,80.744,5.5046e-25
3.3663,1.1411,1.3502,11.694,4.6486,4.257,38.285,125.51,75.026,0
0.96593,1.9624,4.6431,2.4462,2.7292,12.849,27.306,65.764,34.038,0
0.40993,1.4023,3.5584,1.2463,12.186,43.888,13.611,163.21,49.707,0
1.6518,1.0243,1.2854,1.4158,1.9484,5.4963,10.255,19.924,38.317,5.5518e-20
1.2596,2.7291,6.9456,9.5825,5.1568,5.6046,6.0679,34.737,90.113,1.0174e-20
0.7877,1.1749,2.1895,1.742,4.2354,8.0154,14.55,11.361,31.761,0
3.5525,1.3103,1.4556,11.026,31.95,16.267,13.873,14.782,116.25,5.3054e-21
5.3682,2.213,11.386,4.7845,4.8624,5.2291,5.4878,42.964,122.1,0
4.5434,9.0201,4.2263,4.3521,4.5707,5.3379,6.2287,38.386,105.45,0
3.7651,1.2635,1.3275,1.633,11.493,4.4562,6.6001,44.616,146.07,0
2.7505,1.7474,2.1078,2.5218,2.9593,8.1466,6.633,18.717,33.43,4.0812e-22
0.73401,2.1681,7.7675,2.4159,15.092,6.109,46.323,18.811,167.03,0
3.138,1.19,6.7027,9.7195,4.2598,4.6264,4.8874,42.191,128.77,3.4276e-22
1.8476,3.9996,1.8753,2.2691,12.449,31.524,15.694,79.02,39.771,0
3.426,1.2226,1.3312,1.275,12.375,39.586,13.718,133.29,47.003,4.4652e-20
1.3503,3.2223,6.5833,3.2527,4.0165,3.1514,13.572,46.605,129.81,8.1641e-26
1.134,2.9853,1.1232,1.2476,9.1171,3.55,25.372,77.987,104.46,1.6048e-20
0.63347,1.2855,3.9832,11.64,4.5058,37.857,113.94,42.052,44.528,0
0.68894,2.0784,6.6048,2.625,12.448,37.584,13.353,18.185,138.91,0
3.5596,1.2232,1.2909,12.83,5.9329,40.302,16.663,14.21,155.96,1.6692e-21
0.34169,1.1303,3.8995,13.478,4.2564,5.4456,43.969,14.112,161.33,0
3.2977,1.1822,1.1578,10.692,5.5077,5.513,41.622,14.584,139.98,1.6523e-21
0.64488,1.8601,5.2692,16.221,33.911,13.195,17.574,121.1,44.661,0
3.8175,1.4267,1.6432,1.4787,12.212,38.817,121.71,43.213,45.594,0
2.0021,6.5217,2.3953,2.3018,13.048,41.567,13.576,14.453,157.38,6.0311e-23
1.5685,0.55932,4.6679,13.762,38.229,16.74,106.06,43.083,43.761,0
1.6969,3.6945,1.8691,2.2246,10.209,24.747,59.29,38.328,35.094,1.0235e-19
2.8438,1.0773,1.2809,7.8079,3.3198,3.3184,26.581,77.616,94.726,0
0.88879,3.1362,1.1508,1.7294,12.975,5.3172,51.326,15.199,176.91,6.8329e-24
1.3227,3.5501,1.4744,10.912,4.4738,6.0504,37.212,14.833,113.57,5.1911e-21
0.43624,0.84453,1.9606,4.5569,10.817,25.567,13.806,14.775,72.945,1.0727e-23
1.3365,0.62908,3.0304,7.1518,3.967,5.22,20.468,48.039,59.26,0
0.28798,0.56164,1.7173,4.7816,11.998,35.494,101.91,40.156,44.136,0
4.6819,2.7669,3.3268,3.7616,4.7455,5.4031,7.0645,21.142,41.632,1.1643e-22
1.156,3.4505,1.1475,12.204,5.6213,44.694,139.81,45.951,48.608,2.5674e-21
1.83,3.4007,1.6431,10.458,5.0649,5.0057,30.664,83.531,58.774,0
2.2478,1.0391,1.1447,5.7718,13.485,31.053,15.987,17.557,70.966,5.8616e-24
3.1353,0.87228,1.0873,12.441,4.2867,3.7381,44.926,161.71,96.847,0
3.639,1.359,1.4032,11.599,5.5239,5.3265,5.2047,43.79,124.71,1.3563e-21
3.7101,1.1485,10.088,3.834,4.5471,4.3521,42.619,18.664,157.44,1.7087e-21
9.7842,3.7652,4.0462,4.3677,4.6311,4.7884,39.249,15.164,126.15,4.0632e-20
1.6954,0.81538,4.2061,1.9863,2.2278,12.546,8.0292,33.748,86.745,3.9222e-21
3.5831,10.236,4.3903,4.2315,4.0032,4.2054,4.4513,44.68,145.92,0
1.1148,0.3365,3.2451,11.327,5.1053,42.719,147.22,46.431,52.127,0
4.4952,1.5126,1.7966,2.1342,15.324,41.144,14.336,15.369,149.79,0
2.9323,1.2843,1.1372,11.653,4.0153,5.7121,48.185,164.39,49.899,1.6464e-21
9.1182,3.7137,3.8621,4.4145,4.5533,4.9486,31.197,86.442,60.993,0
0.99223,2.4921,7.5723,10.551,4.7075,5.0032,5.2905,41.153,124.09,1.3696e-20
3.6929,1.716,1.8866,9.687,5.6721,6.2621,6.7925,30.944,74.43,0
0.93456,1.8273,4.3542,2.169,11.275,6.1546,29.279,14.602,78.882,1.0223e-21
1.1755,3.4523,12.911,4.4999,3.9701,4.1118,4.5403,50.788,181.26,1.9651e-20
2.1213,4.4991,1.587,2.3913,11.394,39.99,14.375,16.153,147.95,0
1.2992,3.7641,1.6176,1.6611,1.6249,13.425,40.126,124.84,46.521,0
1.6899,0.7747,1.0351,4.6413,10.865,26.186,61.499,33.511,35.685,0
0.5065,0.78542,1.2892,2.3911,4.5101,8.1089,15.048,28.134,21.233,2.1574e-26
0.9982,1.8133,3.767,2.3504,2.9503,3.2793,11.748,24.559,50.733,9.3979e-26
0.11632,0.24651,0.46582,1.0419,2.3845,5.578,13.411,31.867,75.11,5.6444e-23
1.7098,3.8415,2.1393,2.284,2.6795,12.331,30.06,73.853,36.008,3.2645e-25
1.3983,0.62493,3.9255,10.883,6.6774,32.988,13.793,15.823,105.82,1.77e-23
1.1184,3.6619,1.4354,1.2489,12.226,42.408,145.18,46.363,48.477,6.0128e-24
0.97368,2.6082,1.0523,3.4399,1.7395,12.943,37.029,15.648,113.09,1.4439e-24
1.3391,3.6558,1.4261,1.5188,11.482,33.583,97.639,53.373,43.414,1.5299e-19
