0.125,0.30178,0.13531,0.14645,0.92388
0.125,0.30178,0.1353,0.85356,0.38268
0.30178,0.125,0.78859,0.35355,0.38269
0.25881,0.26758,0.15418,0.83168,0.38272
0.30178,0.72857,0.32664,0.35355,0.38269
0.72856,0.30178,0.32664,0.35355,0.38269
0.125,0.30179,0.78859,0.35355,0.38269
0.125,0.051779,0.32664,0.14645,0.92388
0.30178,0.12501,0.1353,0.14645,0.92388
0.078576,0.18969,0.28784,0.14645,0.92388
0.30178,0.125,0.13531,0.85355,0.38269
0.051777,0.021452,0.1353,0.35355,0.92388
0.17724,0.42786,0.19183,0.20762,0.84025
0.2784,0.25077,0.76708,0.35355,0.38268
0.26639,0.25068,0.15152,0.164,0.90353
0.10227,0.24706,0.64521,0.60483,0.38271
0.66283,0.42723,0.32668,0.35355,0.38269
0.56727,0.39865,0.28723,0.31071,0.58382
0.11574,0.27942,0.73026,0.47849,0.38268
0.17432,0.072103,0.45488,0.78181,0.38268
0.27942,0.6746,0.30248,0.47858,0.38268
0.60909,0.2515,0.43715,0.48187,0.38277
0.28688,0.11883,0.12882,0.81146,0.47814
0.24691,0.10234,0.64521,0.60483,0.38271
0.060236,0.14542,0.065173,0.34271,0.92389
0.125,0.051777,0.32664,0.85356,0.38268
0.4371,0.65637,0.32669,0.35356,0.38269
0.63849,0.26469,0.28652,0.46022,0.47813
0.5961,0.24705,0.26725,0.60483,0.38271
0.40437,0.1675,0.65188,0.47866,0.39301
0.42317,0.5936,0.30191,0.48096,0.38277
0.55989,0.55537,0.32664,0.35355,0.38269
0.27448,0.662,0.46394,0.35355,0.38268
0.45869,0.45099,0.26673,0.6073,0.38272
0.59028,0.41177,0.45889,0.35355,0.38268
0.66754,0.27673,0.45448,0.35355,0.3827
0.17821,0.43024,0.19292,0.77427,0.38268
0.06896,0.16649,0.075947,0.4721,0.8597
0.25243,0.24672,0.146,0.72078,0.57873
0.047968,0.11582,0.28464,0.7495,0.5858
0.36212,0.35046,0.46692,0.61779,0.38268
0.03545,0.085351,0.22294,0.58251,0.77619
0.24241,0.58484,0.26214,0.43936,0.58125
0.20955,0.091338,0.2237,0.5429,0.77667
0.18222,0.075468,0.47614,0.21346,0.83
0.35489,0.30356,0.62307,0.49777,0.38268
0.088913,0.21468,0.096261,0.60713,0.75377
0.42784,0.17723,0.19183,0.20762,0.84025
0.26635,0.64325,0.28829,0.31205,0.57902
0.11883,0.28689,0.12882,0.81146,0.47814
0.19233,0.083258,0.086797,0.46819,0.85419
0.27886,0.11714,0.73026,0.47841,0.38269
0.26686,0.11053,0.11963,0.75468,0.57702
0.14211,0.33989,0.32374,0.78407,0.38269
0.11602,0.2801,0.12558,0.28505,0.9006
0.28689,0.69264,0.31052,0.33611,0.47814
0.59964,0.41534,0.3022,0.47805,0.38487
0.2477,0.59813,0.44813,0.4836,0.38268
0.37908,0.15687,0.55126,0.61788,0.38279
