0.020505,0.067614,0.072284,0.15947,0.079033,0.2499,0.083519,0.078122,0.20509,0.096978,0.64192,0.013856,0.087383,0.37157,0.031382
0.0058906,0.0063751,0.0058906,0.0058925,0.0059114,2.1635,0.039943,0.42138,0.13836,0.2593,0.40831,0.14406,0.16807,0.10605,0.091234
0.0056851,0.0083777,0.0056635,0.0056886,1.364,0.055691,0.036552,0.053185,0.070503,0.23774,0.16077,0.081045,1.2442,0.40657,0.21387
0.0061562,0.012496,0.11843,0.0061612,0.0062735,0.055669,0.022109,0.019932,0.07704,0.0064657,1.4868,0.043596,0.15444,0.040233,11.956
0.012933,0.01129,0.011238,0.10906,0.013623,0.01212,0.011689,0.042536,3.2984,0.51432,0.38065,0.1722,0.26436,0.27678,0.011234
0.015723,0.0088325,0.0089875,0.0086604,0.0086121,0.0095834,2.4393,0.42625,0.44568,0.11134,0.096471,0.14707,0.16223,0.21269,0.71155
0.0055532,0.0055532,0.0055532,1.1966,0.027106,0.07276,0.08308,0.052642,0.0056132,0.28479,0.025578,0.063578,0.36201,0.077301,6.4702
0.0068042,0.0072084,0.0066397,0.0067996,0.0066649,3.9123,0.01455,0.23591,0.27274,0.12919,0.016601,0.096495,0.19402,0.076122,0.017243
0.0084188,0.0089267,0.033711,0.0086876,0.0089697,0.013836,0.0097311,0.010003,0.0084577,0.014277,0.009435,0.010375,5.5346,0.22568,12.653
0.013665,0.013665,0.013665,0.013665,0.013665,0.013665,0.013665,2.5405,0.029901,0.17727,0.22348,3.3745,0.23663,0.059466,13.776
0.0056655,0.0056655,0.0056655,0.0066632,1.3221,0.0081213,0.0057009,0.023562,0.023108,0.13612,0.21776,3.2639,0.23639,0.060235,13.04
0.013194,0.013132,0.050824,1.1498,0.020331,0.023725,0.046766,0.093404,0.013176,0.094912,0.016012,3.1853,0.019858,0.040453,19.639
0.0070322,0.0070375,0.0070322,0.0070323,0.0070334,0.20597,0.0083808,0.007072,2.9754,0.007085,0.0087567,0.070381,4.9358,0.030129,25.873
0.0048871,0.0048871,0.0048871,0.0048871,0.016502,0.0049006,0.0048874,0.0050525,0.0048911,5.9349,4.28,0.012524,0.087768,0.0090344,0.061692
0.0078006,0.040388,0.036674,0.009479,0.009191,0.0096845,0.0094627,0.010213,0.012057,0.016015,0.038767,3.4016,0.13258,5.7072,0.0077994
