0.22293,0.38434,0.39839,0.56422,0.0079498
0.01521,0.02327,0.028404,0.033478,7.9692
0.14636,0.25138,0.26418,1.527,0.0083138
0.038323,0.0066505,4.6462,0.007198,0.0048096
0.055403,1.6021,0.11562,0.30841,0.0055551
0.14591,0.21973,1.0664,0.47782,0.0050031
0.70797,0.058157,0.17173,0.49763,0.0032863
0.022957,0.024576,1.7444,0.41317,2.0312
0.0031649,1.2623,0.95131,0.051542,6.4229
0.041253,0.060353,0.11891,0.10268,5.9867
0.029874,0.10324,0.018699,1.293,3.9896
0.34945,1.5579,0.02249,0.0056904,0.0056904
0.055462,0.08268,0.0090516,2.9735,2.0043
0.32884,0.72703,0.22854,0.23939,1.6939
0.16831,0.1303,0.065597,0.25361,3.9869
0.011672,0.62904,0.028119,0.053679,8.6765
0.020896,0.61024,0.066879,0.26197,3.9953
0.046674,0.72842,1.4862,0.04012,1.6744
0.035733,0.033039,0.97714,2.9294,0.025699
0.29552,0.022887,0.073829,0.18857,5.5512
0.45237,0.33395,0.17475,0.38498,0.0043555
0.12531,0.18705,0.93074,0.095551,2.0523
0.016552,0.76452,0.30773,0.37917,2.2002
0.1578,0.24788,0.29348,0.39962,1.9918
0.0054796,0.66335,0.03309,1.2613,3.6384
0.018703,0.60294,0.25384,1.5798,1.6783
0.017023,1.4561,0.077177,0.20408,1.9995
0.017211,0.014228,1.7258,1.5786,3.0716
0.68866,0.085363,0.10259,0.18161,2.0248
0.018357,0.014446,0.0070074,2.3751,4.0804
1.1943,0.16557,0.051272,0.041365,1.9877
0.013953,0.014915,1.028,1.3287,2.064
0.027556,0.049779,0.011297,5.1961,1.6491
0.82131,0.55266,0.019259,0.036072,0.012694
0.0059355,0.0085765,0.010808,0.053843,9.3388
0.050294,1.369,0.75682,0.0051801,1.4511
0.43986,0.059101,0.11887,0.49804,2.0545
0.37337,0.047557,1.2955,0.24384,0.018656
0.043555,0.046084,2.4303,0.096432,2.081
0.020363,0.06191,0.032716,5.2123,0.0035782
0.05606,1.4883,0.071328,0.022244,5.2522
0.0080159,0.1031,3.8116,0.078615,0.0062808
0.30603,0.22015,0.033222,0.027045,7.0963
0.34694,0.035967,0.83208,0.17011,3.4757
0.2371,0.86181,0.017726,0.64611,0.0050093
0.10751,0.29604,0.16235,2.5222,0.036595
0.21236,0.16305,0.29374,0.39983,1.9921
1.4691,0.027144,0.15084,0.023451,1.6695
0.14608,0.33795,0.32099,0.39243,2.2135
0.035655,0.11104,0.014288,1.2266,5.7786
0.067618,0.10425,0.12305,1.8425,2.0642
1.7258,0.02175,0.040227,0.015396,0.016418
0.016781,0.24654,0.040321,4.2135,0.42579
0.0050465,3.0875,0.01447,0.053533,1.7687
1.3182,0.0073104,0.13678,0.078762,0.011092
0.039286,1.3889,0.083888,0.21289,3.6125
