32,2.0351e-46,3.4651e-44,2.4363e-225,2.9769e-45
1.9595e-15,16,6.016e-37,8.3644e-131,9.608e-45
1.66e-15,5.2057e-16,1.2377e-55,8.7713e-28,2
5.4069e-16,4.4151,2.6026,4.2957e-12,1.8094
1.0223e-32,8.3474e-17,4.8808e-16,4,4.2897e-11
1.9594e-15,3.3169e-67,8.0001,1.9662e-228,1.7485e-23
27.965,4.2598,3.4878e-06,1.1901,0.55501
27.085,5.4214e-07,2.6172e-20,2.1334,1.554e-40
6.0074e-16,4.9054,2.1448,1.395,1.6944
13.426,5.098,6.3886,1.1776,3.8307e-16
9.8354,4.6443e-05,2.1501,1.3852,1.6918
10.239,5.9181,1.8429e-08,3.3468,0.54757
0.64269,13.441,2.461,1.4388,0.56941
25.105,0.0024783,2.1727,7.3785e-13,1.1186
1.0482e-15,8.5594,6.7599,5.0899e-16,2.5881e-29
5.3453e-16,4.3648,7.0643,1.1376,0.54467
8.2636,15.491,1.1861e-07,9.4168e-13,9.0988e-45
29.183,5.2651,2.3205e-08,1.0841,3.0021e-21
9.0152,0.00040054,2.2633,1.4119e-46,1.8375
1.8062e-15,14.749,2.1128,5.5744e-12,0.56944
10.598,2.7847e-07,6.163,3.2878e-138,1.096
9.8597,14.717,1.5346e-20,1.0612,5.7701e-48
1.8919e-15,15.448,0.00044524,1.0752,5.8875e-05
26.834,9.404e-07,5.193e-19,7.6817e-128,1.096
5.88e-16,2.2361e-23,2.4007,2.785,1.3047
5.1959e-16,4.2428,5.9079,2.5212,9.0007e-20
6.8476e-16,2.5645e-18,2.7958,3.6087,0.54789
9.8138,8.0258,2.1661,1.853e-07,1.5264
24.996,4.7655,0.00019185,2.9403e-12,1.1044
8.4713,0.008675,5.898,2.517,8.9856e-20
1.3934e-15,11.378,4.6745,1.14,0.54489
8.2793,12.739,1.1719e-07,2.0187,0.5522
23.614,2.3028e-20,2.3861,1.0424,1.1143
24.581,9.3337,0.00048682,1.0702,1.2833e-15
17.119,0.0042899,6.76,6.1304e-16,5.0131e-30
