1.3352,0.78853,0.56689,1.1388,1.4832
0.98403,0.69298,0.91809,1.247,1.2777
1.2932,0.90612,0.63612,0.99936,1.335
0.89279,0.63878,1.0125,1.34,1.2863
1.5551,1.5154,0.94774,0.39497,1.0467
1.2136,0.49957,0.75745,1.4133,1.5978
0.77216,0.76635,1.1331,1.3128,1.1395
0.93796,0.40049,1.0539,1.5549,1.5082
0.51513,0.83614,1.3876,1.4999,1.1062
0.73687,0.53978,1.214,1.5673,1.3715
0.89907,0.32051,1.1738,1.6945,1.5873
1.2891,1.1996,0.85672,0.72167,1.046
1.0693,0.38058,0.93615,1.5255,1.5786
1.7583,1.1167,0.16752,1.058,1.7358
1.0174,0.46417,0.93901,1.4536,1.4859
1.0094,0.1673,1.2537,1.8753,1.7819
0.6732,0.53385,1.3183,1.6746,1.4178
1.6545,1.3692,0.62904,0.5866,1.3384
1.47,1.3528,0.8257,0.55054,1.1033
1.5603,1.2154,0.55031,0.73101,1.3608
1.4994,1.2891,0.71292,0.61767,1.207
0.67062,0.9589,1.2847,1.2778,0.94365
0.99053,0.89027,0.95282,1.0806,1.1014
1.0535,0.16616,1.1243,1.7636,1.7364
1.6317,1.4095,0.7124,0.51881,1.2653
0.50989,0.8457,1.3934,1.4981,1.0978
1.4693,1.1952,0.64202,0.71712,1.2624
0.65869,0.53642,1.3462,1.7031,1.4313
0.70892,0.54076,1.252,1.6017,1.3811
0.7279,0.46344,1.3099,1.7201,1.4919
0.7088,0.5409,1.252,1.6017,1.381
1.5507,1.2654,0.62159,0.66273,1.2987
1.6411,1.2946,0.54471,0.67935,1.3938
1.6251,1.3936,0.6982,0.53599,1.2721
0.71194,0.54066,1.2477,1.5977,1.3798
1.5916,1.4118,0.76263,0.49936,1.2065
1.5603,1.2154,0.55031,0.73101,1.3608
0.73687,0.53978,1.214,1.5673,1.3715
1.699,1.4079,0.62974,0.56643,1.3637
0.7279,0.46344,1.3099,1.7201,1.4919
1.638,1.3539,0.62813,0.59628,1.3304
1.5333,1.2535,0.62889,0.66988,1.2874
0.73139,0.4613,1.305,1.7165,1.4914
1.6546,1.3691,0.6287,0.5869,1.3387
1.7121,1.3006,0.46083,0.73349,1.4894
1.3496,1.0924,0.6879,0.81003,1.2204
1.6745,1.385,0.62673,0.57938,1.3512
1.4663,1.1188,0.56919,0.80571,1.3333
1.526,1.243,0.62557,0.67972,1.2881
0.89111,0.82118,1.0281,1.1887,1.1183
1.5632,1.6525,1.1366,0.33953,0.90946
1.5908,1.414,0.76661,0.49653,1.203
1.1335,0.33816,0.91254,1.5644,1.6513
1.6725,1.1724,0.35011,0.87847,1.5572
