0,0,0,0,0,0,0,0,0,20
0.053832,0.011983,0.02045,0.025269,0.18975,0.41433,0.22381,0.78229,0.8311,0.043498
0.0619,0.0026699,0.018259,0.043078,0.19005,0.41498,0.22231,0.78251,0.83133,0.042593
0.063661,0.0027459,0.018771,0.0443,0.19544,0.52097,0.24077,0.55884,0.83082,0.042593
0.059249,0.01319,0.022508,0.027813,0.20885,0.45604,0.24633,0.71582,0.63538,0.035029
0,0,0.46508,0.018701,1.5893,0.033458,0.060063,0.12043,0.76892,0.22013
0.060405,0.011086,0.02701,0.0098865,0.12968,0.26658,0.37022,0.91599,0.83523,0.10045
0.06604,0.0147,0.024414,0.012441,0.20696,0.45191,0.12723,0.78172,0.7103,0.20174
0.054718,0.010042,0.024467,0.021373,0.12957,0.26665,0.37033,0.91739,0.83572,0.097238
0.059903,0.013334,0.022756,0.009996,0.19108,0.41002,0.22148,0.77393,0.86852,0.04599
0.057209,0.010499,0.025581,0.0081142,0.18714,0.28143,0.3303,0.93634,0.76542,0.097238
0,0.2542,0.041455,0.044178,0.068143,0.16107,0.12742,0.68613,0.61977,2.9866
0.064713,0.011857,0.028927,0.025268,0.15319,0.14675,0.37173,0.92088,0.82117,0.097238
0,0,0,0,1.0517,0.10812,0.22165,0.45973,3.3738,0.045682
0.064528,0.011842,0.028854,0.010561,0.13854,0.28478,0.39549,0.77979,0.84531,0.045527
0.052013,0.0094304,0.023201,0.018205,0.18714,0.28143,0.3303,0.93634,0.76542,0.097238
0.062012,0.0026748,0.018258,0.041765,0.18907,0.504,0.23293,0.6418,0.83082,0.042593
0.057662,0.023615,0.031289,0.027278,0.088665,0.24051,0.3922,0.97159,0.61814,0.10699
0.061367,0.011126,0.027346,0.021475,0.22075,0.15401,0.33057,0.93709,0.76603,0.092952
0.050148,0.0091201,0.022383,0.017563,0.18054,0.27167,0.3187,0.911,0.74006,0.39442
0.040563,0.0075561,0.025149,0.0095193,0.13901,0.055531,0.22095,0.45828,3.3631,0.057237
