24.119,55.383,96.065,99.215,52.22,57.273,3.8958,4.0624,59.998,33.209,33.948,71.989,63.149,63.462,0.79697
69.657,81.274,110.75,113.3,23.209,23.051,12.128,3.8666,91.761,48.152,47.97,96.864,68.991,70.719,1.0294
27.104,65.83,91.776,94.375,65.521,68.192,30.998,31.03,19.451,80.982,99.248,95.753,1.6841,2.0963,1.0039
71.947,71.916,33.915,121.74,14.982,14.702,11.15,11.203,87.514,42.955,51.737,88.685,28.739,28.754,1.0021
29.497,70.666,111.9,111.09,35.772,39.057,30.053,29.209,38.185,33.591,90.136,89.645,70.66,71.496,1.01
75.705,23.162,32.096,100.04,55.138,57.153,170.13,171.97,81.992,83.88,89.388,89.805,1.5941,1.9867,1.0041
78.441,80.265,48.582,41.762,105.45,116.19,55.776,55.173,38.095,89.062,93.555,93.362,29.656,29.616,1.0324
73.571,73.554,17.603,94.268,38.435,30.655,6.1304,6.1716,88.225,44.858,94.45,92.099,1.7402,2.121,1.0043
62.574,16.797,94.409,93.119,89.399,93.918,110.39,110.28,37.174,87.412,93.499,93.247,4.3087,4.324,1.0291
77.079,78.225,75.896,94.838,26.7,27.804,8.6956,1.4767,95.044,92.323,49.786,99.58,59.068,59.117,1.0285
21.614,76.885,109.42,109.37,54.949,55.143,129.63,130.6,85.828,75.455,46.087,59.341,2.988,3.0816,1.0188
64.479,10.192,104.15,104.24,32.254,33.356,104.65,105.31,89.941,89.44,53.111,96.778,3.601,3.685,1.0213
46.215,44.565,10.25,52.012,23.734,24.373,34.264,34.494,41.001,42.339,49.484,46.904,16.73,20.336,0.49718
81.268,81.247,34.222,123.4,15.327,12.578,10.743,10.792,87.211,87.406,47.191,54.264,39.371,39.644,1.0041
28.469,60.201,17.974,81.303,34.778,33.251,118.98,115.84,80.948,86,93.109,90.837,64.741,64.676,0.99175
37.606,65.41,101.17,101.26,66.737,68.481,46.514,46.171,26.66,31.773,69.071,70.037,25.774,32.464,0.79766
20.687,54.238,24.687,75.63,15.081,15.728,4.995,5.0332,64.696,66.182,71.587,70.695,13.549,13.722,0.76099
67.417,24.006,36.496,93.408,13.881,14.253,106.59,107.19,72.849,81.276,97.069,61.747,34.577,34.869,1.0075
70.796,34.381,90.204,46.215,102.88,105.12,153.07,150.15,83.96,40.453,93.993,58.652,2.6206,2.6403,1.007
49.718,4.8491,78.119,87.049,64.129,74.478,27.836,27.837,72.499,72.315,73.3,74.97,20.917,21.212,0.79234
42.063,70.697,45.924,97.66,58.465,60.412,144.16,142.05,83.883,33.484,91.407,53.738,2.4634,2.4807,0.99162
60.361,14.23,85.511,85.218,86.254,89.191,5.4362,5.3825,70.716,68.891,33.212,72.82,27.233,27.148,0.79008
15.012,75.275,102.53,101.2,50.269,51.726,101.08,101.82,35.63,87.092,93.573,92.167,4.0791,4.1372,1.0216
83.12,86.649,98.985,38.221,32.534,31.389,8.2857,8.3411,32.078,90.521,100.51,57.364,42.187,42.836,1.0594
19.048,32.355,88.353,94.954,70.926,74.975,9.6989,9.6996,87.601,87.536,95.016,60.201,41.1,41.351,1.0385
68.759,66.999,72.902,76.205,14.372,14.122,123.57,123.6,89.643,86.855,2.3043,89.911,33.552,41.303,0.99133
