0.6294,0.56935,0.57999,0.65947,0.79405,0.96046,1.1299,1.2732,1.3654,1.3906,1.3446,1.2352,1.0813,0.9096,0.74975
1.2943,1.1324,0.94391,0.76129,0.61617,0.53364,0.52796,0.60013,0.73766,0.91678,1.1065,1.274,1.3904,1.4355,1.4015
1.557,1.3777,1.1294,0.85488,0.60169,0.41359,0.32311,0.34589,0.478,0.69658,0.96385,1.2336,1.4592,1.6016,1.6362
1.3828,1.1974,0.97404,0.7514,0.56796,0.45545,0.43332,0.5054,0.65922,0.86818,1.0962,1.3037,1.455,1.5238,1.4983
1.117,0.91837,0.73004,0.5846,0.50722,0.51126,0.59603,0.74687,0.93771,1.1355,1.3061,1.42,1.4575,1.4121,1.2917
1.2291,1.2994,1.3142,1.2709,1.1769,1.0486,0.9081,0.77971,0.68562,0.64212,0.65672,0.72689,0.84052,0.97793,1.1154
0.81444,0.90931,1.0161,1.1163,1.1926,1.2319,1.2272,1.1795,1.097,0.99394,0.88813,0.79789,0.73882,0.72113,0.74788
1.4063,1.3947,1.311,1.1697,0.99536,0.81801,0.66835,0.57226,0.54635,0.5951,0.71009,0.87142,1.0512,1.2184,1.344
1.0725,1.0147,0.95062,0.89129,0.84697,0.82534,0.83013,0.86051,0.91123,0.97353,1.0366,1.0896,1.1233,1.1319,1.1139
0.91431,0.84187,0.79299,0.77612,0.79419,0.84407,0.91713,1.0007,1.0804,1.1425,1.1761,1.1754,1.1407,1.0779,0.99779
0.91466,0.92972,0.95315,0.9809,1.0082,1.0303,1.0433,1.0451,1.0354,1.0157,0.98952,0.96139,0.93616,0.91819,0.91059
1.7481,1.6243,1.3889,1.0824,0.75791,0.47148,0.27267,0.19584,0.25427,0.43788,0.7149,1.0374,1.3497,1.5978,1.7387
0.89072,1.0215,1.1447,1.2392,1.2885,1.2842,1.2269,1.1266,1.0007,0.87085,0.75956,0.68607,0.66308,0.69457,0.77509
1.1442,1.081,1.0001,0.91537,0.84151,0.79127,0.77335,0.79083,0.84071,0.91435,0.99902,1.0801,1.1435,1.1784,1.1786
1.0916,0.91803,0.7549,0.63036,0.56596,0.57283,0.64978,0.78352,0.9509,1.123,1.27,1.3666,1.396,1.3532,1.2455
0.73867,0.78094,0.8573,0.95456,1.0559,1.1438,1.203,1.2234,1.2014,1.1407,1.052,0.95046,0.85373,0.77851,0.73781
1.446,1.0989,0.73094,0.40569,0.17942,0.091258,0.15645,0.36372,0.67723,1.0428,1.3971,1.6791,1.8398,1.8515,1.7123
0.78092,0.82178,0.88968,0.97288,1.057,1.1275,1.1721,1.1832,1.1589,1.1033,1.0261,0.94054,0.86152,0.80267,0.77416
1.0124,0.96914,0.92743,0.89448,0.876,0.87518,0.89217,0.92402,0.96523,1.0087,1.0468,1.0731,1.083,1.0747,1.0498
0.87455,0.87061,0.88527,0.91599,0.95745,1.0025,1.0433,1.0729,1.0861,1.0806,1.0574,1.0205,0.97628,0.93238,0.8964
0.82027,0.91514,1.0209,1.1193,1.1932,1.23,1.2232,1.1741,1.0911,0.98849,0.88415,0.79605,0.73944,0.72411,0.7527
1.2635,1.0644,0.85044,0.65854,0.52191,0.46417,0.4953,0.60992,0.78821,0.99934,1.2068,1.3747,1.4741,1.4877,1.4132
1.1294,1.2511,1.3255,1.3399,1.2917,1.1893,1.0504,0.89904,0.76131,0.66108,0.61568,0.63295,0.7099,0.83324,0.98164
1.0629,1.1096,1.1336,1.1307,1.1014,1.0508,0.98767,0.92288,0.86765,0.83152,0.82075,0.83719,0.878,0.93613,1.0015
0.73524,0.88195,1.0453,1.197,1.3109,1.3673,1.3563,1.28,1.1515,0.993,0.83194,0.69617,0.60914,0.58593,0.63053
1.4061,1.0639,0.70684,0.39671,0.18712,0.11431,0.19086,0.40354,0.71557,1.073,1.414,1.6797,1.8241,1.8222,1.6743
0.85498,0.90224,0.96262,1.0257,1.0805,1.1177,1.1307,1.1173,1.0799,1.0249,0.96178,0.90151,0.85448,0.82884,0.82902
1.8463,1.8728,1.7447,1.484,1.1358,0.7604,0.42263,0.18091,0.077043,0.12899,0.32776,0.63898,1.0089,1.3734,1.6696
1.082,1.0799,1.0602,1.0263,0.98407,0.94084,0.90406,0.88009,0.87307,0.88422,0.91162,0.95052,0.99419,1.0351,1.0661
0.93253,0.90722,0.89418,0.89566,0.9114,0.93868,0.97278,1.0078,1.0377,1.0573,1.0632,1.0544,1.0324,1.0011,0.96573
1.0618,1.0761,1.0734,1.0543,1.022,0.98208,0.94153,0.90731,0.88533,0.87941,0.89056,0.91685,0.95374,0.99486,1.0331
1.099,1.1088,1.0961,1.063,1.0152,0.96097,0.90974,0.87033,0.84957,0.85104,0.87448,0.91586,0.968,1.0219,1.0682
1.1318,1.1689,1.1731,1.1435,1.0854,1.0087,0.92676,0.85368,0.80211,0.78099,0.79396,0.83877,0.90769,0.98878,1.068
0.88179,0.96013,1.0416,1.1121,1.1594,1.1754,1.1573,1.1082,1.0366,0.95493,0.87726,0.81704,0.78467,0.78576,0.82011
0.66222,0.74783,0.87327,1.0168,1.1537,1.2602,1.318,1.317,1.2574,1.1495,1.012,0.86862,0.7442,0.66024,0.63124
