1.0021,1.0028,1.0029,0.99115,1.002,0.73426,0.99907,0.65748,0.8161,0.81854
0.99838,1.0032,0.74116,0.99339,1.0029,0.76281,0.74941,0.98696,0.79066,1
1.0007,0.76009,0.99492,1.0021,0.72678,0.73506,0.99308,0.99642,0.98816,0.82189
0.69883,1.0164,1.0167,0.61083,1.0167,0.7533,1.012,0.992,1.0167,1.0167
1.0011,0.89402,0.83155,0.98125,1.0074,0.99656,0.76905,1.0055,1.0044,0.57569
1.0029,1.003,0.38525,0.99903,0.98988,1.0023,1.003,0.99931,0.80648,0.83598
0.75347,0.9991,1.0116,0.72823,0.65874,0.98881,1.0116,0.96787,1.007,0.97775
0.75281,0.99245,0.55734,1.0007,1.002,0.94668,0.97505,1.0039,1.0039,0.80024
1.0034,0.99754,0.76015,0.66839,1.0056,0.9943,0.99216,0.6445,0.98819,1.0068
1.0038,1.0042,0.72465,0.73898,1.0042,1.0042,0.98647,0.99134,0.5802,0.99968
1.005,0.85621,0.79544,0.96074,0.74017,0.99142,0.96973,0.73206,1.0035,1.0046
1.0087,1.0062,0.96536,0.75862,0.75862,0.76121,1.0076,0.99636,0.81321,1.0035
0.57875,0.76992,0.99578,0.92293,1.0002,0.99398,0.9754,0.96645,0.99996,0.8419
0.99629,1.0022,1.0022,1.0021,0.99438,0.77323,0.98466,0.66531,0.99531,0.60439
1.0018,1.0018,0.76908,0.72223,0.9889,0.99054,0.75297,0.99974,0.96509,0.82378
0.99462,1.0006,1.0014,0.79034,1.0014,0.99698,0.99282,0.77145,0.64623,0.81688
1.0024,1.0024,0.98599,1.0018,1.0023,1.002,1.0021,0.59859,1.0018,0.42187
0.92755,1.0003,1.002,0.71322,0.99459,0.99635,0.75601,0.62583,1.0023,1.0023
0.99748,1.0047,1.0042,1.0047,1.0049,0.46382,0.98911,0.73397,0.99996,0.84132
0.98399,1.0016,0.7619,0.98818,0.98074,0.95293,1.0008,0.98801,0.74986,0.60766
0.43052,0.9793,0.98934,1.0024,0.72311,0.98821,0.969,0.98391,1.004,0.97973
0.7454,0.99914,1.0042,1.0027,1.0034,0.99387,0.81677,1.0042,0.86493,0.60351
0.75029,0.9885,0.98643,1.0009,0.9958,0.52063,1.0009,0.97356,0.79312,0.99828
1.0057,1.0057,1.0057,1.0057,0.81918,1.0029,0.9938,0.90306,0.30451,1.0052
0.99649,0.85722,0.7387,0.92707,1.0011,0.98855,0.69413,0.9936,0.81228,1.0011
