0.99992,1.0062,0.96969,0.74328,0.65436,0.99965,1.0021,1.0019,1.0036,1.0056,0.92724,1.0059,0.76224,1.0068,1.0068
0.98686,1.0018,1.0014,0.71576,0.98197,0.6958,1.0018,1.0009,0.99946,0.95658,0.98542,1.0018,0.74697,0.96144,0.98756
1.0024,1.0024,0.99045,0.74697,0.96932,0.98449,1.0023,0.66103,0.99938,0.96691,1.0024,0.96705,0.77246,0.99775,0.96865
1.0036,1.0036,1.0031,1.0036,1.0036,1.0036,0.69793,0.68235,1.0036,0.98629,1.0036,1.0012,0.99788,1.0034,0.65337
1.0094,0.74595,0.97581,1.0065,1.0101,1.0059,1.0101,0.67409,1.0001,0.98378,0.9346,1.007,1.0052,0.78378,0.98892
0.97342,1.0027,1.0036,0.70781,1.0045,0.71443,0.9913,0.99925,0.96429,1.0045,0.97693,0.77137,0.99128,0.99985,0.95802
1.0038,1.0042,1.0043,0.76066,1.0036,0.98973,0.99696,0.72378,0.99886,0.99298,0.98684,0.79914,1.0034,0.78856,1.0039
1.001,1.001,0.96221,0.72257,0.59734,0.9776,1.001,0.99623,0.99931,0.98477,0.99365,1.0009,1.001,0.77597,0.99936
0.9985,1.0053,1.0046,1.0044,0.7423,1.0054,0.64599,0.94703,1.0039,0.98724,1.0024,1.0042,0.75878,0.95979,1.0054
1.0054,1.0055,1.0039,0.98977,1.0034,0.98811,0.6991,0.68759,0.99606,0.99853,0.96613,0.76897,1.0029,1.0031,0.95898
0.94785,1.0018,1.0035,0.67423,0.98474,1.0031,1.0035,1.0034,0.99488,0.98619,1.0035,1.0035,0.46653,0.97112,1.0008
1.0006,1.0018,1.0018,0.51893,0.999,0.97239,0.99208,0.9703,1.0006,0.9903,0.97945,1.0018,0.81668,0.78892,0.99032
1.001,1.0005,1.001,0.68289,0.99358,0.99976,0.98519,0.68662,0.95702,1.001,0.98494,0.982,0.99246,1.001,0.74537
1.0151,1.0151,1.0131,1.0151,0.74286,1.0151,1.0021,0.73795,1.0141,1.0003,1.0021,1.0135,0.80912,0.80141,1.0151
1.0036,1.0037,0.67056,0.99203,1.0026,0.97326,0.65967,1.0037,0.99944,1.0037,1.0037,1.0037,1.0037,0.99601,0.73225
1.0028,1.0029,0.99796,1.0024,0.68815,0.99025,0.73172,0.99797,1.0011,0.98128,0.98332,1.0001,1.0026,0.81119,0.84747
1.0018,1.0014,0.9604,0.74098,0.63637,0.99901,1.0018,1.0006,0.98848,0.98692,0.9942,0.72084,1.0006,0.99716,0.9948
0.64685,0.99885,0.98038,1.0026,1.0022,0.64177,0.99744,1.0026,1.0013,1.002,0.99185,1.0026,0.99663,0.78046,0.98854
1.0016,0.93134,0.70154,0.98668,1.0015,0.97721,1.0006,1.001,0.99336,0.92584,1.0008,0.7647,0.99963,0.74555,0.99034
0.67005,1.0028,1.0038,0.99213,1.0028,0.99069,0.67404,1.0038,1.0036,1.0038,0.96993,1.0038,1.0038,0.99617,0.73236
1.0013,0.99121,0.728,1.002,1.0026,1.0008,1.0038,0.99518,1.0036,0.98615,0.98586,1.0032,0.57147,0.97886,0.79896
0.77123,0.97755,0.97854,1.0023,0.68598,0.87209,1.0008,1.0019,1.0021,0.99061,0.99929,1.0046,1.0046,0.81285,0.96029
0.93321,0.74378,1.0004,1.0015,0.99112,0.96498,0.99612,0.69935,0.9999,0.95231,1.0015,0.7393,1.0015,0.99842,0.99815
