0.056204,0.055376,0.077639,0.056805,0.056509,0.11077,0.49255,0.065149,0.056895,11.464,12.5,14.313,0.61676,0.086529,0.4655
1.1742,0.10081,0.25967,0.11548,0.16814,7.1437,0.074549,0.25392,10.649,1.0909,0.20076,0.76031,0.60174,0.28011,0.60771
0.17346,2.5937,0.23856,0.23583,0.1472,0.23984,10.868,0.46026,0.076814,0.52595,0.08638,0.43895,0.40293,0.070237,0.80758
0.053238,0.075525,0.35146,4.9759,0.3593,6.8296,0.11927,0.10483,0.56647,0.051277,12.038,0.17265,0.69091,0.10973,0.22928
1.2205,0.10235,0.2426,0.12924,5.7572,0.18875,0.25476,0.26067,10.494,0.7295,0.084484,0.22075,0.15139,0.39624,0.52468
0.0544,0.054076,0.053906,0.054248,0.086703,0.057167,0.05559,0.58345,10.418,11.611,0.44958,13.898,0.45551,0.42788,0.057186
1.1965,0.10768,3.8219,0.22902,0.20221,0.23212,0.25044,0.3966,0.08974,0.067183,11.798,0.32032,0.079004,0.18889,0.3932
0.19219,3.3333,0.094615,0.2676,0.17485,0.2475,0.15213,0.29622,0.13013,0.10039,0.34087,13.738,0.44313,0.82502,0.70789
1.2395,0.058259,0.060117,0.25916,0.14928,0.086618,0.29657,0.36075,10.566,0.5676,0.13758,13.313,0.056388,0.61981,0.56641
0.055785,0.055991,0.058573,0.055841,0.059684,12.036,0.26664,0.51601,0.26852,0.29144,0.48209,0.13005,0.26065,1.1109,0.18348
0.040815,0.041393,0.050319,0.14596,0.04906,0.04679,0.045535,10.115,0.19957,15.572,0.24144,0.097891,0.30212,0.10968,0.26351
0.038295,0.038296,0.038296,0.038295,0.038296,0.038365,0.038295,0.038387,0.04168,16.274,0.48627,0.27471,0.056294,16.371,0.48778
0.16411,0.090098,0.090107,0.083219,6.0174,0.15808,0.10174,9.0725,0.44302,0.27674,12.604,0.12714,0.15045,0.19602,0.17873
0.047732,0.047763,0.048221,0.051166,0.052299,0.1442,8.3787,0.095281,9.5948,1.2871,0.23251,14.447,0.51752,0.52486,0.062557
0.12058,0.08058,0.062913,0.068871,0.062117,0.067591,0.057459,0.052452,0.074146,0.063952,0.075536,14.841,14.365,15.786,0.39256
0.045284,0.064431,0.33098,4.8951,0.18468,6.8094,0.17115,0.67533,0.19648,11.148,0.91902,0.41472,0.052182,0.1598,0.34558
0.053363,0.055645,0.093743,0.05393,0.066708,7.877,10.659,0.19118,0.3027,0.13925,0.086747,0.49101,0.30117,0.23363,0.5092
0.056312,0.055077,0.059353,0.054911,0.054942,0.073959,11.69,0.64331,0.10065,0.25526,0.18968,13.353,0.57264,0.34268,0.56889
1.4798,0.14529,4.2332,0.14129,0.24521,0.17842,0.050976,0.33317,0.16418,0.18245,0.096645,0.40042,0.57606,0.052983,0.23136
0.038817,0.03883,0.038946,0.039335,0.039254,0.050656,0.039495,0.24034,0.04058,0.039211,0.046887,0.041594,26.034,0.18944,0.45271
0.15196,2.4225,0.068955,0.17536,0.15242,0.19963,0.080045,9.2244,0.34523,0.22997,0.58115,0.1495,0.46038,0.82728,16.982
1.2269,0.2902,0.093663,0.37883,6.021,0.33326,0.22613,0.064522,0.30681,0.17322,0.34797,0.17972,0.16187,14.947,0.21136
0.064741,0.24275,3.7256,0.20622,0.10976,0.11039,0.1082,0.38946,9.9341,0.42317,0.37626,13.618,0.41131,0.20429,0.36939
0.050525,0.051231,0.058669,0.078172,0.059859,0.63576,0.092367,10.015,10.11,0.090683,12.026,0.12887,0.88186,0.32604,0.14339
0.025518,0.025151,0.025236,0.025516,0.033215,0.15283,0.026444,0.02772,0.026863,11.58,0.20198,14.155,0.49695,15.832,0.59837
0.043745,0.043092,0.043522,0.043064,0.058082,0.27973,0.071272,0.045059,10.4,0.22978,0.30131,14.23,0.25137,15.851,0.28654
0.075115,0.056185,0.05732,0.48661,7.209,0.20259,0.15704,0.27588,0.27047,13.947,0.073423,0.21512,0.63777,0.1099,0.28237
0.060029,0.060179,0.05318,0.061352,0.66404,8.8088,0.18866,0.12055,0.12721,13.658,0.088018,0.084708,0.18526,0.11268,0.78286
0.045363,0.065854,0.32027,4.7627,0.067957,0.085488,0.20657,0.066965,0.15887,11.566,0.38531,13.564,0.41344,0.22918,0.082172
0.31213,2.4566,0.082989,6.3673,0.255,0.19264,0.19305,0.083965,0.37559,0.12078,0.18301,0.08302,0.13039,0.082815,0.16796
0.13796,0.065898,0.07906,0.087915,5.8529,0.053689,0.065017,9.6115,9.9581,0.089214,0.14279,0.17555,0.61405,0.10099,0.29505
0.055919,0.056297,0.060722,0.094292,0.061102,0.80249,0.080048,0.083825,0.058204,12.818,12.057,0.084657,0.23698,0.08634,16.247
0.13574,2.2606,0.13209,0.17962,6.152,0.11171,0.22432,0.33269,0.3071,0.67993,0.44431,0.35239,0.12636,0.34584,16.921
1.5472,0.053936,0.24039,0.20895,6.5788,0.26306,0.08092,0.30885,0.17582,0.055371,0.3382,0.04687,0.2139,0.26051,0.12974
0.044108,0.044267,0.046773,0.089238,0.045883,0.10212,0.045297,0.045016,0.077175,11.396,13.303,0.32163,14.611,0.052548,0.71643
0.044209,0.044218,0.044397,0.044226,0.044478,0.047137,0.044244,0.080691,0.072378,20.038,0.28019,0.1968,0.075599,0.40367,0.52544
0.10449,2.4275,0.22695,0.1253,0.15039,0.11169,0.073255,8.9458,0.062547,0.090462,0.34294,0.14781,0.40233,16.204,0.65422
