0.19635,6.2716,12.339,12.597,0.91233
4.702,4.652,0.42982,5.1177,0.76266
5.8861,6.1355,0.25656,7.9268,0.94622
10.056,10.398,13.52,0.14493,1.1776
13.39,7.9071,10.378,10.694,0.11276
3.123,7.256,6.3527,6.4937,0.23608
30.845,30.415,32.145,32.302,0.00012128
19.27,13.512,14.395,14.052,0.05642
0.10844,9.0025,17.584,17.597,0.8955
12.699,13.482,10.302,0.15958,1.1913
10,0.30633,7.9471,7.9718,0.86752
19.168,18.836,17.115,0.024105,1.0096
13.279,14.084,17.873,0.058744,1.2264
5.0942,1.5145,3.5168,3.6344,0.3876
10.307,10.228,0.39205,7.0986,0.83813
9.4266,10.528,18.649,0.12911,1.1773
5.1983,5.2453,3.1027,0.75914,0.43585
11.518,11.394,0.073838,14.148,1.1563
10.603,11.196,11.391,0.23169,0.86224
6.9034,6.8209,10.426,0.25252,0.95586
30.768,31.207,13.533,16.554,0.022712
14.785,14.944,0.012627,20.675,1.3187
11.558,12.104,15.698,0.18272,0.8968
10.77,12.036,18.009,0.12453,1.1531
18.847,16.406,25.676,25.967,0.011508
8.6416,8.9592,14.607,0.15781,1.175
0.11587,10.03,12.105,12.581,1.204
4.7877,11.374,6.9489,7.0359,0.22566
5.2062,0.31841,9.621,10.022,0.83773
0.12466,10.55,15.331,15.483,1.0254
12.028,13.162,16.284,0.095129,1.0715
9.5389,0.11041,17.573,17.576,0.88709
16.885,17.085,19.578,15.222,0.053229
5.76,0.4786,5.6719,5.4192,0.75774
30.213,24.53,17.015,16.88,0.022518
12.509,12.546,0.071913,21.125,0.98336
5.5184,2.3549,7.1112,7.4095,0.23344
5.9929,6.1706,2.9372,6.9316,0.22968
19.635,15.707,19.741,20.037,0.02602
10.889,10.808,7.8599,0.17189,0.94725
20.261,20.251,14.224,9.7212,0.072491
8.6299,8.9349,15.975,0.17249,1.1853
11.881,12.409,4.6774,7.8662,0.11983
13.408,20.749,11.794,12.124,0.083115
5.821,4.3621,8.5303,0.94877,0.7708
17.936,18.436,7.7889,11.842,0.074492
0.011946,18.395,16.823,16.473,1.2036
18.214,18.921,17.191,0.039908,1.3142
3.9515,4.5389,5.0094,0.45401,0.77542
31.217,31.166,36.865,36.992,0
0.19093,7.1312,8.2344,8.0847,0.83576
32.77,27.712,21.373,21.405,0.014794
13.749,15.593,8.9203,13.834,0.088735
24.508,18.035,19.095,19.214,0.045568
13.282,14.077,13.812,0.18562,0.92147
17.282,9.5531,8.9787,9.2906,0.13396
22.741,23.025,17.637,22.354,0.027406
18.205,18.501,13.233,18.078,0.044192
0.61875,6.1525,3.8471,3.9822,0.72921
23.847,16.552,13.247,13.129,0.059
15.492,16.335,26.502,0.055151,1.1343
0.22122,9.9297,8.0582,8.4809,1.0415
10.553,10.307,11.299,5.9596,0.15814
11.553,11.476,0.16006,10.7,1.1386
5.5619,9.8451,11.667,11.632,0.15144
12.94,18.454,15.807,16.163,0.058444
