1.208e-78,1.8709e-78,3.2945e-73,2.3637e-08,1.7913e-07,2.118e-14,3.7722e-05,1066.5,0,6100.6,16467,2.2084e-07,8380.3,50303,3.6131e-10
2.6723e+12,4.398e+05,1.2888,9.4272e+06,1.9355e+07,1.9461e+09,301.74,1.7306e+05,1.9458e+12,5.3426e-06,87915,1.1713e+10,0.00026188,6.3193e+08,4.9233e+05
2.7829e+07,4.8712e+12,2.5507e+09,3.216e+07,34741,7.3817e+10,11.197,0,202.98,2.1449e+07,3.7443e+08,2.4407e+12,7.6069e+09,5646.6,335.65
1.9421e+12,2.5869e+08,6.5013e+05,0,1.1707e+09,1.3737e+08,0,60697,1.4941e+10,612.62,0.00038853,7.0408e+08,1.2523e+09,1.7296e-05,4.2008e+05
1.1619e-61,6.5055e-58,1.2088e-53,3.8457e-57,4.0403e-57,6.6632e-58,2.5823e-59,2.9921e-61,6.6122e-58,1.1021e-53,3.4907e+12,2.7194e+12,94586,1878.5,4.442e+05
1.371e-58,3.156e-53,2.2543e+12,2.2597e+09,0,5.5098e+06,1.5138e+06,1.7807e+09,4793.7,299.76,0,2.0799e+08,3.9459e+08,2.0967e+12,6.004e+05
1.9082e-69,6.7724e-63,482.26,0,1.2928e+07,2.184e+12,2.1871e+12,264.78,1.3937e+09,1.8661e+08,1.0939e+08,3.303e+07,6.6402e+07,10630,0
1.8445e+09,4.608e+12,7028.5,631.98,39677,0,0,2.2723e+12,5.2599e+10,6.632e+08,1.4313e+07,70964,13.208,183.51,13.392
0.017406,1306.6,6.7278e+09,1.1095e+08,1.6485e+06,1.8102e+12,0,0,3.2787e+08,0,1.9981e+12,2.6617e+05,7.1241e+06,5.6589e+08,4256.8
4.0398,1.0273e+05,5.513e+08,0.19432,5.2237e-07,49813,2.6856e+12,7.7424e+08,9.8839e+08,4.5038e+07,0,2.3333e+12,0,0,0.1584
828.85,4.1797,6.6736,0.37185,6.2513e-07,9.7762e+07,2906.6,1.265e+06,2.5532,0,0,1.9672e+12,2.2243e+12,5.6103e+07,946.82
5.8254e-122,4.0957e-118,8.5285e-130,2.9833e-53,8.9507e-62,1.178e-58,1.2114e-61,3.7566e-56,3.3206e-55,0,2.7729e+12,2.4187e+07,2.1192e+12,5.0244e+05,403.26
2.6994e+12,0,7.6148,8.2272e+09,1.9878e+07,3.4611e+05,0,1.2289e+07,5.3434e+07,1.3431e-08,1726.2,4.5932e+06,1.941e+12,1.2374e-09,11403
1.4842e-64,1.8175e-60,1.3163e+05,2.6273e+12,1.2215e+10,8.0628e+06,1.0116e+08,81099,5.155e+08,6.8849e+05,9.8807e+08,9.4008e+08,1.8471e+12,0.00010819,0
5445.9,2.5859e+07,2877.6,89908,3.5298e+09,2.0475e+05,5.7499e+12,22903,6.3654,0,1.1562e+07,1.3521e+09,1.0308e+09,0,9.3015e+05
1.3623e+05,2.046e+08,4.1239,0.23955,1.8091,2.382e+12,0,1708.1,278.96,3.4268e+06,6.7986e+08,2.2216e+07,6.2168e+05,1.7246e+06,46.005
1.0338e+09,0,6.94e+12,7.8712e+08,0,2513.9,257.71,8.409e+09,4.9609e-05,4.4147e+08,234.49,2.3086e+12,0,4.8458e+06,15696
7322.8,0.37819,1.391e-05,2.8844e+07,2.0229e+12,1.5599e+09,35.956,0,7.1458e+09,1.3491e+06,0,5.728e+09,1.837e+05,1.1511e+06,1.2762e+06
6.3434e-121,3.4603e-118,1.213e-124,6.4668e-124,2.9858e-121,1.9934e-132,3.0677e-121,7.7811e-129,2.9996e-53,4.4504e-59,6.4034e-66,1.3374e-59,2.1418e+12,2.0771e+12,40.893
0.29865,505.66,0.010513,1.0114e+08,40219,4.2915,0,2.8738e+05,1.8158e+12,0,2.1834e+07,2.6001e+07,1.0998e+05,3.2747e+12,4.1754e+05
1.1307e+09,5625.4,2.1895e+12,2.1829e+05,1.2621e+07,18829,2.4425e+09,3426.6,7.4695e+08,14.952,4.3376e+06,4.1468e+12,2.1909e+09,764.23,33461
73651,66.912,4.3539e+09,46470,2.1208e+12,33159,1394.9,0,1.6773e+07,5.6974e+06,6.2349e+06,0,1.0014e+09,177.96,1.7238e+06
2.4389e-63,2.2282e-60,5.718e-56,2.2519e-59,3.3102e-53,2.5598e+12,0,1363.2,4.8561e+09,6.7778e+07,5.3937,2.8143e+07,36152,4.1587e+12,18570
403.37,0.0048424,2.8111e+06,3.7265e+08,5.6261e+05,1.2349,4.5678e+05,1271.8,193.17,2.4216e-06,1.6736e+12,3.1552e+09,1.1064e+09,5.3008e+09,0
7.5566e-05,4.1755e+12,2.4273e+06,0,1.8078,5.9983e+07,0,397.28,4.7702e+07,1.2865e+07,8.4861e+06,242.08,9.3202e+08,2.8309e+12,0
