0.60039,3.9609,7.4983,6.761,32.723,63.874,131.74,166.01,514.14,996.2
2.0409,4.0345,2.531,9.5883,30.12,65.513,121.46,147.15,330.75,1033.5
1.3925,1.3125,8.0319,8.8122,27.533,37.426,126.92,261.94,526.66,1017.3
0.57527,4.0096,8.2536,15.1,18.539,65.82,125.38,147.35,377.51,1046.7
1.9781,3.7628,1.9484,8.7846,32.026,38.156,125.51,243.96,523.62,1030.7
2.0415,4.0453,2.0529,14.896,18.456,64.442,119.25,141.08,501.45,995.04
1.8961,4.0676,1.5824,14.692,32.327,64.42,74.462,251.05,331.9,1016.6
1.9204,3.5579,3.6903,8.8412,28.394,58.075,81.007,155.06,364.38,1015
2.0204,4.1213,2.1686,14.882,18.764,66.205,124.79,264.91,529.71,526.25
1.7334,2.4175,4.7166,10.371,30.499,40.242,121.63,144.71,509.15,699.56
1.8532,4.0512,2.3262,9.4832,32.884,39.914,125.79,244.26,342.23,1021.7
0.86157,4.1134,3.3895,7.6246,32.907,57.664,118.91,250.88,504.2,1053
2.0176,4.0264,3.7967,8.7517,19.6,66.002,75.124,258.52,337.04,979.91
0.81263,3.8078,7.8339,15.888,21.535,42.047,86.613,249.73,356.54,661.97
2.0501,4.0795,3.3087,7.8927,16.981,66.014,126.9,254.82,341.24,980.82
1.3062,1.7489,7.7028,7.3547,32.416,59.475,74.295,241.09,483.22,1017.5
1.9985,4.1148,2.9628,8.2748,31.249,42.348,74.213,258.83,479.13,1017.9
1.0667,3.797,4.1065,15.44,18.929,62.134,78.279,158.95,511.52,1053.5
0.67232,3.807,7.5637,9.8245,32.678,65.864,126.06,156.13,522.21,578.22
0.87945,3.971,3.9001,13.876,31.287,40.642,72.953,241.75,529.51,1018.1
2.0067,3.9739,2.164,16.504,31.44,65.253,81.688,158.15,328.38,1018.7
0.5989,3.9655,8.2367,14.89,31.145,44.266,81.628,137.35,507.55,1052.7
1.4037,1.6728,8.2644,7.6747,16.844,63.287,124.44,240.85,504.07,1057.8
