0.84649,0.85471,0.8824,0.02173,0.86908,0.025183,0.84622,0.85164,0.83759,8.1735
0.85398,0.0090843,0,0.87348,0,0.87893,0,0.84054,0,13.3
0.85847,0.025891,0.0082582,0.84445,0.86966,0.010351,0.83404,0.85917,0.00076799,11.543
0,0.88574,0.85361,0,0.86384,0.040423,0,0.8581,0.85104,11.582
0.8972,0.88066,0,0,0.022803,0,0.85895,0.85745,0.87565,11.647
0.85045,0.00037486,0.85643,0.84358,0.011383,0.84472,0.014816,0.81527,0.86186,9.9877
0.83858,0.87249,0.88501,0,0.85861,0.85853,0,0.016663,0.0051282,11.633
0.87688,0.84429,0.87504,0.01291,0.82978,0.021574,0,0.83801,0,11.662
0.88376,0.0059588,0.87134,0,0.015124,0.87711,0.031612,0.87169,0.84862,11.556
0,0.020931,0.87351,0.84976,0.84602,0.87556,0.019847,0.87353,0,11.602
0,0.84888,0.87268,0.0027722,0.027464,0,0.88061,0.039494,1.1818e-06,14.891
0.85788,4.2676e-05,0.83567,0,0.83568,0,0.0008112,0.0002857,0.85252,13.455
0.85129,0.00085092,0.84703,0.85032,0.85294,0.019268,0.82776,0.82756,0,9.9694
0.85062,0.83135,0.84614,0.85015,0.83796,0.027336,0,0,0.028566,11.593
0,0.87882,0.84668,0.85665,0.020398,0.85595,0.0014267,0,0.85038,11.608
0.86162,0.015347,0,0.87308,0.88895,0.86051,0.85009,0,0.86217,10.022
0.83884,0.85213,0.0026764,0.018853,0.85331,0,0.0016316,0.018833,0,14.95
0.022589,0,0,0.85068,0.0007074,0,0,0.85733,0,16.631
0.84154,0.92495,0.87216,0.8552,0.87043,0,0.84112,0,0,10.299
0.85641,0.88083,0.8462,0.85408,0.0034646,0.0050839,0.030328,0,0.87565,11.543
0,0,0.81066,0.84974,0.84602,0.87556,0.047247,0.88236,0.84304,9.9998
0,0.83725,0.83637,0.0027722,0.042577,0,0.021192,0.0016469,0.85049,14.9
0.023474,0.0145,0.85493,0.84682,0.85821,0.85581,0.0014556,0.00013397,0.85038,11.628
0.01187,0.8712,0.88519,0.85665,0.87099,0.85581,0.0014267,0,0.85038,9.9066
0.86162,0.019332,4.7384e-05,0.87308,0.88895,0.86051,0.85009,0,0,11.94
0.0038515,0.00072706,0.024784,0.87686,0,0,0.81298,0,0.80747,15.105
0.85129,0.00085092,0.84703,0.85015,0.85304,0.019268,0.0066625,0.82756,0,11.605
0.85601,0.87206,0.024602,0.83084,0.82018,0.8576,0.027135,0,0.014683,11.782
0.85788,0.84877,0.83098,0,0.83568,0,0.026893,0.00028893,0.85252,11.588
0.87164,0,0,0.85068,0.00073719,0.022478,0,0.85733,0,15.398
0.91551,0.84839,0.8213,0.85954,0,0.87109,0.83334,0.014114,0.84052,8.3856
0.0015274,0.00091917,5.3842e-05,0.83556,0.87883,3.0418e-05,0.90709,0.0079883,0.84393,13.606
0.0089052,0,0.87216,0.82482,0.86988,0.021581,0,0,0.0050008,14.983
0.87504,0,0.85006,0.0093763,0.0096267,0.015081,0.0066285,1.4355e-05,0.00085024,16.633
0.86354,0.85349,0,0.85773,0.0004821,0,1.5518e-08,0,0.82567,13.364
0.8499,0.83238,0.028901,0.0021283,0.0098179,0.85853,0,0.91399,0.0051282,13.346
0,0.83685,0.84573,0.85523,0.85536,0.00022128,0.012456,0.091154,0.0051459,13.127
0.85867,6.3652e-06,0,0,0.075628,0,0.8538,0.85745,0.83371,13.235
0.86354,0.85349,0,0.8441,0.00041033,0,1.5518e-08,0.93539,0.04706,13.486
0,0.84844,0.86139,0.0027722,0.87255,0,0.82683,0.0035831,0,13.297
0,0,0,0,0.016751,0,0.78768,0,0.87555,16.825
0.012906,0.84892,0.87386,0.00075011,0.027464,0.0088672,0.00019907,0.86805,0.00093261,14.986
0,0,0,0,0.0015019,0.82761,0,0.030441,0.87287,16.718
0.8477,0.015259,0,0.88577,0.022692,0.89372,0.0014253,0.0066813,0,15.08
0.86004,0.88196,0.88605,0.85665,0.01113,0.8664,0.0014267,0,0.81808,10.028
0.84203,0,0,0.92874,0.87649,0,0.0040182,0.94134,0,13.838
0.027956,0.89464,4.4008e-05,0.86029,0.83885,0,0.8349,0.0022339,0.83456,11.736
0.85046,0.029498,0.84495,0,0.88071,0.89154,8.9325e-05,0.84436,0.83783,10.035
0.85129,0.00085092,0.84703,0.85015,0.85745,5.3983e-05,0.0066625,0,0,13.292
0.85941,0.015368,0.034483,0.90274,0.84114,0.77851,0.85074,0.88583,0.8362,8.5975
0,0.89071,0,0.84273,0.84982,0.029244,0.8208,0.84425,0.018684,11.692
0.85059,0.87097,0.011254,9.1113e-05,0.0094074,0.8706,0.012381,0.86741,0.85431,11.582
0.0015274,0.014593,0.025106,0.83556,0.87883,3.0418e-05,0.90148,0.0079883,0.0027724,15.137
0,0,0,0,0.8412,0.8376,0.81268,0.85632,0,13.371
0.85061,0.0029007,0.028901,0.0021283,0.83241,0.85853,0,0.91399,0.0051282,13.368
0.89872,0.0082426,0.84722,0.00052026,0.82825,0.004812,0.79697,0.0024748,0.90107,12.077
0,0.85176,0.00085241,0.85132,0.85022,0.92674,0.016735,0.0036329,0.88037,11.762
0.88848,0,0,0.8592,0.86185,0,0.043237,0.88548,0.85294,11.726
0.88601,0,0.0082143,0.85672,9.6244e-07,0.0147,0,0.8812,0.82567,13.562
0,0,0.81066,0.84974,0,0.87556,0,0.88236,0.84178,11.776
0.8684,0.85803,0.83433,0.0028058,0.82825,0.004812,0.81986,0.0024748,0.014873,11.901
0.90541,0.0074064,0.8602,0.00032843,0.88299,0,0.018981,0.87063,0,13.424
0.010074,0,0,0.051654,0.86988,9.4013e-06,0.83758,0.88498,0.0087244,14.922
0.016188,0,0,0.84009,0.8401,0.8658,0.80101,0.024111,0.035685,13.396
0.0030549,0.85779,0,0.0348,0.88858,0,0.82382,0.0023055,0,15.038
0.8684,0.85803,0,0.0028058,0.82825,0.004812,0.81986,0.0024688,0,13.354
0.84377,0,0.88915,0.83784,0.04859,0.012277,0.83744,0.85529,0.83454,9.9041
0,0,0,0,0.85374,0.029977,0.016807,0.018931,0.01431,18.289
0.81409,0.029498,0.84495,0.83769,0.88071,0.033369,4.9172e-05,0.84369,0.83759,10.174
0.8232,0.052361,0.8345,0.82133,0.0039756,0.019214,0.81634,0.83648,0,11.876
0.86295,0.018804,0,0.85672,0.85479,0.0147,0,0.048437,0.82567,13.282
0.016106,0.92435,0.86352,0.85642,0.82171,0,0.82346,0,0,11.924
0.86004,0.88196,0.88591,0.85665,0.83898,0.86715,0.0088097,0.85273,0.81808,6.6047
0.012764,0,0.86368,0,0.84576,0.85027,0.81268,0,0.85229,11.662
0.83916,0.83071,0.82395,0.012951,0,1.3661e-05,0.86599,4.4062e-09,0.85241,11.698
0,0,0,0.85983,0.84979,0.029244,0.82284,0.84425,0.82979,11.721
0,0.84877,0.83098,0,0.83568,0.81756,0.026893,0,0.85252,11.659
0,0.029498,0.85327,2.6421e-05,0.8768,0.89119,0,0.86848,0.83783,11.598
0.013563,0.85349,0.0031654,0.85773,0.0004821,0.00034258,0.015812,0,0.82567,14.952
0.86162,0.015106,0,0.87389,0.83328,0.027267,0.83708,0.0018831,0,13.259
0.88854,0,0.85124,0.82917,0.016165,0.021581,0.0015816,0.91289,0.0050008,13.383
0.85046,0.029498,0.84495,0.82741,0.88071,0.8612,2.763e-06,0.84436,0.83783,8.2683
0,0.89985,0,0,0.85204,0.86063,0.82358,0,0.84948,11.864
0.00033388,0,0.92588,0,0.87883,6.0572e-08,0.01209,0.0056953,0.83519,15.286
0.7956,0.84843,0.88869,0.84304,0.86678,0,0.8707,0.83463,0,8.4199
0.85046,0.85413,0.84495,0.84515,0.0024909,0.89154,0.0051552,0.84704,0.84134,8.5862
0.83587,0.87498,0.87283,0.017769,0.086834,0.84677,0,4.0653e-09,0.78862,11.722
0,0.029498,0.85713,6.1045e-05,0.87484,0,8.8862e-05,0.84437,0.83783,13.365
0.884,0.018488,0.00033554,0.85552,0.84814,0.0147,0,0.0010932,0.019862,15.007
0.83551,0.06076,0,0.00067184,0.86308,0.85099,0.81182,0,0.83926,11.621
0.023212,0,0.83142,0.84013,0.00058834,0.8385,0,0.045326,0.84279,13.27
0.86244,0,0.84715,0.034055,0.83808,0.85027,0.81268,0.021398,0.85252,9.9112
0.86364,0,0.86009,0.0041101,0.85583,0.00036867,7.3517e-05,0.014526,0.00080339,15.049
0.85046,7.0671e-05,0.84495,0.82741,0.88071,0.8612,0,0.88168,0.0017925,10.07
0.86355,0,0,0.85692,9.6244e-07,0.0147,0,0,0.8257,15.042
0.83487,0.018052,0.86846,0.88325,0.036076,0.86925,0.15602,0.85819,0,11.66
0,0.85366,0.80452,0.0024006,0.84602,0,0.84142,0.8745,0.85801,9.9956
0.016188,0,0,0.85722,0.020837,0.85011,0.83429,0.024135,0,14.975
0.86162,0.010989,0,0.88177,0.79476,0.0026087,0.81947,0.0025297,0.86217,11.787
0.80826,0.85458,0.00052049,0,0.84656,0.86304,0.81694,0.85406,0.852,8.5236
0.87164,0,0.00317,0,0.0008209,0.011679,0,0.85733,0,17.367
0.0025726,0.00086455,0.81122,0,0.84277,9.4013e-06,0.84656,0.030093,0.015646,15.077
0.17111,0.89771,0.024602,0.87827,0.8218,0.83214,0.82428,0.0079476,0.014683,11.504
0.83879,0.010864,0.8513,0.013244,0.84617,9.1955e-06,0,0.885,0.83926,11.624
0.79178,0.85148,0.86868,0.84304,0,0,0.87679,0,0,11.78
0,0.042514,0.035478,0.0002346,0.8221,0,0.011398,0.88299,0.0022239,16.779
0,0,0.8802,0,0.85374,0.029977,0.017101,0.018993,0.01431,16.603
0.89372,0.84217,0.00039795,0.013728,0.0049565,0.0022381,0.00027149,0.88205,0,15.206
0.87209,0.00086455,0,0,0.85837,9.4013e-06,0.84656,0.89502,0.014165,13.368
0.86066,0.85213,0.0026764,0.86407,0.84292,0.028751,0.053018,0.83245,0,11.548
0.026856,0.85943,0.84393,0,0.82754,0.010124,0.020764,0.028885,0.003172,14.909
0.8675,0.85803,0,0.0028058,0.84168,0.004812,0.83106,0.85566,0,11.841
0.0028372,0.85779,0,0,0.84306,0,0,0,0.82282,15.232
0.87459,0.006845,0,0.84755,0.019402,0.0051461,0.84465,0.84693,0.8574,11.743
0.87279,0.85426,0,0,0.85068,0.016509,0,0.77357,0.83738,11.973
0,0.87062,0.83779,0.0097936,0.0085711,0.0087747,0.82275,0.02311,0.84046,13.345
0.81358,0.84853,0.88869,0,0.84605,0,0.84126,0.83463,0,10.029
0.065854,0,0.003818,0.0052292,0,0.026079,0,0.020829,0,20.329
0.83863,0.00016629,0,0,0.80883,0.88112,0.85832,0.0018831,0,13.39
0.87504,0.00057451,0.85006,0,0.0096267,0.030074,0,0.83756,0.00085024,14.934
0.85101,0.015219,0.0093627,0.87374,0.84671,0.8471,0.81709,0.82756,0,10.133
0.86352,0,0.011597,0,0.85479,0.84916,0,0.00098877,0.82567,13.378
0.00028859,0.0032476,0.81149,0.84654,0.83355,0.037286,0.005836,0.92721,0.0032078,13.571
0.0038515,0.00072706,0.023773,0.85735,0,0.029528,0,0.83452,0.82527,15.04
0.90656,0.87639,0.03502,0.0028058,0.82289,0.86978,0.81986,0.82494,0,10.364
0.79409,0.030928,0.86368,0.87913,0.83501,0.89807,0.88137,0.83675,0.86183,6.7688
0,0.034775,0.85327,2.6421e-05,0,0.89119,0.037828,0.91514,0.83783,13.337
0.90122,0.015027,0,0,0,1.303e-05,0.018981,0.045402,0.82504,16.706
0.023212,0,0,0.84013,0.00058834,0.85601,0,0.045326,0.82598,14.985
0,0.0014824,0.86325,1.1532e-05,0.84602,0,0.84142,0.87681,0.85801,11.582
0.0028372,0.85779,0,0.96243,0.84306,0,0,0,0,15.463
0.86354,1.5653e-05,0,0.029308,0,0.045042,0.83893,0.0010284,0.82567,15.042
0.026856,0.85932,0.84393,0,0.82206,0.91106,0.020764,0.028885,0.003172,13.569
0.84554,0.045195,0,0.82264,0.84961,0.86723,0.014236,0.85435,0.83461,9.9931
0.88601,0.039559,0.8412,0.86695,9.6244e-07,0.032404,0,0.82645,0.82567,11.682
0.85046,0.029498,0.84495,0,0.8634,0.84981,0.83397,0.84926,0.83928,8.212
0,0.85356,0.80227,0.85321,0.86676,0,0.87087,0.8745,0.85801,8.3179
0.84321,0.85148,0.0046448,0.84098,0,0,0.87679,0.92497,0,11.788
0.83487,0.96584,0.86846,0.84328,0.036076,0.86925,0.15602,0.85819,0,10.402
0.043396,0.84422,0.035478,0.00013277,0.82375,0,0.81958,0.044355,0.83053,13.28
0,0.83725,0.83283,0.0027538,0.88105,0,0.021192,0.0016469,0.85049,13.405
0.039091,0.8515,0,0.0046872,0.022195,0.022233,0,0,0.063025,18.163
0.025414,0.88864,0.79955,0,0.84632,0.863,0.81064,0.83691,0.86175,8.4293
0.88601,0,0.0087,0,9.6244e-07,0.0147,0,0.88854,0.82567,15.27
0.85046,0.00056678,0.0063987,0.83737,0.88071,0.88883,0,0.027383,0.82979,11.768
0.85061,0.0027088,0.0008862,0.0021283,0.83241,0,0.052476,0,0.0051282,16.598
0.88938,0.0073986,0,0.00032607,0.83651,0.83771,0,0.0023281,9.9415e-05,15.259
0.012196,0.018825,0.85208,0.87375,0.84576,0.015811,0.81268,0.047448,0.85229,11.563
0,0.7682,0.88567,0.83871,0.82738,0.83614,0.84118,0.8745,0.035418,8.5457
0.88485,0.84773,0.11404,0,0,0.86,0.84752,0.010609,0.0038781,13.071
0.85042,0.84594,0.018824,0.82741,0.86824,0.86113,0,0.88183,0.0017925,10.032
0.063172,0,0,0.013291,0.84309,0.029244,0.82284,0.86322,0.82979,13.238
0.81851,0.85114,0.025912,0.011328,0.84656,0.013604,0.0062215,0.83691,0.0080363,13.264
0.024118,0,0,0.00055706,0.78139,0.87638,0,0.94586,0.83813,13.88
0.87708,0.84303,0,0,0.87153,3.0418e-05,0.89611,0.88343,0.81361,10.196
0.86066,0.87215,0.84616,0.86407,0.84292,0.028751,0.053018,0.83245,0,9.8442
0.86097,0.0085188,0.8474,0,0,0.84544,0.84289,0,0.84067,11.631
0.0025685,0.89483,0.88915,0.83784,0.053944,0.012277,0.83744,0.85529,0.83486,9.9431
0.85046,0.87686,0.073178,0.83769,0.033033,0.018432,0.83518,0.031659,0.83783,11.631
0.85351,0.87047,0.88277,0.045797,0.81841,0.85637,0.806,0.011175,0.03277,9.9388
0.85061,0.87259,0.0060085,0.87419,0.83241,0,0.052502,0,0.0051282,13.226
0,0,0,0,0.85382,0.83533,0.016807,0.018931,0.01431,16.671
0.86012,0.047058,0,0,0.84419,0.89086,0.87444,0.88866,0.83488,9.9601
0.83487,0.96584,0.84729,0.84328,0.027512,0.86925,0.15602,0.022118,0,12.083
0,0.88907,0,0.81503,0.01113,0.85373,0.0014543,0.86805,0.82589,11.763
0.8499,0.76824,0.028901,0.0021283,0.0098179,0.85853,0.84224,0.87629,0.0060078,11.819
0.026493,0,0.82604,0,0.8412,0.83447,0.81268,0.85632,0,11.694
0.84821,0.85124,0,0.018608,0.8369,0.8681,0.018631,0.011564,0.83521,11.735
0.0052543,0.01371,0.024247,0.82749,0.88032,0.0044168,0,0.82621,0.83738,13.437
0.83712,0.84843,0.87821,0.029697,0.86989,1.0677e-09,0.036361,0.83265,0.83024,9.9107
0.83863,5.727e-06,0,0,0.83453,0.04325,0.8647,0.001967,0,14.935
0.88485,0.84773,0.11404,0,0.016508,0,0.84932,0.010609,0.0038781,14.753
0.00032421,0,0.079827,1.8383e-05,0.18497,0.00032677,0.011834,2.063e-05,0.82484,17.9
0,0.033926,0.016284,2.6421e-05,0,0.852,0.037828,0.91514,0.85159,14.975
0,0.06838,0.0066037,0,0.86602,0.050789,0.013738,0.81325,0.84164,14.848
0.17707,0.85361,0.024602,0.93405,0.8218,0.055457,0.82428,0.00017462,0.013716,13.128
0.044924,0.84333,0,0.02206,0.88869,9.2641e-06,0.82381,0.87095,0.87262,11.62
0.043531,0,0,0.00055706,0.83193,0.0014198,0.8138,0.025189,0.83818,15.064
0.00015276,0.85366,0.022857,0.0024006,0.84281,0.83762,0.83583,0.8442,0.015763,11.579
0.90122,0.015027,0,0.0019886,0.049948,1.303e-05,0.018981,0.025475,0.013796,18.233
0.025255,0.8705,0.83742,7.7377e-05,0.84632,0.89684,0.82302,0.0001782,0.86175,9.979
0.026856,0.89142,0.83657,0,0.82206,0.90795,0.7913,0.028885,0.003172,11.892
