3.1232e-17,1.7186e-17,1.8964e-17,7.9012e-17,1.7381e-16,3.8232e-16,8.1564e-16,1.7862e-15,3.6072e-15,67.439
1.3027e-17,1.3528e-17,1.9512e-17,2.7433e-17,4.0141e-17,5.366e-17,7.9956e-17,1.1581e-16,1.549e-16,3.6436
3.3629e-17,1.5915e-17,1.5968e-17,1.0028e-16,2.6782e-16,7.1541e-16,1.8263e-15,4.8317e-15,3.8264e-15,105.73
0.66046,0.16178,2.7633,11.671,45.84,189.08,85.369,67.271,56.015,2.7948e-06
7.8355e-18,2.6449e-18,9.9104e-18,3.813e-17,1.1858e-16,3.3759e-16,1.0049e-15,3.0567e-15,8.0868e-15,142.26
3.134,1.6011,1.2539,1.2181,12.053,38.793,17.012,135.62,47.047,1.7204e-06
1.7935,2.4146,2.1747,2.6852,6.2218,6.2917,13.781,12.596,15.883,0.0083674
0.057994,0.21586,0.80477,3.046,11.011,42.636,163.46,52.73,92.991,2.4321e-06
3.8814,1.4711,1.6342,2.0686,12.971,34.009,13.921,102.82,41.955,0
1.2145,2.1938,1.273,4.0762,9.5232,6.6838,6.5109,27.879,60.588,0
1.062,1.5932,1.3229,3.5111,6.3533,5.3528,6.3654,15.833,29.314,0
1.3872e-17,5.2236e-18,4.1189e-18,5.8606e-17,2.3082e-16,9.0832e-16,3.4165e-15,1.1731e-14,3.2253e-15,206.95
1.8574,1.0987,3.4536,6.7157,13.183,9.241,10.572,13.121,41.708,1.9418e-08
1.254,0.97022,1.1925,2.6813,4.5031,7.5738,7.1369,15.406,14.602,8.5598e-11
0.69007,1.046,1.9951,3.7038,6.9888,5.1839,15.517,28.858,22.719,0
0.24425,0.88154,3.3671,12.53,44.509,170.69,48.051,50.759,51.667,2.4029e-10
1.0438,1.9762,1.2954,4.8907,10.418,19.656,43.064,25.767,29.631,6.0748e-08
0.33022,1.1284,4.2431,16.395,60.121,16.842,17.381,17.978,188.21,3.1294e-06
0.61662,1.0726,2.0789,1.3701,5.0807,10.492,20.831,43.928,29.058,0
1.7014,3.4805,1.6062,1.9281,11.133,6.6111,5.6992,35.644,93.14,0.027143
0.60352,0.35677,1.2484,2.509,5.0958,9.9363,20.543,40.413,27.995,0
1.4377,4.2089,1.5191,7.0043,24.512,31.037,13.946,14.61,132.12,0
0.72419,1.1086,1.9755,1.5365,4.4951,8.0891,15.334,28.787,22.388,0
1.8418e-17,1.0524e-17,3.9318e-17,8.3708e-17,1.7795e-16,3.7834e-16,7.8188e-16,1.656e-15,3.2538e-15,61.377
0.8895,2.1484,4.5795,2.2223,13.578,32.767,15.22,85.631,40.945,0
0.6609,1.0981,1.9669,1.407,4.577,8.2588,15.212,30.313,30.752,2.3903e-08
0.5596,0.3197,1.2054,0.75238,2.9268,6.1657,12.77,27.051,53.157,0.87397
0.67915,2.0308,0.76621,3.6394,12.549,38.67,14.061,129.2,47.734,2.8024e-05
0.54999,0.30004,1.2208,2.5413,5.3217,11.135,24.483,51.404,32.288,0
0.92528,2.9342,3.6464,1.4185,16.496,4.9749,46.434,174.77,61.922,7.6638e-09
0.76244,0.3504,1.8665,4.5338,11.064,26.983,65.805,32.436,35.961,3.5631e-09
0.86999,2.2687,0.93176,3.9567,12.229,33.5,13.96,100.11,42.74,0
0.4582,0.71328,1.3305,2.4458,4.5655,3.4502,9.8242,18.417,32.842,0
0.1308,0.48646,0.58175,2.7441,10.977,44.054,176.71,95.595,53.03,3.4017e-06
2.124,0.73379,7.0719,9.5648,39.736,15.9,13.523,14.187,159.86,0
0.33442,0.19425,0.70973,1.3752,2.9356,6.0968,12.366,25.853,50.901,0.83737
4.1748,1.3733,13.36,5.9863,44.758,21.066,17.035,18.113,136.55,0
0.18527,0.084271,0.42247,1.0374,2.5185,5.7757,14.016,32.162,78.251,1.3574e-05
1.4033,3.4775,1.6072,10.266,27.588,16.754,14.761,15.092,100.95,5.6365e-08
1.6698,3.7857,9.1557,4.4501,25.139,13.706,14.102,14.715,84.366,0
1.5081,0.58811,4.3288,1.9738,13.439,35.356,15.845,104.95,42.367,0
0.5306,1.7537,0.68572,2.9322,12.004,4.18,44.924,17.954,168.7,0
0.43579,0.64912,1.2912,0.88541,2.9117,5.4662,10.984,21.769,42.503,0
0.80367,0.24294,3.0408,11.486,43.322,15.565,14.202,180.39,51.384,0
4.1125,1.4765,1.4914,6.882,24.099,30.514,15.837,14.621,132.26,0
1.0559,3.2486,1.1099,11.054,35.5,19.052,14.747,14.442,143.59,2.4894e-06
0.28039,0.11389,0.76551,2.072,5.6388,15.338,41.717,17.735,98.429,4.4463e-09
1.2097,3.4587,1.3615,1.6671,12.151,5.132,5.4318,41.81,126.9,1.5843
0.41103,1.0963,3.4333,1.5456,11.533,33.153,103.58,74.583,45.321,0.022982
3.6124,1.2443,13.869,4.4987,41.55,18.268,15.921,13.731,189.37,3.969e-09
1.5824,2.0983,1.9871,2.496,5.4737,5.1728,6.6114,8.1753,18.004,5.8864e-09
0.28797,0.15427,0.59125,1.2836,2.756,5.6658,12.187,26.121,55.785,9.9638e-06
1.8473,0.48149,0.65512,0.53263,7.913,11.458,50.797,13.739,201.81,1.1041e-09
1.153,2.8289,1.2402,1.3439,9.2875,5.6223,28.539,77.116,81.033,8.0135e-08
2.9985,4.3187,3.6628,4.4489,11.216,9.4856,11.859,14.38,17.345,7.9388e-09
0.97812,1.875,3.8588,8.4435,18.259,39.136,23.047,27.979,29.8,0
1.1509,0.65754,0.71636,2.6618,5.6594,11.293,21.483,44.967,29.817,0
