1.0112,1.1071,1.1636,1.1655,1.1122,1.0181,0.91286,0.83967,0.83709,0.90662
1.3491,0.86526,0.30384,0.3187,0.87914,1.3601,1.7091,1.8914,1.889,1.702
0.8554,1.2963,1.6169,1.7823,1.7756,1.5973,1.266,0.81779,0.32626,0.36122
1.7386,1.644,1.3932,1.0142,0.56003,0.26366,0.62404,1.0729,1.4366,1.6669
1.377,1.505,1.5014,1.3666,1.1194,0.80309,0.52526,0.5355,0.8206,1.1349
1.4523,0.95138,0.35746,0.27193,0.87418,1.391,1.7717,1.9789,1.9925,1.811
1.6748,1.5457,1.2732,0.89093,0.47269,0.35766,0.73737,1.1454,1.4626,1.6461
0.56006,0.47076,0.73592,1.073,1.3483,1.5122,1.5424,1.4349,1.2038,0.88463
0.24868,0.84333,1.3559,1.7358,1.9458,1.9654,1.7926,1.4443,0.95475,0.37197
1.3133,1.2473,1.1012,0.90895,0.7377,0.68869,0.802,0.99317,1.1717,1.2864
1.1343,1.5301,1.7782,1.8536,1.7487,1.474,1.0575,0.54529,0.15344,0.63359
1.4722,1.8365,2.0213,2.0082,1.7987,1.4132,0.88964,0.28075,0.36248,0.9639
0.77843,0.72245,0.80631,0.97035,1.1336,1.2446,1.2779,1.2268,1.1016,0.93279
0.59798,0.074233,0.60056,1.1346,1.5594,1.8321,1.9258,1.8312,1.5578,1.1324
1.3743,1.7346,1.9252,1.9276,1.7413,1.3848,0.89319,0.31628,0.30175,0.87993
0.95915,0.92116,0.91534,0.94444,0.99511,1.0465,1.0801,1.085,1.0598,1.0123
1.0728,1.2024,1.264,1.2444,1.1476,0.99576,0.8346,0.73803,0.77067,0.90856
0.16404,0.55873,1.0626,1.4717,1.7396,1.8389,1.7597,1.5098,1.1148,0.61834
0.73375,1.1851,1.5314,1.7325,1.7671,1.6316,1.3401,0.92473,0.44597,0.27911
0.9783,0.92794,0.90636,0.92382,0.97198,1.0298,1.0754,1.0936,1.0789,1.0358
1.3657,0.92549,0.41107,0.25517,0.76459,1.2365,1.593,1.7959,1.8246,1.6762
0.737,0.62656,0.72614,0.94649,1.1651,1.3175,1.3735,1.3235,1.1761,0.95998
1.6345,1.8137,1.817,1.6438,1.3119,0.85585,0.33807,0.32022,0.83768,1.2973
1.121,1.3378,1.45,1.4406,1.311,1.0811,0.79727,0.56825,0.59164,0.84063
