0.022142,0.10127,1.5936,7.7366,0.078491
2.0285,0.030668,0.038915,0.031656,0.0625
0.56286,0.026015,1.7275,7.3678,0.046061
0.028929,0.041092,4.9921,4.5105,0.27787
1.9569,0.037373,1.6409,0.087792,0.042812
1.6749,0.02835,3.4181,0.10775,0.14277
0.030422,3.3508,0.21733,4.4673,0.17485
0.058801,4.023,0.34154,0.069746,0.10755
0.02698,0.27819,5.0161,0.035404,5.5069
0.65957,3.818,0.07302,0.037519,0.16784
0.033412,0.16192,1.6565,7.3479,2.9956
0.03855,0.035188,6.0311,0.10063,0.1771
0.063292,1.0885,0.030562,7.7295,0.024386
0.1094,2.2881,0.026662,6.6003,0.0286
0.13437,2.7855,1.8019,5.2925,0.032714
0.023707,0.0244,0.023558,0.023572,10.024
0.020052,0.037118,4.6344,2.114,5.8485
0.034671,0.1595,5.7899,0.035386,2.8088
0.57087,0.024398,0.036436,7.7106,0.05171
0.025349,0.02248,0.054452,8.0222,0.047745
0.032642,0.23513,3.4413,6.5866,0.062297
1.953,1.0564,0.064688,0.035957,0.069593
0.12927,0.031298,3.2095,0.043616,8.4851
1.3709,2.977,0.024077,0.057679,0.10855
0.57275,0.049787,5.7971,0.033385,0.035346
0.17436,3.8644,0.041584,0.054962,2.7085
0.63004,1.3189,0.047278,7.2356,0.32209
0.59008,1.162,5.5409,0.04076,0.41257
1.5563,0.050711,1.6169,4.7681,0.036633
1.8803,0.049643,1.7202,0.10408,2.6805
0.71885,3.5997,1.7436,0.044185,0.14474
0.059007,0.028307,1.5778,0.1232,9.6717
1.6143,0.075735,3.268,0.080302,2.9976
0.75793,3.5784,0.050762,2.377,0.10692
0.057628,0.43009,1.9234,2.3112,9.0306
0.038052,0.32022,0.030966,2.1611,9.6357
0.18422,0.04258,5.7978,2.1672,0.038506
1.7034,0.026769,0.09174,0.053067,5.4599
0.068341,1.1146,5.7935,0.049225,0.061494
1.9515,0.076946,0.032019,0.068455,2.7146
0.10575,2.2411,4.9995,0.074273,0.037862
1.3392,1.1314,4.2163,0.085661,0.054226
0.17251,3.8136,1.8834,0.064571,0.23076
0.039581,0.034304,0.04178,7.756,2.5885
0.22052,3.8698,0.034145,2.1248,0.058656
1.5969,0.050791,1.6448,0.0358,5.6571
0.092192,3.08,3.5292,0.16435,2.9131
0.077355,1.3799,0.063135,4.3344,7.7281
0.17378,3.339,3.4206,0.23929,0.087494
0.04308,0.048315,0.042898,4.24,8.5561
0.1324,2.6234,4.2514,2.323,0.14041
0.07471,0.035997,1.6281,6.0123,6.0793
1.2769,1.2676,0.066353,5.3282,2.8091
0.1478,3.0914,0.029227,2.1896,5.828
0.17104,0.038954,5.5793,2.1796,2.5829
1.5842,1.2697,0.03093,0.10613,5.4217
0.67541,1.4652,0.11264,0.16248,8.7579
0.77471,3.3329,1.9255,2.208,0.80144
0.62063,0.032278,0.048057,6.277,5.5347
1.9489,0.050752,0.14667,2.2353,0.042897
1.3219,1.2946,0.14387,5.5565,0.04062
0.55915,0.033615,5.5871,0.037532,2.7195
0.10041,1.3084,4.7113,0.058026,5.503
0.62665,1.2648,5.2924,0.1943,2.97
1.8719,1.1137,0.066512,0.037468,2.7688
0.089679,1.5515,1.8832,6.9901,0.08505
0.54941,0.079316,4.0995,3.0439,5.7859
0.086348,1.6822,1.8529,0.16496,8.582
0.72238,3.4431,0.067347,2.312,2.6716
0.158,3.1825,1.6718,0.040726,5.5307
1.5659,2.3457,1.6959,0.050004,0.13074
0.078275,1.342,4.1369,4.6296,3.0396
1.4137,0.053603,0.041248,5.3894,2.7481
0.73969,3.5815,0.05415,0.040288,2.8735
0.085418,1.0736,0.030615,7.3293,3.1068
1.1777,0.055243,3.5455,4.6052,0.14446
0.2224,3.7299,1.8492,2.2628,0.14544
1.3231,2.9026,0.06725,0.086937,2.7366
0.042383,0.037473,0.040909,6.7,5.5408
