1.0009,0.99933,0.75855,0.2942,0.95066
0.21903,1.0005,0.81805,1.0005,0.96402
1.0006,1.0006,0.72038,0.99514,0.28577
0.99241,0.5175,0.94185,0.71918,0.83092
0.69222,0.96713,0.90714,1.002,0.43954
1.0013,1.0013,0.53567,0.99626,0.4706
1.004,1.004,0.78702,0.74914,0.4719
0.98819,0.85073,0.73237,0.78598,0.64546
1.0018,0.74202,0.44262,1.0018,0.81894
0.70804,1.0014,0.43817,0.85714,1.0016
0.72011,0.83426,0.83914,0.68642,0.97064
0.99295,0.80363,0.58413,0.99207,0.63093
0.57853,0.63939,1.0093,1.0093,0.80072
0.80274,1.0014,0.69382,0.991,0.51677
0.61766,0.89511,0.83598,0.8463,0.82141
0.83736,0.90283,1.001,0.86693,0.39595
0.98202,0.26354,1.0006,0.81143,0.94486
0.37189,1.0035,0.69323,0.94255,1.0029
0.91328,1.0005,0.96564,0.69375,0.43254
1.0005,0.28815,0.88866,1.0037,0.83365
0.5051,1,0.99526,0.98929,0.51687
0.78873,0.78694,0.74326,1.0042,0.69452
1.0082,0.68616,0.83575,1.0059,0.49695
0.64028,0.99907,0.42725,0.98282,0.95936
0.57539,0.98335,0.86848,0.64708,0.93504
0.98672,0.71718,0.93455,0.9996,0.36812
0.86205,0.99852,0.70173,0.44008,1.0008
0.79935,0.80033,0.91087,0.9983,0.4948
0.97521,0.68601,0.66411,0.85297,0.82721
0.74035,0.46176,0.80817,1.0006,0.99148
0.59919,0.76011,0.99408,0.84665,0.80586
0.26026,0.81558,0.97927,0.98542,0.966
0.7474,0.93293,0.66819,0.99899,0.6758
0.44242,1.0039,1.0036,0.86674,0.69984
0.84704,0.90465,0.94095,0.31909,0.99176
0.66393,1.0011,0.89277,0.75292,0.69377
0.98487,0.39119,0.96456,0.83482,0.82551
0.76358,0.87698,0.6578,0.88667,0.81954
0.23611,0.97661,0.99608,1.0009,0.79401
0.86529,0.24583,1.0064,0.99143,0.94545
0.96227,0.98724,0.23238,1.0002,0.81883
0.98213,0.991,0.70046,0.63094,0.70303
0.64454,0.68984,1.0014,0.99438,0.67544
0.76483,0.54885,0.97768,1.0036,0.71946
0.62164,0.78263,1.0037,0.61014,0.99667
0.90645,0.95607,0.4685,0.89178,0.79782
0.76709,0.86797,1.011,0.57679,0.82128
0.36889,0.99835,1.0049,0.68599,0.96161
0.99957,0.36899,0.64968,0.9977,1.0038
1.009,1.0038,0.56372,0.77467,0.68577
0.79338,0.6003,0.98366,0.89172,0.75829
0.58885,0.60587,1.0009,0.82452,0.98596
0.9417,0.28427,0.81674,1.0002,0.95795
0.68978,0.99558,0.51025,0.9836,0.82156
0.93223,0.83259,0.79996,0.44797,1.0034
0.60234,0.40357,1.004,1.005,1.005
0.87463,0.92253,0.95271,0.43565,0.82463
0.98429,1.0014,0.41711,0.65089,0.95199
0.79605,0.84066,0.42425,0.97529,0.97037
0.48185,0.85562,1.0038,0.99696,0.67702
0.74686,1.0054,0.74607,0.70421,0.82007
0.97905,0.81025,0.98201,0.75475,0.47696
1.0078,1.0127,0.47878,0.73977,0.81326
