2.0508,1.5086,7.6683,15.925,29.893,65.693,127.53,113.54,521.54,980.11,1059.9,4182.8,8414.2,16487,33130
2.0521,4.0904,7.987,16.441,32.671,29.375,129.95,262.89,526.14,1008.6,1045.8,3934.6,4481.8,9034.3,33078
0.93939,4.0614,3.5832,16.126,29.642,63.896,126.58,107.57,502.42,1032.6,1980.9,4196.9,8253.7,15454,33058
2.0214,4.0214,8.0601,15.539,32.413,23.35,127.06,233.07,479.89,445.41,2054.1,4043.5,8104.3,8499.8,31936
2.0452,4.096,7.8015,12.986,32.74,19.687,116.75,241.97,493.33,985.95,1119.9,4200.5,8104.4,8976.6,33417
2.1987,2.8948,11.643,24.215,45.969,50.754,185.57,318.58,772,1525.7,3028.6,6024.2,6566.6,14722,48064
1.9457,4.0998,6.8034,5.871,28.574,65.094,129.87,123.13,494.6,897.49,1720.9,4133.2,4639.1,16784,32855
2.0544,4.0968,6.5519,5.4361,31.268,65.782,130.9,257.42,258.86,926.07,1761.1,4093.5,8420.3,9169.9,33496
2.0531,4.072,7.8211,7.226,29.673,59.069,62.964,260.87,481.09,1052,1147.8,4208.2,8312.5,9734.9,33266
2.0581,4.1065,5.9258,15.821,32.326,48.921,131.45,125.89,525.23,1040.5,1176.1,2318.7,8024.1,16863,19415
2.8121,5.8043,6.8566,22.977,42.809,48.826,180.65,371.13,746.5,1441.3,1855.1,3242.2,6121.3,23888,45524
2.0518,4.1027,5.3643,15.617,32.076,44.781,130.94,98.455,523.13,1034.2,2087.2,2311.1,7997.8,16808,19351
2.0532,4.0775,8.2559,15.757,32.929,26.859,129.51,150.32,496.03,1008.8,2093.7,2249.6,7827.6,8876.7,33796
1.0063,3.7399,8.1841,15.631,31.04,64.79,132.19,260.15,529.31,466.76,2067.5,2366.9,8441.3,9138.7,33808
3.0266,5.7495,7.3951,21.644,44.991,89.255,125.03,386.17,481.48,1568.4,1912.9,6127.2,7390.4,25105,27399
2.8211,2.9801,5.6351,22.026,48.03,95.76,181.84,373.57,720.23,1469.9,1526.7,6106.8,11524,23686,27969
2.0546,4.08,8.2334,15.508,32.427,27.721,128.81,258.26,523.23,541.89,2092,2256.2,8183.2,9235.7,33625
2.0109,3.2498,8.2532,15.685,33.013,28.915,126.32,248.82,501.01,575.52,1990.7,4201.6,4392.7,16460,19224
0.69133,3.5797,7.4393,14.976,32.014,62.909,129.02,262.17,528.9,1048.5,1113.9,4018.8,4035.6,16842,29971
0.70658,3.6854,2.558,12.399,32.252,63.438,124.03,236.11,491.44,971.08,1961.9,4100.8,8176.5,15946,33272
1.8587,3.9397,2.6781,14.899,29.29,61.098,129.42,129.28,531.31,928.75,2125.2,4035.3,7820.9,16109,18609
2.0631,4.1279,8.2392,15.779,32.691,36.256,130.98,259.79,499.97,684.27,1006.1,2239,8358.8,16255,19893
1.6749,3.8825,8.2652,4.7619,32.772,64.19,122.26,251.43,524.42,997.36,2058.7,2381.9,8261.5,8496,33082
1.234,4.0962,7.5434,16.116,32.678,63.768,68.939,258.61,240.11,1020.4,934.51,3947.2,8339.3,16144,33463
2.0539,4.1055,8.2178,16.364,32.857,30.051,131.4,74.393,523.49,1033.2,1968.1,3949.5,7983.6,16830,19377
1.214,4.0625,7.6842,15.346,31.578,60.11,64.776,259.28,528.11,1056.7,881.16,4145.1,8388.2,16690,18327
1.9059,1.6911,7.5565,16.166,29.514,59.385,125.78,145.96,517.43,1050.7,1142,4213.7,8331.8,9142.1,33641
1.6999,4.0921,3.6088,15.436,32.023,63.812,47.788,262.29,516.52,1023,1059.4,4122.3,8016.5,16609,33359
1.8066,2.0578,7.101,16.575,29.587,62.496,130.33,265.2,266.25,354.12,2079.8,4176.6,8101.5,16970,33814
1.7492,1.9662,8.2201,15.332,29.643,63.394,126.53,248.51,517.59,417.86,926.59,4191.8,8437.6,16298,32884
1.9907,1.6293,8.0025,16.192,29.31,66.604,131.1,140.85,533.27,1054.7,2081.3,4239.3,7965.2,10016,18458
2.0497,4.0933,7.7932,8.4903,29.951,31.908,127.05,258.86,228.4,996.25,2081.9,4200.3,7388.9,10179,33383
2.0551,3.9267,3.8741,15.912,30.028,27.421,130.94,242.31,532.89,446.68,2132.5,4060.2,8320.3,17058,32773
2.0632,4.0806,8.3026,11.045,29.702,42.926,132.62,251.05,301.84,1024.3,1164.5,4180.8,4913.9,16572,19706
2.0618,4.1692,6.7934,4.7916,28.606,66.029,131.8,267.4,534.81,1040.4,2081.8,4173.6,8412.6,10096,16628
1.9106,3.6746,8.2798,8.0098,33.012,65.233,130.21,260.84,303.97,503.66,2054.2,2120.4,8370.1,16608,31941
0.99697,3.7796,8.2088,15.346,30.277,64.446,120.95,135.34,251.33,1005.9,2065.4,2330.9,8382.1,15955,32036
1.9201,2.3714,8.1498,15.434,29.189,32.698,131.18,262.41,497.5,559.28,914.67,3949,8398.6,16411,30768
2.0197,4.1515,3.4517,15.691,31.09,65.198,133.4,136.33,532.88,401.01,2113.1,3925.9,7942.1,16735,32049
2.0418,4.0886,7.815,14.075,31.995,29.374,123.54,92.523,519.82,900.21,1881.9,2250.3,7916.1,16785,33192
2.0883,0.8976,6.9348,13.598,33.112,66.707,128.75,116.98,534.61,1058.8,2138.5,4164.6,8291.7,16644,34215
2.0318,3.965,8.2506,9.8791,32.172,61.234,129.89,264.16,145.67,1012.6,2105.8,1904.5,8450.8,16477,33192
2.0016,3.9406,7.0157,9.5038,29.131,59.739,72.401,126.83,497.31,1041.7,914.55,3954.6,7616.4,16439,32037
2.8857,3.7546,7.2628,22.675,46.788,95.762,104.25,376.41,726.37,1525.2,1576.8,6150.1,12225,23875,25750
1.9623,3.754,8.1866,7.6678,27.287,28.416,130.8,238.83,523.69,982.34,869.46,4156.9,8155,15922,31694
2.0492,2.0821,8.1969,15.067,30.406,63.41,129.65,261.79,512.71,1008.4,2056.5,2482.5,4740.4,9919.6,17869
0.93206,3.7647,6.8958,15.567,30.847,59.357,132.26,138.36,507.95,384.67,2082.6,4019.9,8471.2,16604,31598
1.9372,4.0816,4.2198,16.369,32.494,65.474,130.6,128.92,245.46,998.54,1838.3,4162.8,4589,16527,33170
2.0516,4.1375,8.1197,16.5,32.988,27.949,128.24,263.82,251.83,1016.9,1167.6,4188,8194.5,9718.6,32656
2.0617,3.9883,6.8001,7.9049,32.495,66.102,130.07,154.65,490.53,1058.9,1263.6,4157.6,8378.6,10601,18281
2.055,4.1136,8.1904,14.822,32.168,33.729,130.42,224.91,494.19,628.47,1314.2,2281.4,8362.8,16848,18171
1.8114,2.555,7.7724,16.602,30.957,37.328,129.67,259.35,321.51,993.11,1063.7,2327.3,7981.4,16455,32294
1.5455,4.0685,3.1164,15.743,29.212,19.63,130.6,242.22,490.77,1029.2,2087.9,4133.2,8350.1,16972,32624
1.0789,3.8998,8.1944,15.619,29.369,60.683,128.83,242.23,521.49,1043.8,1164.1,1716.2,8189.7,16367,18563
2.032,4.0296,7.4828,16.21,32.166,24.985,127.4,126.86,493.79,977.7,1906.7,4168.9,3532.2,16637,31424
1.9536,3.8127,4.1099,16.084,29.034,65.134,129.94,253.55,294.26,517.82,2099.7,2126.3,7635.7,16694,31984
2.0616,4.1232,8.2464,16.493,32.986,32.104,128.16,127.08,527.77,1015.4,991.26,4167.7,8158.7,9671.7,33431
2.9297,2.9097,12.352,21.85,48.727,95.336,194.27,234.47,790.52,1581,1967.7,6324.1,7267.2,25152,27220
2.0653,4.0785,6.9584,9.4587,32.696,40.732,129.86,146.37,485.79,1058.7,1196.4,2146.2,8354.7,16857,31821
2.0122,4.0858,8.1677,15.824,32.479,31.668,72.913,243.31,498.51,485.37,1071,4104.8,8373,16521,32196
1.9114,3.7092,4.9317,16.082,30.121,64.974,129.76,260.41,337.47,601.75,2105,2493.9,3560.3,16455,31714
1.973,2.1553,7.97,15.808,30.931,65.458,131.55,252.76,526.62,496.73,1032.1,4180.3,7997.8,14682,18433
1.6485,1.4031,8.2241,15.332,32.804,60.54,126.66,256.28,515.28,992.38,1094.2,4110.9,3990.2,16386,32577
2.0521,4.1087,8.2082,7.0058,28.611,64.02,131.52,226.71,526.05,582.81,2059.9,2345.2,7385.7,8903.4,32286
2.0407,4.0895,8.0559,15.781,32.463,29.907,69.163,214.8,494.24,984.49,1217.1,4116.5,4065.2,16520,32202
2.0878,4.1924,7.0504,6.5673,29.44,66.437,132.66,161.56,537.13,1044.8,2090.6,4191.3,8448.5,10107,16929
2.5789,5.7417,4.9217,22.529,40.967,92.499,180.96,371.22,746.46,1443.9,1914.7,5728.2,7239.2,15036,25807
1.9891,3.6252,3.8974,15.108,29.645,63.394,126.53,243.86,516.21,422.15,929.29,4191.6,7869.6,16297,32882
0.92133,2.6634,8.1591,16.318,30.922,54.681,130.32,259.63,243.21,983.03,1833.5,2122.7,8185.7,16477,31476
1.8972,4.0464,3.1414,14.886,31.483,63.305,130.36,260.71,279.93,980.03,1155.6,4116,7793.8,16265,18973
2.0248,3.9551,7.4412,7.4841,28.444,63.853,130.45,217.43,224.7,983.26,918.8,3813.7,8124.9,16602,31595
1.66,1.7029,7.5879,15.424,26.295,63.103,110.06,241.77,522.65,452.44,2024.7,4161.5,8185.8,8930.9,31835
1.8921,4.0417,4.1725,16.02,31.627,30.049,128.38,254.9,510.04,1041.7,2128.6,2389.6,4368.5,16280,33698
2.8712,5.7534,11.358,14.115,45.776,91.236,181.33,226.96,456.46,658.93,2908,5791.3,10647,11980,46157
1.8071,3.9861,8.1229,16.252,31.732,28.569,127.64,148.8,257.46,839.33,2080.3,4160.6,8300.7,16435,18514
1.3597,5.9464,11.83,22.367,48.215,84.955,187.92,366.17,458.84,733.37,2902.7,6219.3,6961.3,25043,47206
1.8547,2.1124,8.2142,15.501,30.492,30.471,131.43,261.11,514.03,522.3,2029,3959.4,8190,15771,18760
1.3971,2.2722,8.2435,15.435,30.311,63.528,131.9,262.45,285.43,1015,2047.8,4019.1,4209,9078.2,32060
2.0565,4.1048,8.1358,16.448,32.928,14.721,127.16,263.51,523.39,402.53,1927.9,4045.9,8190.3,16108,32320
1.9296,1.2334,7.833,15.472,29.964,62.42,131.29,247.28,525.56,992.35,1030,4171.9,7981.8,14653,18396
1.0651,3.8788,8.1541,14.942,29.176,57.198,128.11,240.52,304.58,1036.9,852.58,3723.4,8199.1,16502,18702
2.0824,4.1692,4.4819,16.065,29.767,63.726,130.19,264.94,377.44,1058.2,1071.5,2299.5,8518.4,17079,18009
1.0675,4.0954,7.4096,16.059,32.654,63.395,56.242,257.84,182.06,1030.5,2040.5,3947.4,8149.3,16790,33598
1.911,3.0856,6.0257,16.445,30.147,39.083,131.56,260.23,481.86,530.97,1055.1,3881.6,7483.5,9901.1,33680
1.6606,1.5895,7.4055,15.316,28.538,63.812,128.59,127.67,468.39,985.31,2047.7,2094.9,8327.6,14525,32820
1.9676,3.2683,6.3786,15.507,32.374,44.592,128.63,253.16,270.76,438.45,1063.1,4047.2,7960.5,16287,33225
2.0505,4.0935,7.835,9.3078,29.548,34.676,127.41,256.64,254.75,1000.9,2083.3,4200,7473.8,10762,19804
2.0617,4.1241,8.2273,16.493,32.993,30,131.58,154.5,254.84,1038.5,1853.9,2121.6,8423.5,16659,33787
2.0514,4.1028,3.9457,15.562,31.695,64.205,124,150.28,523.31,1042,2089,2475.8,8277.8,9841.7,18599
2.0465,3.8674,8.1073,9.8805,32.477,64.187,66.686,129.99,467.81,966.95,1896.1,4107.4,8211.7,11395,18504
0.83253,3.9166,7.5586,14.667,29.462,59.29,125.76,152.26,516.19,1010.5,1143.6,4217,8339.3,9155.1,32539
2.0837,4.1674,8.3348,14.58,1.7749,65.279,130.71,229.73,529.77,859.4,2126.5,4266.1,8186.7,15739,29046
0.67501,3.8205,6.9864,15.996,33.224,66.53,128.19,248.67,533.06,1063.8,2087.2,1805,8325.8,10041,33874
2.0232,4.1017,2.553,15.47,32.367,65.334,60.871,244.29,524.59,1033.5,2036.2,4081.7,8155.2,8829.8,33630
2.073,4.1504,8.3025,16.32,33.06,25.523,131.15,261.81,214.75,1013.7,2123.3,4069.3,4199.4,16472,31863
1.7884,4.0697,4.2189,15.696,32.473,65.447,66.611,247.39,523.7,1034.7,1042.5,3998.8,4228,16651,33194
1.8157,4.0302,7.2219,16.361,31.605,10.86,131.34,244,520.55,919.86,2072.5,3888.5,8383,8448.6,33607
2.0436,4.0859,3.5649,15.588,31.485,65.043,122.77,139.98,523.17,1027.4,2080.2,2417.6,8155.7,7896.5,33483
1.9512,3.5859,8.2004,9.3298,28.137,34.346,130.79,245.54,509.88,995.14,911.7,4123,4500,16333,31407
2.0835,4.1682,8.1759,6.2315,33.036,64.904,125.19,253.3,533.51,1065.2,2054.1,4239.2,4973.6,9762.6,17380
2.9121,3.1496,11.649,21.537,43.435,92.437,184.39,366.12,729.75,1436.9,2038.5,3233.3,6354,22754,24034
2.0628,4.1217,8.2536,16.42,30.361,15.089,129.65,260.07,528.01,1021.8,1986.9,2195.6,8239.8,10110,33541
2.0613,4.0322,2.1044,13.431,33.301,64.273,133.2,263.21,531.88,1002.5,2126.6,2453.3,7144.9,16186,19260
0.95566,3.4593,8.168,15.001,32.632,57.837,124.25,253.56,522.03,1018.2,2092.3,2545.8,5303.3,10205,18030
2.0763,4.1521,8.286,16.611,33.204,22.457,130.97,262,531.54,1011.7,2080.9,2539.6,4685.9,16955,19008
0.65372,3.2658,8.1664,14.53,31.445,55.274,121.63,249.68,518.24,1024.1,2076.1,2146.3,8201.8,16730,17934
1.8159,4.0567,5.1889,15.356,30.03,38.584,127.96,262.08,248.83,1014.7,2116.5,2407.5,8189.1,9623.4,32263
1.8285,4.1821,8.1911,9.4806,32.223,65.327,134.94,263.04,325.78,429.66,2157.7,4083.5,4221.4,17174,32936
0.7182,3.3112,8.1741,16.333,28.583,58.093,127.51,252.98,246.98,1011.1,2070,4106.7,8355.3,8715.9,31558
2.0533,4.1066,3.2378,15.636,30.867,63.912,122.89,131.52,523.49,1018.6,2089,4160.8,8287.7,9850.8,18616
1.725,4.0382,8.068,3.8075,27.536,64.97,131.17,240.68,518.01,987.8,870.71,4161.4,8166.4,15944,31726
0.98438,3.7959,8.2887,16.577,30.63,63.975,132.3,251.62,462.97,1015.4,2084.6,2189.4,4365.5,16691,18069
0.71688,4.0561,7.455,14.708,30.823,64.424,129.75,259.97,508.71,1042.5,871.73,4156,8410.9,16736,18951
1.929,0.96093,7.7209,14.804,27.091,61.931,130.63,260.52,492.81,1001.4,2076.4,3954.9,8227.4,9800.5,18881
2.0247,3.8573,2.0276,15.174,29.603,60.353,129.15,107.15,492.5,980.87,1790.2,4218.9,8316.3,14636,32889
0.9684,4.0362,7.4689,15.016,28.484,58.485,129.18,252.99,504.14,512.76,1245.8,4111.9,8083.8,8616.9,31584
2.0082,3.7554,8.1654,7.1038,31.273,25.741,132.32,255.63,257.91,958.78,2035.3,4093.3,8496.7,16400,32181
1.0711,3.9174,7.3644,16.182,33.25,66.559,56.071,247,533.07,1063.6,2083.1,1574.9,8276,17058,31405
1.0496,3.9963,7.8741,16.015,30.812,65.509,130.69,164.3,524.4,546.86,2074.5,4167.7,8340.7,9930.9,17820
2.0469,2.1359,8.3134,16.284,29.663,64.524,132.21,254.1,470.35,681.72,2083.3,2659.1,4350,16793,18247
1.6832,1.3806,7.5356,15.047,29.393,65.531,131.07,120.55,504.12,977.12,2038.7,4091,8186.3,9232.8,31877
1.8992,4.0873,3.3713,16.713,29.518,65.279,124.86,133.1,509.85,1043.6,1261.8,4203.4,8413.1,17023,19195
2.0644,3.8265,8.2128,16.486,32.859,13.766,127.18,106.86,526.07,973.38,2084.6,3942,8260.8,16719,33768
2.9939,6.0152,12.027,24.064,48.084,10.71,185.29,379.96,726.68,1498.3,1690.1,6031.8,12094,24317,49283
1.9109,2.0462,7.5205,16.29,32.647,64.49,124.88,263.33,275.13,525.16,2091.5,4097.6,8219.1,8428.8,32779
2.0342,3.9723,2.3058,15.215,28.185,64.865,128.87,262.63,524.25,1020.4,1103.6,4081.9,8238.8,8772.1,33305
1.0688,4.1392,7.5756,16.869,27.817,64.993,130.81,261.96,291.59,325.79,2157.6,4046.3,7811,17141,34402
2.043,4.1122,5.0076,15.937,32.763,64.8,66.891,252.98,480.99,989.32,1948.9,4139.6,4768.5,9529.4,18497
2.0537,4.1074,8.199,16.195,32.854,23.379,127.88,262.88,270.63,444.1,1975,3955.7,7806,16586,32066
2.0395,3.9521,1.9431,14.536,26.965,62.22,125.7,250.17,519.97,1027.8,1189.3,3900.4,7949.6,16708,19279
1.0906,4.0147,7.3304,15.296,30.648,63.962,126.19,256.55,322.49,1052.6,1161,3959.1,4990.1,16916,18137
2.0674,4.0774,3.7443,13.924,31.195,57.744,63.961,254.1,209.69,1024.6,1890.3,4194.3,7846.6,16957,33139
1.7057,4.0262,4.1158,15.724,29.415,64.734,59.167,259.33,520.72,1009.5,2090.7,2428.7,8290.7,9070.9,28485
1.9913,3.552,4.2054,15.7,32.177,65.466,72.95,127.73,519.59,1005.8,2065.8,2128.8,8467.3,16254,33622
1.1948,3.8373,4.4699,16.076,32.352,64.415,126.84,259.55,474.88,487.79,945.25,3842.7,8048.3,16027,33636
2.0206,4.1561,3.678,15.361,29.216,61.76,133.35,263.38,277.4,1009.4,2081.8,2656.8,4017.1,16568,32398
2.0502,4.0924,7.7289,7.2269,29.499,65.641,127.9,259.62,286.93,1007,2010.4,1918.8,7389,10277,31885
2.0395,4.0882,6.4893,4.1519,23.459,58.732,129.91,251.53,250.4,965.13,2053.4,3884.3,8353.1,16739,28289
2.0478,4.0956,3.7267,15.873,28.67,63.066,127.56,256.86,478.77,518.43,1157.9,3737.7,7935.2,9172,33536
1.6326,1.5349,7.6284,15.266,27.895,64.658,128.99,211.59,503.21,353.7,2141.7,4165.1,7767.8,17133,34265
1.3748,4.0668,5.3034,16.232,30.85,59.023,50.497,107.13,527.31,1054.6,1975.6,4185.2,8231.2,15412,32329
0.78121,3.6406,7.3357,15.417,29.009,55.03,126.22,174.38,500.68,989.19,1864.6,2483.9,3994.3,16442,33350
2.8361,5.738,11.485,22.358,45.987,52.441,116.1,348.8,448.53,677.22,1538.1,5770.4,11771,22822,45261
2.0839,4.1679,8.3357,14.995,8.0162,56.088,131.2,236.99,528.47,958.94,2128.3,4266.8,5102.1,9818,29049
3.0188,5.9756,9.8745,13.107,45.438,96.713,115.59,200.44,327.93,1358.1,3013.1,6004.1,11915,24629,48393
2.8821,5.7763,11.334,22.075,45.766,54.954,123.72,175.95,698.26,1390.9,1719,5815.8,5741.1,23134,46336
2.0605,4.114,7.9257,7.5203,31.881,64.589,131.82,153.45,253.2,1057.7,2098.3,2109.8,8452.9,16690,33849
2.0602,3.5061,4.7326,15.587,28.353,33.324,131.78,246.31,290.37,1048.3,925.6,4104.3,8185.9,16886,31397
1.8435,4.0344,8.2715,2.4488,28.957,62.428,129.76,259.8,476.23,1010.2,2044.3,4039.5,8346.5,8922.6,32170
1.8051,4.0936,3.8751,15.243,29.815,64.664,129.44,264.06,257.13,1051.8,1147,4227.5,8282.6,9826.6,32633
2.0538,4.0487,5.2417,16.19,32.779,64.135,75.779,259.71,269.34,1026.2,1058.2,3989.1,8367.7,16264,18735
1.9832,2.9251,5.4238,16.333,29.955,32.381,132.66,249.31,506.62,524.91,2117.6,2170.7,8293.3,15859,33677
0.52892,3.3173,8.3022,16.286,28.492,66.243,132.24,263.93,217.54,1003.6,1880.9,3946.9,7652.3,16768,32028
0.97588,3.7785,8.2707,16.347,30.396,64.903,129.82,251.12,283.88,522.41,2116,4215.4,8144.4,16645,17620
2.0257,4.1324,8.2711,16.529,32.871,49.833,95.858,187.34,265.2,1010.1,2117.4,2523.8,7876.7,10013,19082
3.0027,5.9891,12.022,24.053,48.067,19.114,185.92,371.04,731.54,1501.7,1825,6041.7,12111,24338,28033
1.7324,4.1239,3.1091,14.864,28.979,63.789,127.7,261.38,208.96,1062.1,2107.2,4245.2,8217.8,9744.2,33122
1.9112,1.5485,7.511,14.479,29.337,61.746,128.18,257.47,493.4,554.79,2068.4,4107.9,7902.7,9802.7,18100
0.65524,3.1855,7.2961,15.676,32.388,63.359,127.55,259.07,502.39,992.06,1892.2,4102,4224.6,8943.3,32613
1.1815,3.8809,4.4364,16.096,32.396,64.914,126.94,261.76,526.38,488.51,946.65,3848.6,8060.7,16072,33688
2.0339,4.033,7.4997,11.061,29.244,42.358,130.64,247.13,299.51,1008.2,857.55,4131.3,4478.5,16270,31914
1.1951,3.805,8.206,15.62,29.63,34.83,131.3,248.26,514.98,587.71,2036.1,3986.2,8209.5,9459.2,18742
1.6228,4.0609,1.6293,12.729,27.204,65.343,127.01,262.49,509.8,1019.8,1920.7,4236.9,7908.9,9277.4,33567
1.9286,4.0511,2.3954,16.359,24.242,54.986,130.76,260.15,201.67,1006.5,1798.1,4189.4,8355.9,16398,31566
2.0305,4.0317,6.5212,8.4808,29.617,34.982,128.81,252.53,521.57,486.63,2087,3866.4,7978.9,16369,17999
1.8187,4.1182,5.7896,15.128,30.803,42.332,71.784,256.5,236.68,1025.7,1932.7,4137.4,7957.9,9336.4,33332
2.0636,4.1257,8.1721,15.882,32.772,28.696,62.017,213.19,218.32,973.11,2003.8,4080.5,8274.2,16683,31881
2.8211,5.6421,11.284,22.569,45.137,34.355,177.22,247.6,717.33,1350.3,2814.1,3179.9,5127.4,22529,46191
1.3249,3.7574,7.8398,15.984,33.684,66.73,127.3,171.36,326.65,1048,1221.4,2549,8640.8,17327,19827
0.78887,4.102,8.204,14.237,32.298,62.958,128.68,138.9,512.99,997.09,2100.2,4200.5,4774.7,16794,18942
1.8771,1.8466,7.3868,16.276,31.539,32.63,116.94,128.05,510.6,1022.8,2067.5,4020.1,8113.8,9895.2,32304
2.0055,3.8083,3.1163,13.764,29.343,64.73,58.667,255.89,520.52,1041.5,1889.6,2125,7923.6,15866,31490
0.93828,3.715,7.5682,15.059,30.276,58.74,126.13,105.45,491.67,1031.6,2056,4159.2,3644.7,16680,32845
1.6937,1.6979,8.2288,15.462,30.16,63.172,127.27,261.82,516.73,999.28,1201,4126.6,4458,9328.5,32595
2.0337,3.9456,4.2189,16.083,30.943,62.443,131.22,164.59,504.09,545.9,2083,4185.2,8375.4,10139,17895
2.9043,5.5967,12.024,10.741,46.854,48.098,173.6,195.46,770.53,1440,3012.4,5972.3,11787,14700,47992
2.0505,1.7092,8.3807,16.302,29.036,64.027,132.71,252.8,536.8,597.48,2022.1,2349.8,8245.5,16853,18352
2.9967,5.9934,5.9095,23.295,42.639,92.6,187.03,376.44,423.68,1433.2,1821.5,3653.5,11606,13894,46556
1.979,3.6231,0.31774,14.691,28.34,61.587,131.7,262.48,525.6,973.53,1961.5,4107.1,7775.1,15864,31574
2.0636,4.1546,7.2471,10.704,31.539,65.421,129.87,181.35,332.52,542.46,1169.3,2538.7,8127.7,16965,31968
1.9571,4.1367,2.1327,16.234,31.251,66.187,128.95,244.58,501.85,1056.1,2103.5,4082.8,4832.9,16944,17023
2.0011,3.1769,8.0046,14.967,32.345,17.763,129.56,253.52,211.57,1032.6,1905.1,4227.6,7923.1,16359,33391
1.9285,3.3102,7.9124,6.6874,32.914,63.426,129.57,264.68,240.96,1039.7,2122.5,4021.3,4048.1,16894,29476
1.5374,0.94222,7.3824,15.125,24.246,62.361,106.82,258.63,522.41,998.34,2024.9,2220.3,8161.1,16418,31782
1.8922,2.0336,7.7933,15.576,29.983,28.45,132.75,265.5,530.43,403.68,2119.1,4040.2,8263.5,16992,32564
1.8559,2.0105,8.2708,15.729,32.869,29.082,132.3,262.83,504.03,1048.2,2053.1,2313.1,8453.4,15880,18890
2.0604,4.095,8.2415,7.0214,32.885,61.561,124.93,257.98,472.29,1026.3,1256.4,4219.7,4696.3,7815.1,32083
2.0541,4.0709,7.7896,8.5183,29.838,60.297,72.345,261.31,512.15,1052.6,1283.1,4156,4516.1,9740.4,33293
2.0764,4.1527,8.3044,16.583,33.21,34.694,131.51,262.77,287.98,1011.7,2080.9,2539.8,4684.6,16955,19009
1.8117,3.9947,2.8781,15.388,28.883,64.465,126.2,176.8,500.74,1000.2,1865.4,2484.3,3995,16440,33355
2.0746,4.1242,7.7458,16.644,7.1867,63.143,132.84,266.16,531.65,1000.6,831.6,4151.7,8289.6,16552,34088
1.9716,4.0749,8.2001,7.8662,28.391,65.425,131.3,259.62,251.01,1009.3,2101,2463.1,4155.7,16417,31537
2.0704,4.1407,8.2815,16.563,33.126,46.244,62.426,155.46,530.02,994.2,1089.1,4231.8,8272.1,9115.7,31956
1.972,4.0764,7.1722,8.535,29.636,64.079,131.23,158.72,472.72,456.82,1709.4,3879,4485.3,16798,33596
2.0715,4.1429,8.2859,14.942,8.5172,65.264,132.27,93.855,501.49,943.59,2121.2,4050.1,8140.7,16248,33796
2.0913,2.1142,8.0551,16.533,33.34,66.157,69.336,129.12,532.52,544.99,2138.4,3994.2,7815,16936,34170
2.0357,4.0113,5.0904,16.039,32.488,63.515,73.142,254.09,521.72,559.62,1053.8,3952.1,7880.5,16121,18571
2.0266,3.743,8.1295,16.095,32.02,13.731,130.47,253.94,492.22,1004.3,2074,3950.3,8217.7,9788.9,18859
1.6352,4.0634,4.0542,16.477,29.812,28.049,130.36,123.36,486.19,847.98,1895.1,4108.1,8299.6,16894,32988
1.2815,5.4366,10.503,21.576,42.515,92.979,179.95,371.92,713.89,762.02,2926.5,5903.5,6646.8,12540,45509
2.0069,2.429,8.2962,16.592,33.02,63.233,130.75,263.82,462.92,647.99,1180,2419.3,4070.7,16783,32412
1.8506,4.0263,3.9273,16.036,32.574,66.173,130.33,258.97,309.86,1069,2045,2539.3,4582.3,10710,32490
2.075,3.9958,4.5684,16.275,33.284,60.801,129.58,262.19,532.54,556.94,2130.2,4138.8,4997.3,10053,18150
1.9119,4.1293,8.4026,8.8748,24.754,66.735,131.2,268.63,536.22,744.97,762.35,4205.7,8462.3,9814.4,32799
1.9656,3.5944,8.1341,7.4618,31.293,65.939,50.211,265.45,527.96,506.49,2119.7,3877.7,8150.9,16845,33583
