32.602,32.552,11.301,0.019375,0.9824
16.179,10.272,16.921,17.161,0.082469
6.6226,11.918,13.433,13.647,0.13175
10.12,0.16521,9.6431,10.004,1.2674
30.053,30.01,0.074383,7.3212,1.0824
16.589,16.748,0.12235,5.683,1.1306
19.886,20.026,17.432,24.129,0.053924
17.741,17.684,0.076146,7.2061,1.2782
23.307,22.145,11.738,14.115,0.079817
11.698,11.822,0.035267,11.856,1.1858
25.739,25.748,5.9469,0.12032,0.89807
24.152,23.974,19.517,25.215,0.031011
10.675,3.7991,2.5597,1.6614,0.46313
30.348,30.283,11.69,0.012165,1.1583
17.775,17.723,10.819,17.079,0.084966
12.482,14.971,0.20161,5.8654,0.91824
25.507,25.593,14.566,0.00012693,1.1153
18.203,13.6,22.006,19.953,0.053519
20.359,19.092,14.761,18.806,0.064332
13.286,13.628,0.070836,12.24,1.0169
17.267,9.2798,11.573,11.596,0.13868
24.37,28.599,32.121,32.309,0.013919
11.036,11.107,5.3218,10.939,0.16255
0.0084667,20.995,14.289,14.422,1.0807
7.2513,7.2674,6.7725,0.07722,1.1295
18.595,18.747,16.846,23.376,0.054572
32.986,27.192,24.867,22.244,0.029857
23.995,23.819,19.477,25.334,0.033106
18.979,18.917,11.761,18.34,0.079893
20.559,20.739,15.885,22.479,0.052667
6.1415,5.9441,2.2493,6.8493,0.3057
10.895,10.966,5.2895,10.842,0.16761
10.879,16.833,16.736,16.958,0.085073
3.7442,3.5982,0.55644,2.8439,0.48654
32.915,32.642,29.856,33.181,0.0081903
35.281,35.222,12.451,0.00063738,1.2561
44.486,44.441,44.579,44.034,0.00014231
17.454,17.733,11.871,6.5027,0.12588
11.974,6.8716,11.7,12.336,0.14102
28.357,33.797,25.759,23.05,0.030169
11.828,11.783,10.389,5.4883,0.15412
31.269,31.213,31.625,28.093,0.0080554
17.766,17.714,0.075057,6.5003,0.92872
16.45,16.393,0.00018532,14.68,1.2777
11.459,11.42,4.8539,9.616,0.16144
13.821,14.01,7.7454,11.243,0.11768
0.94461,10.004,2.1746,2.171,0.75656
21.076,20.851,17.992,24.606,0.044528
20.827,26.847,23.579,23.742,0.035721
14.436,14.454,4.2832,6.4223,0.24806
24.365,27.095,0.15307,4.7029,0.89664
10.414,9.7123,0.14146,7.719,0.90434
14.045,14.015,3.1875,7.8146,0.24955
17.45,17.405,12.042,19.04,0.083522
22.694,22.643,18.362,12.368,0.072881
35.15,35.068,24.706,29.295,0.01557
9.3049,4.1581,6.9632,7.0997,0.22531
0.21445,10.301,6.2168,6.7171,1.0543
24.439,18.491,22.943,23.088,0.045211
14.536,19.971,22.217,22.451,0.053709
2.7744,12.865,2.4578,2.5751,0.48608
13.392,13.353,9.2024,0.082668,0.91259
14.688,14.557,6.8117,0.077416,1.1084
43.718,43.677,39.864,38.679,0.0007026
23.369,15.133,17.072,14.539,0.094082
15.588,0.10935,15.229,15.377,1.0818
32.225,30.449,38.666,38.942,0.0022916
15.321,15.267,11.211,0.011616,1.1607
11.9,18.986,11.387,9.0763,0.1272
21.227,20.203,13.076,15.597,0.073985
19.073,18.444,0.0095599,13.755,1.1402
27.89,27.832,18.355,23.455,0.030083
28.601,24.035,25.112,22.659,0.029922
22.91,21.532,14.872,18.887,0.064241
19.893,19.492,16.66,23.833,0.058679
30.12,30.062,0.0011805,12.833,1.2829
23.231,23.174,0.016661,11.9,1.0295
0.17073,16.408,8.5278,8.5689,0.90736
37.797,35.272,37.562,37.618,0.0026713
25.294,30.286,27.691,27.848,0.01926
27.61,27.09,23.642,18.158,0.03586
10.621,10.57,0.44828,2.2865,0.49391
8.8836,0.42875,5.3407,5.36,0.88416
9.7145,9.8017,0.090024,6.4003,1.1181
30.46,30.415,0.058322,7.7651,0.91686
9.9135,9.8466,8.891,4.1398,0.19512
13.244,12.574,7.0263,3.0641,0.25093
8.3045,3.7098,7.563,7.702,0.22533
22.004,21.949,15.038,21.15,0.050488
0.25297,11.563,6.7139,6.9139,0.89462
9.4937,9.4318,5.4159,1.987,0.30507
25.673,25.609,18.44,24.313,0.043967
29.041,28.991,13.908,0,1.2927
5.7903,5.6137,1.8692,5.9482,0.32117
12.509,12.479,0.16527,2.3355,0.78293
23.984,24.193,12.631,15.835,0.074929
7.7381,7.2008,4.7372,0.18455,0.86756
10.768,4.0413,2.3606,1.536,0.46218
24,23.957,14.809,20.764,0.062342
24.612,17.462,17.893,15.592,0.075117
29.179,24.592,28.921,29.028,0.0185
0.43937,4.2659,2.6625,2.7678,0.73828
4.6766,10.723,7.022,7.5084,0.22912
16.955,16.103,12.323,14.783,0.079513
22.172,20.835,14.172,18.011,0.064686
20.328,21.862,15.184,0.043889,1.0763
27.852,0.049271,11.172,11.729,1.1571
23.419,18.813,28.205,28.178,0.02677
23.459,23.406,0.00015811,14.041,1.3618
28.089,28.034,23.183,27.949,0.018508
18.175,18.142,5.5333,0.15059,0.88627
35.952,35.895,32.236,27.637,0.013467
11.769,6.7568,11.854,12.331,0.14112
0.012564,15.278,11.122,11.073,1.0553
22.491,22.091,24.449,17.966,0.046374
0.30373,7.1214,4.8449,4.8903,0.90369
8.5105,0.31286,7.7447,8.2249,1.03
22.137,21.745,16.491,19.246,0.058378
15.019,21.791,18.139,15.642,0.074632
24.241,0.17167,10.374,10.179,0.92415
0.1707,10.684,11.512,11.185,0.94352
4.7321,4.6716,0.23536,2.7486,0.73165
10.443,10.396,10.682,5.6406,0.15408
13.409,7.6988,12.42,13.085,0.14086
0.27334,26.294,8.62,8.6458,0.89201
