14.308,14.259,28.743,26.485,0.004178
4.8021,4.8022,7.0693,4.1264,0.14108
11.545,11.497,33.871,31.221,0.0042977
8.7283,8.686,8.6737,0.38376,0.87691
17.381,17.401,0.098587,10.339,0.93121
7.1414,7.1015,13.186,8.8208,0.082269
8.0874,8.0786,4.6108,7.2961,0.10869
8.3624,8.3146,11.747,7.9382,0.079094
19.605,19.561,0.18456,3.3619,0.87571
7.2317,7.1897,10.325,6.9341,0.082223
18.851,18.793,19.401,0.08439,0.9465
15.893,15.85,15.298,0.18841,0.92698
6.784,6.7469,17.044,13.293,0.049716
12.721,12.685,12.901,10.804,0.032937
13.31,13.258,30.472,33.28,0.0043707
14.405,14.349,26.956,29.704,0.0049105
10.716,10.666,19.663,15.433,0.030634
7.7411,7.7037,9.1433,6.1955,0.080486
7.2008,7.1588,13.727,9.1975,0.081425
3.9247,3.9122,4.0322,6.6424,0.16532
12.687,12.648,10.504,13.763,0.033547
33.065,33.06,0.040316,11.27,1.0642
21.719,21.718,0.008723,10.123,1.1901
4.2985,4.2821,3.8257,7.0053,0.18289
21.758,21.728,0.057005,10.817,0.94308
15.516,15.465,19.21,21.201,0.015059
5.9187,5.8288,2.4469,4.9393,0.30649
10.02,9.985,12.986,9.1334,0.068017
16.915,16.861,33.516,34.003,5.843e-05
28.231,28.257,12.294,0.09803,0.8965
25.194,25.22,9.6085,0.070866,0.89847
7.0476,7.0023,5.0085,1.1337,0.45389
29.198,29.152,17.207,14.886,0.015255
9.2192,9.1831,13.259,9.3163,0.067473
15.867,15.891,0.13132,12.523,1.1066
28.651,28.672,22.683,0,1.0443
7.4566,7.3625,5.7263,2.3822,0.27836
22.8,22.751,19.965,16.94,0.015105
26.98,26.926,25.455,25.431,5.2042e-05
25.862,25.836,0.054568,19.881,0.94836
32.199,32.201,28.198,0.00038127,1.0152
8.6621,8.5746,13.949,11.04,0.051386
19.285,19.261,0.070963,15.112,0.92603
17.75,17.707,22.737,19.272,0.014825
11.934,11.863,15.107,19.683,0.033183
26.006,25.995,10.478,0.0091702,1.1765
20.649,20.593,25.983,28.172,0.0045378
14.947,14.9,16.071,20.194,0.032576
5.1046,5.0421,4.6723,1.5037,0.3701
16.135,16.087,16.144,12.908,0.030592
19.916,19.876,11.362,14.164,0.032028
25.347,25.303,7.6157e-06,14.519,1.0559
9.1858,9.1351,0.51856,3.7749,0.61201
28.067,28.06,0.00032915,14.38,1.2315
28.604,28.558,16.11,13.944,0.015258
3.5947,3.5535,4.7672,8.0858,0.18264
38.448,38.485,0.049498,12.377,0.9974
17.125,17.148,13.492,0.090734,1.1604
11.487,11.432,8.9803,5.4238,0.10961
9.5087,9.4556,4.4402,0.67477,0.6039
19.528,19.466,18.137,20.034,0.015069
28.113,28.155,17.663,1.2185e-07,1.2652
31.999,32.04,18.328,1.5102e-06,1.2635
27.802,27.749,16.595,14.367,0.015268
28.86,28.856,0.034978,10.794,1.1542
8.723,8.6392,14.78,10.962,0.052159
8.8086,8.7643,4.5253,1.0419,0.4545
7.326,7.2949,9.9931,15.907,0.088286
27.977,27.927,35.444,35.59,0
36.427,36.436,15.969,0.0012769,1.0152
7.5523,7.51,4.7188,1.1385,0.45543
5.4373,5.3782,4.5362,1.4593,0.36802
14.659,14.616,24.197,25.87,0.007258
12.709,12.658,4.2637,0.72554,0.59039
20.839,20.725,0.095949,9.4153,1.0583
12.705,12.625,13.445,10.359,0.057356
6.4573,6.4471,5.8748,2.3963,0.313
7.9623,7.8647,5.6257,2.3435,0.27896
26.269,26.275,14.355,7.4785e-05,1.0526
7.1443,7.1104,5.4751,1.3984,0.42158
8.3922,8.3352,20.574,25.486,0.022465
8.2159,8.1684,9.8928,6.6212,0.080335
8.6523,8.6375,6.5385,10.364,0.10309
25.451,25.46,0.12669,8.6451,0.92058
32.272,32.302,18.961,0.0092295,0.99497
10.952,10.915,15.549,12.188,0.048606
18.711,18.655,6.5266,0.34053,0.84857
38.252,38.279,0.0076236,28.125,1.0261
21.025,20.974,31.291,29.051,0.0036525
16.408,16.358,15.67,12.526,0.030482
32.664,32.694,0.022311,17.437,1.0313
9.9962,9.9548,10.939,7.3211,0.080295
12.834,12.789,11.838,9.3875,0.051481
12.041,11.999,20.551,22.697,0.015455
13.822,13.771,0.28287,3.7357,0.77861
34.894,34.876,11.838,0.0014275,1.0086
7.3007,7.2923,6.5074,9.987,0.10311
6.0076,5.9658,1.0836,4.6391,0.46103
30.95,30.961,0.064784,7.9065,0.97271
23.997,23.961,0.068832,14.916,0.92807
29.021,29.061,0.00041176,17.755,1.0318
35.948,35.945,0.039323,20.211,0.98028
22.898,22.85,18.146,15.632,0.015832
4.79,4.7925,10.106,16.197,0.08883
4.9894,4.9866,6.4474,2.4082,0.28701
22.483,22.433,20.457,17.368,0.015235
13.971,13.934,21.558,17.675,0.024202
15.872,15.859,10.676,0.15657,0.97132
9.992,9.9119,7.9357,4.7964,0.1098
20.155,20.185,11.148,0.033511,0.96949
8.0812,8.0296,12.405,16.233,0.033526
29.754,29.698,16.029,13.88,0.015224
29.19,29.185,7.3513e-06,14.302,1.064
18.28,18.242,0.097297,20.197,0.93129
22.698,22.639,21.464,22.948,0.007028
31.244,31.274,13.051,0.00074927,1.0232
5.6701,5.5759,6.0501,2.5368,0.22873
8.7528,8.7148,16.884,13.475,0.049723
22.079,22.024,0.017513,18.975,0.98655
24.252,24.22,0.0093606,24.358,1.0617
29.518,29.532,12.365,0.010803,1.169
27.559,27.508,14.807,17.681,0.015418
24.11,24.134,13.787,0.0075718,1.2017
28.154,28.173,19.001,0,1.0443
24.156,24.105,18.389,20.578,0.009489
