1.402e-17,9.7191e-18,1.1962e-17,3.0115e-17,4.4063e-17,8.4513e-17,1.4992e-16,2.6866e-16,3.4049e-16,3.2497e-16,8.1402e-16,6.7161e-16,1.1846e-15,1.1421e-15,33.26
0.19057,0.14704,0.18717,0.37576,0.63251,1.0514,1.7371,1.6569,2.8885,4.9554,8.0978,7.8125,9.8976,15.029,0.18249
0.18537,0.14303,0.18208,0.39051,0.64095,1.0654,1.7602,1.679,2.927,5.0213,8.0285,7.8114,9.8963,15.027,0.18247
0.18427,0.13808,0.17406,0.38049,0.64344,1.0917,1.8391,1.6819,3.0087,5.2752,8.4649,8.1517,10.06,18.512,0.20625
1.1761e-17,1.6734e-17,1.4858e-17,3.2537e-17,5.7208e-17,4.9515e-17,1.2171e-16,2.0539e-16,3.6064e-16,3.1839e-16,7.1517e-16,6.3099e-16,7.7104e-16,1.1895e-15,29.282
1.2937e-17,1.1165e-17,1.3248e-17,2.646e-17,4.4376e-17,7.3589e-17,1.2175e-16,1.1791e-16,2.5511e-16,2.4875e-16,5.0416e-16,4.9171e-16,6.1338e-16,9.2453e-16,22.459
0.20482,0.13466,0.38428,0.29894,0.82037,1.5454,2.7934,2.1472,4.3017,8.4332,14.914,11.726,14.006,29.868,0.00156
0.17458,0.21266,0.23008,0.29539,0.3881,0.73645,1.1577,1.2312,2.0154,3.2698,5.0344,5.444,7.0424,10.48,0.0031206
0.4415,0.18242,1.1827,0.56191,0.61053,0.62835,2.4171,6.9327,3.0409,19.505,9.19,47.096,21.185,89.193,1.1136e-13
0.093629,0.35166,1.368,4.7125,1.6657,1.8296,14.703,5.0294,4.4703,59.542,171.34,48.873,51.155,55.154,5.2757e-16
1.9779e-17,3.6723e-17,2.9075e-17,8.561e-17,1.7542e-16,1.2192e-16,3.0951e-16,2.3932e-16,2.4926e-16,3.0264e-16,3.4196e-16,1.2796e-15,1.1919e-15,3.1539e-15,59.97
0.18205,0.22368,0.23929,0.30867,0.40234,0.77364,1.2236,1.2858,2.1186,3.4579,5.3159,5.6931,7.3366,10.951,0
0.91891,0.43911,0.39659,3.0296,1.2861,1.1296,6.3189,2.3764,9.9345,4.5429,4.6407,4.7808,45.807,142.51,0.00030813
0.012598,0.0036821,0.040731,0.12864,0.46383,0.95758,3.5246,11.489,39.273,113.59,38.605,102.77,47.792,49.712,0
0.12785,0.079078,0.082737,0.32219,0.73,1.6322,3.6205,2.0274,2.4584,8.7907,16.967,25.865,53.841,31.533,0
0.10745,0.04807,0.40023,0.12754,1.4217,0.43763,4.6768,16.676,56.892,19.53,22.698,101.15,84.79,94.763,0.00020236
