5615.3,1.2649,5612.9,9082.8,9082.9,5613.4,0.63718,5614.8,9084.7,9084.8
194.3,1.1817,196.58,317.25,317.11,196.2,0.72043,194.68,315.35,315.21
7.8058,1.1773,10.074,15.486,15.346,9.7079,0.72477,8.172,13.584,13.444
5640.3,1.1853,5642.5,9129,9128.8,5642.2,0.71684,5640.6,9127.1,9126.9
7.803,1.1808,10.077,15.487,15.345,9.7051,0.72131,8.1748,13.585,13.443
1854.8,1.201,1857.1,3004.1,3003.9,1856.7,0.70114,1855.2,3002.2,3002
7.8058,1.1773,10.074,15.486,15.346,9.7079,0.72477,8.172,13.584,13.444
435.59,1.1685,437.85,707.65,707.51,437.49,0.73359,435.94,705.74,705.61
3842.2,1.292,3839.7,6213.7,6213.9,3840.3,0.61012,3841.6,6215.6,6215.8
302.98,1.1912,305.27,493.12,492.97,304.89,0.7109,303.37,491.21,491.07
2221.1,1.1888,2223.4,3596.8,3596.6,2223,0.71332,2221.5,3594.9,3594.7
7.8058,1.1773,10.074,15.486,15.346,9.7079,0.72477,8.172,13.584,13.444
341.51,1.1749,343.78,555.43,555.29,343.41,0.72725,341.87,553.53,553.39
279.95,1.1676,282.2,455.81,455.68,281.85,0.73455,280.3,453.91,453.78
194.3,1.1817,196.58,317.25,317.11,196.2,0.72043,194.68,315.35,315.21
4123.6,1.5639,4120.7,6668.7,6669,4121.7,0.33824,4122.6,6670.6,6670.9
664.02,1.1735,666.28,1077.3,1077.1,665.92,0.7286,664.38,1075.4,1075.2
138.17,1.1716,140.43,226.41,226.27,140.07,0.73052,138.52,224.5,224.37
1334.7,1.1759,1337,2162.5,2162.3,1336.6,0.72622,1335.1,2160.6,2160.4
1752.4,1.5088,1749.6,2832,2832.3,1750.5,0.39332,1751.5,2833.9,2834.2
96.285,1.1794,98.556,158.65,158.51,98.187,0.72275,96.654,156.75,156.61
5697.3,1.1977,5695,9215.6,9215.7,5695.4,0.70445,5696.9,9217.5,9217.6
518.69,1.1662,520.95,842.1,841.97,520.6,0.73591,519.04,840.2,840.07
274.71,1.1635,276.95,447.32,447.19,276.61,0.7386,275.05,445.42,445.29
929.89,1.1636,932.14,1507.4,1507.3,931.79,0.73848,930.23,1505.5,1505.4
2414.2,1.2035,2416.5,3909.2,3909.1,2416.1,0.69856,2414.6,3907.3,3907.2
235.16,1.1748,237.42,383.35,383.21,237.06,0.72729,235.52,381.44,381.31
2755,1.2808,2752.6,4454.7,4454.9,2753.1,0.62133,2754.5,4456.6,4456.8
1463.9,1.167,1466.2,2371.5,2371.3,1465.8,0.73513,1464.3,2369.6,2369.4
648.01,1.1735,650.27,1051.3,1051.2,649.91,0.7286,648.37,1049.4,1049.3
5301.5,1.1735,5299.2,8575.2,8575.3,5299.6,0.72864,5301.2,8577.1,8577.2
4609.2,1.2938,4606.7,7454.7,7454.9,4607.3,0.60832,4608.6,7456.6,7456.8
1497.9,1.1822,1500.2,2426.5,2426.4,1499.8,0.71989,1498.3,2424.6,2424.5
929.89,1.1636,932.14,1507.4,1507.3,931.79,0.73848,930.23,1505.5,1505.4
4277,1.3095,4274.5,6917.3,6917.5,4275.1,0.59256,4276.4,6919.2,6919.4
1230.7,1.1676,1232.9,1994.1,1993.9,1232.6,0.73455,1231,1992.2,1992
167.26,1.1793,169.53,273.5,273.36,169.17,0.72277,167.63,271.59,271.45
341.51,1.1749,343.78,555.43,555.29,343.41,0.72725,341.87,553.53,553.39
1497.9,1.1819,1500.2,2426.5,2426.4,1499.8,0.72026,1498.3,2424.6,2424.5
2459.2,1.1866,2461.5,3981.9,3981.8,2461.1,0.71548,2459.6,3980,3979.9
