0.00018057,512,4.6547e-127,1.4008e-17,2.2161e-06,1.6484e-61,2.2107e-129,1.257e-133,1.7528e-23,5.5857e-92
3.4995e-17,1.7095e-19,1.3037e-14,5.1115e-19,2.1761e-15,1.4592e-100,7.3041e-20,1.3237e-21,4,1.2646e-25
2.5989e-14,212.22,208.39,0.00010261,26.056,1.1183e-16,3.9231e-62,6.6558e-09,4.3851e-29,7.6616e-08
2.8532e-14,232.98,3.4307e-06,5.6561e-05,4.917e-09,2.9706e-54,2.3163e-11,3.2758,3.1632,4.6543e-36
3.534e-30,1.0802e-68,1.4428e-14,5.0461e-34,1.5318e-15,9.6036e-59,8.0044e-99,8.0001,3.2476e-19,3.5115e-18
2.6521e-14,216.56,1.0813e-22,4.4083e-06,2.9262e-24,25.438,6.9966,1.4768e-22,6.6945e-31,3.2611e-16
2.8947e-14,4.7768e-56,3.2402e-121,1.2313e-30,1.8631e-39,1.4626e-56,1.154e-63,2.4771e-22,2.1727e-16,2
2.49e-14,1.3924e-26,1.1196e-15,4.4004e-20,25.823,26.21,6.5306,6.8157e-11,4.4584e-47,1.0828e-11
3.2222e-30,1.0439e-30,6.2467e-123,7.8378e-15,1.8767e-41,32,1.739e-13,2.6722e-16,5.5539e-39,1.3353e-67
2.8771e-14,234.93,8.9587e-227,100.84,2.2377e-23,13.241,2.6282e-37,2.1851e-15,7.0979e-28,2.4731e-14
2.5096e-14,204.92,106.87,3.1038e-76,1.2401e-19,1.1652e-66,1.5828e-08,3.6505e-27,3.2634,5.3237e-18
1.7338e-30,2.2012e-31,7.3035e-15,59.638,50.981,12.625,4.3194e-21,3.0701e-20,2.0968e-31,1.1231e-11
1.5136e-14,1.1713e-20,1.5212e-14,4.2658e-20,64.001,1.1816e-108,9.5211e-59,5.2822e-103,1.3185e-162,5.5141e-12
5.1007e-14,4.6486e-103,208.25,54.375,1.0148e-23,12.715,6.3951e-21,1.238e-11,1.7296e-28,1.9784e-09
811.89,5.6801e-11,112.15,54.245,1.6037e-14,1.2343e-05,1.3241e-07,0.00077715,2.3488e-18,4.0902e-99
2.8517e-14,2.0601e-28,1.0582e-14,1.2084e-21,1.347e-29,26.046,6.8305,3.1595,3.3604e-36,1.6078e-16
437.6,412.13,7.6536e-28,6.5127e-107,9.18e-24,2.8766e-06,6.5884,4.0883e-05,1.6133e-47,6.022e-14
6.2702e-14,4.3207e-20,256,4.6552e-80,4.2118e-07,1.6476e-97,3.7875e-61,1.0514e-109,2.1835e-31,1.1983e-76
2.5589e-14,208.95,6.38e-166,0.00010351,4.113e-05,26.14,2.0544e-62,3.8542e-15,1.6329,4.8552e-12
1024,0.00086762,1.1794e-22,4.6552e-80,5.3429e-23,1.6476e-97,2.2972e-08,1.9285e-100,1.0276e-37,1.1524e-16
2.4746e-14,6.3596e-68,101.03,2.2266e-29,8.8482e-20,9.9597e-10,2.9011e-09,6.399e-24,3.6756,4.0582e-07
1.5433e-30,4.1561e-191,6.3008e-15,51.45,1.3295e-22,1.8835e-10,2.1572e-14,7.3268,6.4461e-55,5.3369e-10
1.3016e-30,1.4983e-114,1.8356e-31,5.2888e-33,1.5259e-15,7.6267e-21,6.2301,7.3692,0,4.5136e-19
4.8645e-14,397.21,0.00019596,62.04,9.6877e-23,3.3037e-243,6.4671,7.4189e-21,1.6547e-32,3.3813e-08
2.7482e-14,4.6993e-97,112.2,57.73,7.9503e-25,1.0492e-16,12.464,3.3611e-10,3.4074e-21,2.8596e-08
820.21,7.1074e-154,2.8719e-115,0.0030785,26.393,14.022,3.3783e-14,1.0936e-19,4.1858e-136,9.5085e-17
845.01,1.3303e-08,102.22,1.7481e-11,1.3337e-12,8.5054e-49,6.4049,6.5618e-11,7.7717e-40,9.8448e-09
441.23,3.1787e-35,2.0376e-83,5.7654e-13,27.159,5.7671e-10,12.747,3.5335e-27,3.486e-40,1.0223e-17
0.58088,3.3507e-12,109.98,1.2595e-06,4.1595e-24,0.011952,5.8375e-16,6.2774,1.7881,1.0645e-50
1.2092e-14,4.0666e-58,5.7043e-15,52.716,1.794e-12,26.38,6.2825,3.8095e-27,1.2682e-137,2.2169e-17
2.5203e-14,1.1523e-16,102.9,8.4251e-05,8.3894e-25,5.5231e-14,1.5824e-16,7.3271,8.5901e-39,2.1277e-08
2.6813e-14,218.95,1.4408e-122,4.4898e-32,1.9304e-23,1.229e-70,5.732e-44,6.6606e-14,3.6174,1.2641e-12
2.5157e-14,3.799e-55,102.71,4.4256e-06,1.1447e-32,1.4128e-41,14.657,3.0954e-30,3.9335e-52,3.0057e-13
3.1231e-30,6.1113e-71,1.2751e-14,2.1699e-89,52.06,13.667,6.3202,2.4674e-20,2.9275e-54,2.5118e-08
5.171e-14,422.24,3.2499e-26,0.0014576,25.773,1.5646e-09,6.3579,2.3397e-24,3.7108e-130,1.1922e-08
1.5545e-30,1.6003e-73,6.3466e-15,51.824,52.438,2.7466e-16,6.7087,3.3756e-10,1.9188e-09,0.00090131
2.438e-14,5.0671e-17,2.5894e-15,54.075,51.813,1.9325e-12,4.3512e-08,6.8817e-19,1.6501,3.6772e-10
5.259e-14,5.4402e-16,1.2108e-125,107.38,25.317,1.3554e-10,9.4423e-105,3.1573,3.4584e-24,1.0939e-94
9.986e-15,4.0513e-104,8.5854e-103,3.0371e-15,1.1186e-37,4.8016e-86,1.5915e-78,3.3516,3.6322,7.3504e-11
2.5089e-14,2.6e-16,5.7762e-126,51.227,52.61,1.3361e-10,1.1371e-84,3.241,8.192e-21,1.0852e-94
2.1256e-14,2.4469e-98,2.9978e-15,8.6373e-17,24.92,0.00021458,6.6556e-46,7.3692,1.2016e-177,4.5136e-19
2.4391e-14,199.17,6.9869e-91,2.3651e-77,9.453e-24,3.7702e-44,8.0911e-15,2.6004e-29,7.0088e-165,1.8426
934.18,2.5353e-52,8.3633e-19,52.438,9.5477e-17,6.468e-37,3.4065e-09,1.8385e-07,3.0342e-21,1.2977e-15
2.5681e-14,2.4217e-24,104.85,0.00020002,2.9906e-07,26.235,3.7129e-07,2.5611e-27,1.6388,2.9588e-11
2.5213e-14,205.88,1.3458e-73,4.6524e-09,4.9134e-20,1.9505e-10,1.0244e-05,7.3296,1.5634e-44,1.0669e-05
2.4912e-14,203.42,1.9424e-105,5.5137e-76,0.00061377,2.5931e-47,1.384e-70,7.138e-11,3.2788,0.82563
5.1787e-14,422.87,103.74,3.9142e-05,1.0947e-22,0.00051649,6.2727,3.2737e-10,1.0821e-40,2.9856e-09
2.5198e-14,2.0965e-27,9.8821e-30,51.439,5.6444e-06,29.309,1.4369e-46,1.6172e-05,7.1478e-16,1.3276e-105
2.444e-14,199.57,1.0812e-96,102.86,0.0011243,8.8807e-49,2.2518e-46,5.318e-12,1.868,5.124e-21
