5.2056e-17,5.0842e-17,1.5335e-21,2.8472e-09,9.0067e-06,0.18335,0.0039651,10842,2.6435,3727.8,0,13622,8070.9,34635,9.0911e-09
3.0442e+07,133.01,74770,36915,193.56,1.9259e+12,0,2.5449e+07,8.2228e+07,1.3892e+07,2.2604e+12,1.9569e+09,2.4225e+08,2.432e+06,2186.7
1.4444e+05,5.743e+06,60.951,6.0664e+12,7.6806e+07,1.0536,4.5237e+08,0,1.2649e+09,0.00011788,9.2764e+08,2.0894e+12,3.7761e+07,3.8753e+08,1385.8
1495.9,2.7723e+06,1.5158,0.063746,1.7678e+10,1.0806e+06,0,34.624,63521,2.0443e+12,2.7722e+07,6.3837e+05,0,6.3039e+05,2056.7
1.1673,3.3496e-08,2.4117e+05,0.23256,0.25446,0.062148,0.001988,2.2134e+12,1.0668e+09,2.2442e+08,8.9936e+08,5.8241e+07,2.0634e+12,0,255.51
0.64701,4.011e+09,2.7951e+07,0,60.681,10987,2.0487e+12,6.7643e+08,8330.5,2.3249e+12,1.401e+07,5.2826e+08,0.00090889,7.1401e+06,275.43
11134,3.6248e+05,8.3084e+08,6.1048e+06,0.031573,60.022,4950.3,2.2112e+12,1.4105e+07,2.1676,3.8231e+08,14118,82.49,604.52,99.286
35.248,1242,3.5735,0.025275,3.1098e+08,0,87.671,49402,3.8966e+12,2.1326e+12,3.3837e+09,4.9149e+08,3.8106e+09,0.16463,4.3902e+05
1700.9,5.3735e+06,739.39,0,2.187e+12,7.7778e+07,1.6743e+08,84.722,4.8629e+08,1.0712,2.2075e+12,3.9571e+08,1.9329e+05,7.1003e+07,4.2724e+05
4.3933e+06,570.53,4.4486e+08,4.2828e+06,0,2.3806e+12,6.6486e+06,0.019278,2.1443e+08,88752,1.7646e+05,1.7072e+08,3457.9,4.6731e+08,4.0509e+05
343.23,1.2828e+07,0.013566,15101,2.4671e+12,1.5757e+08,3.1031e+08,90.039,1133.3,2.3158e+10,2.6711e+12,0,1.4878e+05,39869,4207.3
7.5163e+06,7.3875e+10,2.9377e+12,3.4333e+05,2.9078e+06,4.9445e+08,2.6556e+06,8.3483e+07,0,7.8433e+08,6.6678e+07,7.2082e+06,1.9579e+12,3.1819e+08,1288.9
2.5816e+10,1.4965e+06,1.8638e+06,2.0778e+06,2.0987e+05,1.8239e+12,1.6165e+06,4.859e+07,1.012e+06,1.1767e+06,0,0,1.2701e+09,2.4068e+12,0
