1.1968,0.073049,1.1026,1.8414,1.8775
0.44447,0.97798,1.4839,1.4876,0.98701
1.7182,1.7371,1.1021,0.18671,1.053
0.61534,0.88094,1.3037,1.3686,1.0279
0.54747,0.68044,1.3887,1.6343,1.2901
1.6777,1.1192,0.28664,0.95967,1.6155
0.58413,0.74169,1.3208,1.5079,1.1859
0.6993,0.49726,1.3175,1.7022,1.4584
1.4316,1.0499,0.55475,0.87387,1.3565
0.42145,1.2438,1.6843,1.5049,0.78815
1.8749,1.4882,0.54323,0.63962,1.549
0.93119,0.28319,1.167,1.7149,1.6233
1.1805,0.98836,0.80418,0.92705,1.1494
0.61789,0.58967,1.3556,1.6711,1.3758
0.89739,0.8625,1.0346,1.1548,1.0815
1.7113,1.4969,0.74551,0.44966,1.2918
2.0093,1.3128,0.13755,1.131,1.9398
1.5443,0.70845,0.46719,1.3878,1.8069
1.774,1.8615,1.2398,0.16459,1.011
1.5922,1.1214,0.4076,0.87717,1.4945
1.6591,1.336,0.57749,0.63593,1.3782
0.99581,0.52457,0.93554,1.4009,1.4264
0.54747,0.68044,1.3887,1.6343,1.2901
1.2485,0.86906,0.67242,1.0336,1.3238
1.7769,1.7072,0.99398,0.20066,1.1752
1.8502,1.6058,0.75658,0.42107,1.3925
0.63463,0.57568,1.3405,1.6655,1.3829
1.0252,0.66636,0.87777,1.2567,1.3239
1.3052,0.32838,0.84745,1.6405,1.8167
1.0801,0.58786,0.83639,1.3188,1.424
2.0901,1.4079,0.2325,1.1174,1.9787
1.457,1.3477,0.83417,0.55681,1.0918
0.63606,0.5734,1.3405,1.6674,1.3855
0.85638,0.63352,1.0502,1.367,1.2807
1.8005,1.0992,0.10187,1.1417,1.8167
0.6584,0.59531,1.2855,1.5918,1.3344
1.8004,1.6312,0.85053,0.32669,1.2895
0.67114,0.53299,1.3237,1.6811,1.4218
0.61641,0.66868,1.3027,1.55,1.2603
0.59075,0.59933,1.4015,1.7164,1.3956
0.41558,0.86326,1.4868,1.595,1.1333
0.5529,0.65942,1.3978,1.6624,1.321
0.54253,0.6614,1.4148,1.6809,1.3305
1.6023,1.4493,0.80223,0.45819,1.1828
1.1221,0.75215,0.78187,1.1545,1.3166
1.0162,0.33174,1.0171,1.5901,1.5897
0.68095,1.0087,1.3017,1.2487,0.89362
1.4159,0.52098,0.65484,1.5031,1.7981
0.40366,0.83096,1.5065,1.6486,1.19
1.9239,1.4714,0.4609,0.73618,1.6427
0.68663,0.56511,1.2662,1.5965,1.3599
0.53846,0.66236,1.4218,1.6884,1.3344
0.60838,0.59461,1.3682,1.6814,1.378
0.58455,0.60639,1.4041,1.7137,1.3891
1.8854,1.9492,1.2686,0.10499,1.1015
0.96848,0.99873,1.0305,1.0209,0.98268
0.53846,0.66236,1.4218,1.6884,1.3344
