0,1.0371,0.0019044,0.0091504,0.24324
0.31292,0.7536,0.010783,0.00013602,0.21556
0.31008,0.73524,0.010889,0.00011992,0.21479
0.31095,0.74634,0.0014499,0.00023001,0.19156
0.018013,0.4014,0.74449,0.0049019,0.96222
0.026216,0.822,0.4519,0,0.68356
0.48509,0.51965,0.0030443,0,0.20018
0.44707,0.56022,0.0030716,0,0.20478
0.0024874,1.1276,0.40239,39.104,0.001605
0.27536,6.4728e-05,0.63921,233.88,0.28725
0.44826,1.0701,0,11.831,0.0022203
0,0.82521,0,19.989,1.6
0.023964,1.1236,0,0,0.48423
0.0024962,0.41887,0.84867,0.056648,0.28191
1.198,0.01157,0,0.58498,0.3097
0,0,0.94089,101.87,0.48179
1.8972,0,0,5.6581,0.27555
0,0,1.3873,39.319,0
0.56273,0.5122,0.003157,0,0.19197
0.005309,0.84943,0.0016084,9.9192,2.5012
0.88409,0,0,18.349,1.5544
1.3117,0,0,2.7613,0.56356
0.04333,0.99596,0,0.0078737,0.82768
0.36409,0.4417,0.0017494,47.281,1.5615
0.013195,1.8438,0.0025432,2.5923,0.004422
0.004942,0.7412,0.010054,28.878,0.60926
0,1.6016,0,8.387,0
0,1.3206,0.011996,12.279,0
5.89,0.012096,0,0,0.37495
1.5856,0.07751,0.47467,0.12978,0
0,0.82762,0,22.572,0.26235
0.55656,0.42169,0.0020792,46.968,0.2617
0.0011136,0.68866,0.41183,120.74,0.53038
0.0040757,0.57512,0.84887,113.96,0
0,0,0.87355,25.995,0.73306
0.0068337,1.1248,0,2.4919,1.1834
0.25192,0,0.65154,21.136,0.39652
0.80046,1.1238,0,44.901,0
2.3452,0.19286,0.48157,0.041129,0
0.8432,0.10318,0.010441,43.211,0.57228
0,0.64635,0.12769,51.454,0.75762
0.00060624,0.76539,0.1056,169.22,0.19021
1.0976,0,1.3096,0,1.4434e-05
0,0,1.6463,10.254,0
0.0011897,0.5898,0.46335,89.079,0.70804
3.6864,0,0,1.3892,0
1.1548,0,0,2.4579,1.8166
2.6154,0.026142,0,0,0.3742
7.854,0.0053996,0,0,0
0.38879,0.73313,0.56145,0,0.33394
0.012419,0.59847,0.49491,36.951,0.85963
1.6416,0.18891,0,7.602,0
0,0,1.4305,19.661,0.23271
0.011722,1.3755,0.9259,0.061937,0
0.26629,0.015901,0.50878,50.168,1.9828
2.4834,0,0,0,0.70489
0.35147,7.3088e-05,0.96171,50.169,0.2315
0.0024723,1.38,0,68.637,0
1.2504,0,0.46582,38.492,0
0,0,1.7957,4.3174,0.28654
0.53328,0.0013067,0.84924,9.8956,0.010011
4.777,0.098812,0.0025795,0,0
0.78894,0,0,34.552,1.9012
0.72498,3.2559e-05,0.98818,1.3408,0.31416
0,0.76891,1.336,0,0.0124
2.4418,0.24211,0.0001212,0,0.020017
0.37354,6.0929e-05,0.76139,204.17,0.23276
7.7686e-05,0.77189,0.9093,70.827,0
1.0213,0,0,41.201,0.86027
0,0,1.2194,0.0007155,0.44668
1.0171,6.9477e-05,1.4448,2.7014,0.22487
0,0,1.3856,0,0.76035
4.4086,0.0031047,0.00013933,0,0.4417
0.0025309,0.49398,0.7856,0.43143,1.6847
0.83246,0.85644,0,5.9891,0
0.0031088,0.96275,0.44924,71.863,0
0.33503,0,0.51771,20.804,1.7888
0,1.6456,0.598,0,0
0.95156,0.037862,0,0.0058191,2.3102
0.50346,0.45755,2.0497e-05,65.764,2.091
2.9954,0,1.1594,0.064536,0
0,0.61607,0.93545,28.732,0.27866
0,1.2848,0.33482,16.982,0
0,0.62833,0.12529,42.618,2.1803
0,1.1987,0,0.0057378,2.5444
0.01825,0.41309,0.84691,0.0040747,1.243
0.00034284,0.091971,1.0211,16.478,0.47763
0.0006717,0.85185,0.0015646,25.077,0.185
3.4724,0,0.72805,0.0018622,0
0.73889,0.77276,0,12.774,0.0068732
0,2.5614,0,0,0
1.2465,0,0.75937,9.9934,0.012932
1.7161,0.17542,0,6.0911,0
2.0612,0,2.6273e-05,26.772,0.063325
0.49436,0,0.95844,0,0.34459
0.0040336,0.57846,0.81974,136.92,0
0.8251,0.10523,0.010927,47.273,0.39378
0.73925,1.036,0.44692,0,0
1.1394,0.018449,0.26011,9.2322,0.0099882
0.003959,2.1275,0,0,0.0016761
0.59477,0.00012086,0.31288,39.925,0.23678
2.3543,1.089,4.9952e-06,0,0
0.93415,0,0.51586,0,0.24609
8.3024e-06,1.8153,0.001665,0.0096221,0.4692
1.2985,0,0,145.66,0.15327
0.80205,3.4303e-05,0.73006,1.2791,0.46053
1.0494,0.020359,0,6.9448e-05,0.33247
0.0074117,0.78553,0.37932,31.501,0.53009
1.9421,0,1.248,0.41118,0
0.72519,0.77936,0.74117,0,0
0.0041335,0.56688,0.89884,24.131,0.012558
0.39866,0,0.74848,0.00035039,0.67112
0,0.01073,2.3875,0,0.033635
0.86109,0.065229,0.22807,118.15,0.4371
0.0031497,0.96067,0.46667,18.569,0
0.64114,0.82784,0,141.68,0
0.64557,0.022019,0.61809,9.1156,0.19805
0,0.8985,0,16.039,1.9649
2.708,0.026041,0,0,0.40776
2.7268,0,0,23.49,0
0.23141,0,0.55011,25.827,0.40445
0,0,2.0163,9.165,4.3356e-05
1.6616,0.073791,0.001355,5.1735,0
1.5972,0.19221,0.027133,17.628,0
0.0015227,1.1098,0.45038,131.54,0.010561
