0.1049,0.29448,0.53052,0.87469,0.10336
0.10492,0.29444,0.53052,0.87469,0.10336
0.10492,0.29444,0.53052,0.87471,0.10336
0.10487,0.29437,0.53032,0.87549,0.10336
0.10486,0.29436,0.53031,0.87548,0.10342
0.10496,0.29414,0.5303,0.87546,0.1035
0.10487,0.29435,0.53032,0.87549,0.10336
0.10496,0.29414,0.5303,0.87546,0.1035
0.10496,0.29414,0.5303,0.87546,0.1035
0.10496,0.29414,0.5303,0.87546,0.1035
0.10126,0.28757,0.51553,0.93617,0.10309
0,0,0,2.1651,5.3937
0.10491,0.29447,0.53052,0.87468,0.10337
0.10488,0.29439,0.53038,0.87559,0.10287
0.10495,0.29417,0.53032,0.87549,0.10333
0,0,1.6281,2.1683,0.1549
0.10485,0.29438,0.5303,0.87546,0.1035
0.105,0.29434,0.53061,0.87422,0.1035
0,0,1.7089,0.67765,2.4348
0.10487,0.29435,0.53032,0.87549,0.10336
0.068255,0.1927,0.23603,0.12623,4.0047
0.10499,0.29448,0.53071,0.87438,0.10274
0,0,0,4.7233,2.4214
0.10141,0.0076388,2.7618,0.1173,0.086819
0.13545,0.022442,1.3944,0.38823,1.1816
0,0,0,2.7817,4.2063
0,0,0,3.8032,3.8336
0.105,0.29451,0.53077,0.87448,0.10227
0.10496,0.29414,0.5303,0.87546,0.10351
0.34641,0.0078564,0.031137,0.0050574,5.3937
0.10508,0.29473,0.5314,0.87528,0.098424
0,0,0,5.5508,2
0.10495,0.29462,0.53077,0.87448,0.10227
0,0.35408,0.11798,0.16442,5.3937
0,1.4891,0.96998,0.013244,0.10029
0,0.40989,1.4666,0.57526,0.1369
0.2411,0.040462,0.66732,0.5763,1.1802
0.086717,0.33951,0.53071,0.87438,0.10273
0.052511,0.62359,2.0266,0.15918,0.15663
0.10493,0.29432,0.53134,0.87448,0.10227
0.43587,0.12065,0.053918,0.1176,4.0451
0.16811,0.47594,0.85232,0.080287,0.1024
0,1.3952,0.20084,0.37508,1.4631
1.0082,0.023695,0.090501,0.14168,0.22891
0.10487,0.29435,0.53032,0.87549,0.10336
0,0,2.287,1.465,0.094118
0,1.0156,0.87786,0.30658,0.093022
0,0.67349,0.48508,0.72997,1.715
0,0.69509,0.40415,0.1401,3.2394
0.21957,0.61622,0.10522,0.52805,0.10339
0.14178,0.81323,0.23489,0.11748,1.2432
0.26842,0.33773,0.068173,0.65038,1.1675
0.54204,0.0014853,0.007435,1.8932,0.10629
0.10592,0.29739,0.53569,0.88267,0.067147
0,2.1071,0.072271,0.12543,1.4167
0.21392,0.14557,1.1608,0.19002,0.11379
0.5048,0.072827,0.049173,0.088215,2.7604
0,0,4.6054,0.12119,0.10629
0.075621,1.3732,0.83999,0.10287,1.4505
0,0,3.3158,0.65831,0.1004
0.21313,0.1154,0.53021,0.87531,0.10426
0,0,2.9483,0.57636,1.1802
0,0,0.98643,0.99263,3.7074
0.10119,0.28739,0.51588,0.93603,0.10373
0.04518,1.2457,0.05388,0.1176,4.0451
0.28886,0.054477,0.05311,0.15428,3.9999
1.1751,0.028562,0.105,0.013744,0.22734
0.10617,0.29806,0.5372,0.88483,0.059255
0.34835,0.95547,0.20205,0.25538,1.5167
0.64364,0.33939,0.13195,0.15621,2.5446
0.14626,1.3316,0.19732,0.44673,2.6696
0.32579,0.0028274,0.10615,2.0646,0.25219
0,0,2.7131,0.088215,2.7604
0.13403,0.37945,0.67952,0.39167,0.1024
0,0.68505,0.59214,1.0694,0.10352
0.3329,0.091171,0.28375,0.32716,2.4062
0,0,3.9893,0.30299,0.14771
0,0,1.6472,1.6565,1.3138
0.1049,0.29403,0.53073,0.87546,0.1035
0.092942,0.26087,0.47021,0.77449,1.1859
0,1.2351,0.2227,0.87338,0.10273
0,2.8502,0.023206,0.090357,0.10453
0.24126,0.0022205,0.018171,0.99449,3.7074
0.56208,0.023562,0.85232,0.080287,0.1024
0.48386,0.0098128,1.4047,0.017854,0.089618
0.76777,0.046737,0.12294,0.11008,1.5254
0,0,0,7.1262,0.4373
0.041048,1.8836,0.056757,0.073426,2.5722
0,0.76636,0.079355,2.0646,0.25219
0.27416,0.6472,0.18533,0.37722,2.6647
0.36385,1.0203,0.024154,0.052076,0.11704
0,0,4.6685,0.012763,1.1802
0,0,3.5962,0.24762,1.2625
0.055262,0.006079,0.09999,0.54773,5.3937
0.23363,0.13621,0.59642,0.63208,0.11274
0,1.4518,0.053093,0.088483,2.7615
0.30547,0.087589,1.9422,0.1768,0.17298
0.17849,0.025751,0.81194,0.088215,2.7604
0.21631,0.00092631,0.032534,0.20281,5.3937
0.1172,0.32762,0.58788,0.65831,0.1004
0,0.39789,0.36829,2.1683,0.1549
0,0.31784,1.0987,0.027145,3.7045
0.26248,0.099995,0.015262,1.6565,1.3138
0.093973,0.26381,0.47525,1.1127,0.10227
0.94765,0.019209,0.044495,0.12435,1.5232
0.3794,0.2332,0.28955,0.39224,0.084062
0.8358,0.026958,0.041329,0.53143,0.10339
0.10501,0.29436,0.53065,0.87428,0.10322
0.70245,0.10787,0.21365,0.12554,0.25219
0.10494,0.29417,0.53029,0.8755,0.1035
0,0.42187,1.4575,0.30657,1.2625
0.26903,0.17375,0.71194,0.21761,3.8282
0.1444,0.1444,1.3396,0.22116,5.5381
0.1176,0.32988,0.5499,0.72508,0.067147
0.38157,0.064201,1.0567,0.012763,1.1802
0.53946,0.08472,0.059904,0.87461,0.10336
0,1.8855,0.11016,0.4355,0.10349
0.63756,0.038996,0.10215,0.34214,1.5254
0,0,1.6749,0.13735,4.0047
0,2.4372,0.081572,0.14472,0.10916
0,1.0189,0.33969,0.53152,1.5232
0,0,5.2808,0.012954,0.10663
0.093133,0.035612,0.44831,2.1696,0.1549
0,1.5842,0.061819,0.87546,0.1035
0,0,0,6.4038,1.5232
