0.20691,0,0.81941,0.20467,7.5736
0.20292,0.19889,0.83045,0.81989,5.926
0.81712,0.82021,0.40899,0.0018008,6.6547
0.81442,0.2112,0.83542,0.013234,6.2955
0.62678,0.21537,0.85204,0.24316,7.0806
0.8248,0.82059,0.20155,0.00066287,6.3332
0.21857,0.8379,0.83931,0.1904,5.866
0.19804,0.41033,0.84404,0.0019367,7.8078
0.81466,0,0.83661,9.0451e-05,6.7121
0.20751,0.83128,0.17991,0.19552,7.3113
0.19122,3.533e-05,0.41526,0.82087,7.862
0.80864,0.82511,0.61148,0.60306,6.1892
0.82476,0.84899,0.21461,0.22231,5.8728
0.85,0.21324,0.25434,1.0062e-05,7.4869
0.1984,0.00070451,0.001752,0.19651,9.3788
0.62341,0.86596,0.83883,0.82956,4.607
0.85235,0.16481,0.83043,0.21929,5.9145
0.82476,0.84899,0.21461,0.816,4.6404
0.82479,0.19889,0.83045,0.81954,4.6743
0.62341,0.20235,0.83882,0.82453,5.9115
0.61744,0.0089606,0.20566,0.80282,7.683
0.82888,3.533e-05,0.009902,0.82087,6.7824
0.84356,0.8493,0,0.82718,4.981
0.18932,0.84696,0.41609,0.2177,7.4061
0.039357,0.19723,0.20111,0.6031,8.9684
0.82404,0.10384,0.20112,0.21552,7.3763
0.82888,0,0.20875,0.82087,6.3066
0.21371,0.84128,0.0053326,0.80112,6.3442
0.0068798,0.22758,0,0.80355,7.9999
0.62231,0.84899,0.0016488,0.20932,7.568
0.62231,0.01947,0.0016488,0.82294,8.0031
0,0,0,0,10.001
0.62757,0,0.0013329,0.1985,9.3386
0.21554,0.852,0.631,0.77543,6.1319
0,0.83827,0.0027516,0.2247,7.9115
0.85352,0,0.21112,4.3533e-06,8.0089
0.82133,0,0.6426,0.0079005,7.858
0.80753,2.1821e-05,0.24413,0.60508,7.7123
0.19718,0.20344,0.80286,0.20947,7.3184
0,0.80617,0.20155,0,8.023
0,0.0073584,0.21461,0.21698,9.1808
0.82133,0.82952,0.6313,0.19777,5.9392
0,0.85797,0.21461,0.21698,7.4949
0.64269,0.84129,0.0051972,0.8035,6.2417
0.82573,0.31142,0.20763,0.2059,7.4183
0.43245,0.84307,0.12345,0.83243,6.3379
0.0074321,0.82952,0.81913,0.203,6.3107
0.0042234,0.19888,0.83785,0.83009,6.2756
0,0,0.20875,0.82087,7.9671
0,0.77537,0.0040674,0,8.6513
0.19836,0.008262,0.20019,0,9.2185
0.17787,0.82511,0.82586,0.60644,6.0767
0.61914,0.2152,0.20212,0,8.9293
0.62108,0.0073584,0.82543,0.23297,7.5662
0.0023528,0.80373,0.80246,0,6.8513
0.0051564,0.21359,0.00092371,0.008459,9.5798
0.17552,0.42411,0.41136,0.2059,9.0338
0.23525,0.41937,0.81629,0.78007,6.378
0.8098,0.84201,0.00083931,0.51029,6.9386
0.82032,0.83012,0.82632,0.19768,4.6834
0.82827,0.84892,0.8145,0.81567,3.4792
0.83197,0.8493,0,0.17285,6.308
0.82402,0.10391,0.62997,0.22996,7.3293
0.61938,0.21477,0.0031702,0,9.2396
0.85,0.21374,0.24252,0.86312,5.7966
0,0.0019257,0.6426,0.0079005,9.4928
0.82112,3.533e-05,0.41526,0.81914,6.6082
0.17693,0.84588,0.22644,0.85739,5.8552
0.43245,0.84307,0.12345,0.61253,7.7295
0.019025,0.82952,0.81913,0.85733,4.9975
0.010449,0.19885,0.8225,0.0094798,7.9543
0.018859,0.41937,0.81914,0.78007,6.7696
0.62706,0.83403,0.85924,0,6.2421
0.83197,0.20082,0,0.17285,7.6056
0.019595,0.84814,0.6187,0.59196,7.7673
0.19804,0.41033,0.010608,0.0019489,9.6383
0.8252,0.22486,0,0.82118,6.3102
0.00074408,0.41398,0.41097,0.80424,8.2491
0.003498,0.81301,0.62339,0.21846,7.6029
0.22842,0.0053739,0.81692,0.76676,6.6668
0.83365,0.82511,0.26283,0.60586,6.3227
0.82173,0.0050518,0.81035,0.58164,6.6018
0.23541,0.82952,0.81628,0.85733,4.6052
0.62125,0,0.27827,0.22058,8.8141
0.83197,0.0014489,0,0.1913,7.9634
0.22871,0,0.62668,0.20561,8.9499
0.019025,0.018822,0,0.85733,8.2647
0.82125,0.40139,0.63191,0.7757,6.3355
0.039357,0.2147,0.20127,0,9.2043
0.62753,0.82828,0.41519,0.82449,6.1773
0,0,0.83229,0.77854,6.9093
0.82173,0.39787,0.82519,0.80057,5.0986
0.63831,0.84393,0.62663,0.82449,5.8096
0.019025,0.19435,0.19183,0.85733,7.5267
0.21554,0.852,0.631,0.17533,7.2199
0.62742,0,0.27827,0,9.4454
0.82165,2.1821e-05,0.40473,0.19794,7.8273
0.0026022,0.41937,0.20224,0.0356,9.5965
0.034271,0.82952,0.81913,0.85733,4.9738
0.0023284,0.20235,0.23916,0.21971,9.0758
0.61938,0.84923,0.1212,0,7.7703
0.18485,0.82665,0.21308,0.41174,7.4443
