0.034967,0.029242,0.035414,6.8283,5.2984
0.052721,3.8785,1.6649,0.12481,0.098359
0.04053,0.034651,0.037923,8.0269,0.048953
0.038337,0.024214,6.0228,0.052909,0.13815
0.55748,0.03008,5.8019,0.062935,0.03089
0.022193,0.019805,0.01741,0.01765,10.017
1.7141,2.1615,0.040516,0.077211,0.046006
1.0963,0.032444,5.0885,0.11268,0.051136
0.063343,3.3229,3.4156,0.23897,0.026623
0.029167,0.021448,5.084,4.3148,0.077943
0.041647,0.032029,0.040277,7.7535,2.6467
0.045884,4.0396,0.042095,0.14789,0.11972
0.029225,0.018382,5.7976,2.1679,0.048562
1.7128,0.029342,0.021425,4.2898,0.038239
1.9402,1.1094,0.059586,0.030227,0.026326
0.58285,3.8627,0.058849,0.15135,0.10958
1.2163,3.2316,0.072631,0.086269,0.037011
2.0183,0.019474,0.022875,0.094126,0.033741
1.6189,0.053439,3.6335,0.038877,0.043353
0.044422,0.019278,0.019581,2.1571,9.6547
1.9512,0.052965,0.022415,0.064019,2.6334
1.5797,0.019672,3.3444,0.056367,2.8818
0.02722,0.064115,1.7618,0.041364,9.5974
0.11851,3.3581,0.0735,0.085504,5.5733
0.1449,3.6522,0.028784,2.3264,3.0028
1.6114,0.050611,1.6885,0.21053,5.4744
1.883,0.077052,1.6222,0.076852,2.67
0.56507,0.030753,0.039525,0.029407,9.6507
0.062242,3.8819,0.17554,0.13384,2.7346
0.15987,3.5834,2.2578,0.17115,2.7326
0.13362,3.0289,0.17037,2.2926,5.9062
1.8951,0.051513,1.6559,2.1451,0.16315
0.072831,1.1099,5.5846,0.038624,2.6718
0.58737,0.051952,0.048857,7.708,0.038478
0.11557,2.3392,0.025686,0.094043,8.1669
0.049419,0.072425,0.27867,4.3653,8.4307
0.028681,0.13206,2.0803,4.4501,7.6128
1.2726,2.946,1.8149,0.14342,0.40282
0.58873,0.03754,0.032565,7.3914,2.6744
0.5481,0.036655,5.5936,2.2427,0.059679
0.59632,3.6549,1.8264,0.044889,0.085208
1.9618,0.044464,1.5881,0.046646,0.11207
1.6985,0.021821,0.027536,0.031113,5.4402
0.1007,1.1199,5.8013,0.053001,0.059088
0.60973,0.02145,1.6421,0.11303,9.1785
0.09317,0.051376,3.403,0.25117,8.3306
0.089496,1.1807,1.6445,0.14444,9.2015
0.74278,3.037,0.069598,0.16287,5.5984
0.064228,0.021122,1.6666,7.7124,0.021243
1.7799,1.2494,0.052966,2.9639,0.038163
2.0286,0.11216,0.082711,0.036686,0.26018
0.1863,0.040413,5.7888,0.045528,2.7702
0.076458,1.3207,3.76,0.042027,7.1465
0.076403,1.2653,0.072826,2.2076,9.1332
1.258,2.2719,0.086417,0.15276,5.6205
0.072498,1.121,0.079083,6.2577,5.6769
0.60512,0.017168,0.024963,2.2149,9.1676
1.2136,0.027507,3.375,0.025521,5.8156
1.625,0.034023,1.6685,4.2963,0.050997
1.1615,0.068762,0.054702,0.028754,8.2452
0.78359,3.3311,0.029234,2.336,3.0019
0.072113,0.034214,1.6143,7.3858,2.9394
0.16082,0.028926,5.0871,0.05204,5.3633
0.61414,0.071566,3.3597,0.048947,7.8199
0.84524,3.4928,0.10704,2.2493,0.078788
0.87977,1.7642,4.804,0.11856,0.12511
0.11261,2.2018,4.9533,0.12872,1.6621
0.6963,2.5636,0.02768,5.0047,3.1245
0.57499,0.053327,0.047873,6.4635,5.3315
0.23829,0.046545,1.7597,2.3127,9.1462
0.18212,3.8495,0.12756,2.3191,0.087625
1.1945,0.018967,0.018661,6.4884,0.084699
2.0318,0.08243,0.10217,0.060912,0.25789
0.70459,1.6098,1.7796,6.8379,0.19764
0.13657,1.9179,1.7321,2.3992,7.8405
0.9692,1.2395,0.057625,6.6362,0.03826
0.077583,1.2609,0.049696,7.6364,0.1037
1.8739,1.1168,0.032522,0.055542,2.6546
0.074876,1.3445,1.7598,6.7697,3.0994
2.0179,0.063227,0.10893,0.21891,0.048198
1.4404,2.2798,1.8266,2.5223,0.2
1.7977,1.3783,1.8921,0.090495,0.10422
1.6085,0.031131,3.2746,2.1868,0.056959
1.9433,0.029552,0.022857,2.2034,0.046843
0.73158,3.403,1.777,0.1475,3.0963
0.9179,1.1141,0.086462,6.2902,3.3868
0.62149,0.043478,4.8121,4.3094,0.107
0.98187,2.1983,3.706,2.4861,0.18776
0.62341,0.038094,1.5953,7.3657,0.039075
0.077464,1.1106,0.10775,7.3974,2.8672
0.059394,1.0822,0.021957,0.033808,9.6545
0.10948,1.1629,5.4929,2.412,0.037589
0.82318,3.5053,0.21203,0.27953,2.9101
1.7601,1.0749,1.637,2.6039,0.19513
0.11747,0.03228,3.2818,6.7487,0.067521
0.71813,0.027959,5.4122,0.065928,2.7537
0.69007,1.1786,4.0758,0.82729,6.0492
0.75576,0.024641,5.0468,2.4103,2.7366
0.70783,0.048272,1.7374,6.7841,3.1097
0.14993,3.1347,1.6166,0.069047,5.7087
0.077564,0.11795,0.50695,8.0242,0.36353
0.041667,0.022256,5.4737,2.3744,2.9709
1.5563,1.1734,0.16639,0.058378,5.8042
0.16327,3.666,1.6816,2.3752,0.24413
0.86408,2.1643,4.0414,0.12713,3.0942
0.91766,1.3239,0.08275,0.057358,8.3676
0.18823,2.5751,0.080748,6.1499,0.31246
1.994,0.12164,1.0084,0.068027,0.2063
1.8615,0.030758,0.045108,2.3965,2.7606
1.4536,1.1148,0.090916,2.7818,5.5478
1.3239,0.090031,2.0306,2.6309,6.1577
0.11405,0.029669,3.2557,6.2583,3.2364
0.80886,0.048511,3.6654,2.0731,6.5803
0.65458,0.05464,3.7952,4.7223,4.2348
1.4697,0.025523,0.04121,4.9642,3.1414
1.6112,2.1673,0.025431,0.046383,2.8962
1.6283,0.045262,0.087176,2.0995,5.4127
0.085215,1.3374,1.8028,7.2121,0.31678
0.32706,3.9755,0.20697,0.074412,0.32397
1.6973,0.036069,1.8768,2.9293,2.8683
0.16364,2.2439,0.052208,6.2672,2.838
2.0435,0.080626,0.080798,0.055276,0.31004
0.16314,3.4984,1.5738,2.2101,3.2036
1.6396,1.7359,0.039581,2.399,2.9623
1.2031,2.4132,0.040831,4.3796,0.05356
