2.0065e-12,3.6033e-159,5.046e-38,4096,2.1521e-135,1.2758e-30,3.4568e-46,6.1544e-81,2.7588e-12,5.3599e-128,1.7061e-18,1.0859e-85,2.396e-30,7.7068e-18,2.0064e-131
24165,5.5332e-110,2.4784e-79,0.0002492,0.011943,1.1143e-12,239.66,1.2554e-74,8.2105e-39,31.302,3.9758e-15,4.0579e-34,2.1042e-12,3.5722e-31,3.4999e-85
4.2565e-45,3.4757e-29,1.9413e-91,1.1993e-176,2.1954e-103,3.5477e-14,289.69,2.8868e-64,1.9962e-11,30.149,21.657,3.2348e-08,1.563e-08,1.926e-15,9.337e-91
1.0713e-12,4.9845e-13,1.0324e-105,1.1684e-20,1493.7,4.8259e-30,7.4635e-09,3.0917e-13,7.4526e-10,2.5503e-20,1.075e-17,2.8422e-30,3.8998,1.9239,3.2632e-210
2.0061e-12,1.7997e-14,4.0009e-15,1.9179e-67,1.2019e-31,1.0092e-16,1.6034e-156,1.497e-75,4.3138e-28,8.0206e-68,2.2514e-29,16,1.4086e-13,4.9407e-18,1.0774e-176
2.0065e-12,1.0849e-57,8192,4.6757e-24,5.2568e-13,2.2879e-44,1.822e-46,3.5855e-121,1.9853e-65,4.7339e-43,4.6743e-13,3.3056e-103,5.6895e-24,1.1668e-31,2.9419e-73
9.5652e-13,1.7983e-59,3.3852e-90,8.4158e-40,1.2858e-32,4.811e-17,1.761e-61,4.1737e-81,1.5222e-15,1.2223e-68,1.4886e-29,8.3995e-16,8.2577e-35,4,1.2338e-154
1.0766e-12,8791,2.768e-81,0.0006341,0.15172,721.95,237.46,5.1809e-87,1.7696e-09,1.7339e-36,3.325e-12,1.334e-90,1.0313e-25,5.3161e-22,4.7303e-28
1.411e-12,6.6052e-20,1.2071e-13,3044.5,971.1,3.7788e-34,1.3822e-69,2.4525e-81,4.5547e-42,6.4306e-113,3.3794e-34,3.3099e-13,3.8476,2.3228e-33,5.1913e-149
6.5514e-29,5.3496e-13,6.4719e-62,1.188e-13,1.9899e-195,3.036e-68,5.284e-25,4.7666e-57,91.295,8.6272e-118,16.173,7.7707,1.4233e-10,6.7074e-32,1.1722e-28
1.4684e-12,6.534e-102,1.9655e-142,2.6239e-86,1498.8,3.2284e-21,1.6501e-08,5.5922e-204,2.1272e-48,3.5749e-32,3.078e-05,7.8902,3.7659,2.6132e-17,3.3472e-278
6.2751e-45,5.124e-29,3.1528e-199,8.471e-30,1.254e-13,1024,5.3473e-43,3.716e-93,1.0829e-18,1.9067e-41,4.7559e-27,1.675e-22,6.4433e-27,6.9717e-08,0
