0.45278,0.010718,2.9941e-06,1.5963,0.014852
0,6.9593,0.43634,0,4.2412e-05
0.16345,1.2117,0.064431,0.88453,3.0567
0.0010813,0.0009933,0.0097319,1.0236,0.58389
0.00078824,0.0010305,0.0070123,1.0021,1.6033
0,0,0,1.054,0.28198
0.039837,0.034341,0.77307,0.39724,0.2777
0.058748,0.040863,0.00020172,1.9372,0.014341
0.43846,0,2.7189e-08,1.3339,0.2622
0.11494,7.154,0,0,0
0.23143,0,0.63483,0.72924,1.9417
0.040687,0,5.1336e-05,1.7342,0.26913
0.0053523,0.00048239,1.0991,1.0356,0
0.044111,0.019608,1.0342,0.00013513,0.45002
0.023704,4.0302,0.71299,0.87654,0.017227
0.0088975,0,2.1101,0,0.502
0.010967,0,1.771,0,0.29675
0.87775,0.0146,0.062524,1.18,0.0053621
0.02007,0.028055,0.98659,0.16471,0.81349
0.51724,1.9599,1.5055,0,0.00038583
0.014409,0.011498,0.74672,0.67608,1.1484
0,6.9793,0.80456,0,1.3785e-05
0.43366,1.1486,0.014316,0.57259,1.2592
0.9321,0.019844,5.6182e-08,0.030615,0.26009
0,7.747,0.6049,0,1.4131e-05
0.53124,0.81637,0.5113,0.033038,1.0007
0.45017,0.04577,0.0010929,0.57661,0.21186
0.45651,0,0,0.6905,0.53636
0.011274,0.065303,0.1989,0.91938,2.5764
0.046038,0.0041626,0.50683,1.5772,0.045237
0,0.91448,0.31978,1.6093,0.00037844
0.38713,0,0.28074,0.47053,0.37179
0.0064273,0.011586,1.7942,0.77046,0
0.16296,0.84879,0.1056,1.9056,0.0093993
0.00083065,0.81853,0.80114,0.72971,0.94529
0.41845,0,2.0525e-08,0.91927,0.85234
0.45596,0.1418,0,0.69859,1.1775
0.018716,0.0020443,0.26409,1.775,0
0.82921,0,0.47302,0.85271,0.0062492
0.78523,1.8549,0.50985,0.81647,0.012868
0.4268,0.7983,0.21251,0.45621,1.8309
0.0088628,0,1.5126,0,2.0255
0.23023,0.24569,0.50021,0.73074,1.5149
0.76087,0.38179,0.35936,0,2.3258
0.38467,0.025699,1.0049,0,1.2325
0.40263,2.3217,0.73992,0,1.6102
0.80399,0.026953,0.46892,1.3642,0.012112
3.6564,0,0.48694,0,4.233e-05
0.52581,1.8431,0.62292,0.11134,0.77952
0,5.2576,0.63384,0.13814,0.0046701
0.95424,0,0.0096441,1.7586,0
0,1.6882,1.0776,0,0.77507
0,4.4713,0.27525,0.75204,0.00020096
0.5567,0.0471,0.00074461,0.56995,0.20929
0.92431,0.8386,0.34923,0.0081441,0.2735
0.9336,0,4.5376e-08,0.10765,0.8485
1.4637,0.00011764,0.072395,0,0.49624
1.0232,0.022592,4.6604e-08,0.12017,0.23598
0.76735,0,0.64502,0,2.2708
0.86297,1.6408,0,1.248,0
0.83762,0,0,0.40279,0.26557
3.0987,0.0041595,0.0090773,0.076919,0.077323
0.90845,0.090951,0.028588,0.036634,0.52562
0,4.784,1.2969,0,2.5414e-05
0.04066,0,0,2.1791,0.21391
0,2.0836,0.002638,1.605,0.00033361
0.49321,1.2243,1.3883,0.009989,0.00011606
0.036457,0.0019749,0.023154,1.0455,0.25172
0.0059854,0.0002212,1.2397,0,1.0355
0,3.4196,1.4005,0,0
0,0.98433,0.093227,30.521,1.3902e-05
0.92096,0.15838,0.36768,0.88655,0.0075683
1.1559,0,0.0098453,1.2165,0
0.02072,0.0019854,0.43001,1.6467,0.00072672
1.0216,0.022086,4.6995e-08,0,0.27535
0.59409,0.051879,0.0024341,0.54965,0.20802
0.010005,1.0297,2.0244,0,0.0026988
0.022169,0.026495,1.3648,0.73009,0.04558
0,0.77596,1.118,0.007939,2.1283
0.45093,0,0,0.71358,0.72934
0.73654,0.90193,0.46714,0,2.0034
0.49999,1.2944e-05,0.0031504,0.9459,0.25066
0.91297,0.091289,0,0.086495,0.52403
1.4724,0.014912,0,1.2642,0
1.5112,4.1583,0.013501,0,0.010671
0.85738,0,0.34374,0.28172,0.25851
0.45552,4.047,0.7088,0.077254,1.3631
0.043824,0.034754,1.3095,0.00013339,0.30229
0.64862,1.0529,0.47643,0.12798,0.71221
0.62586,2.0072,1.2027,0,0
0.088597,0.16766,2.995,0.00031645,0
0.91356,0.1632,0.37379,0.88094,0.006864
0.0073265,3.2396,0.0050882,2.3845,0
0.044747,0.054617,0.6415,0.45259,0.77692
2.0466,0,0.58183,0,0
0.82682,0.031481,0.35987,0.16225,1.3304
0,0.81341,2.0827,0.00057703,1.9049
0.29985,0.42102,0.17174,0.83321,0.22421
0.62894,0.74306,0.83548,0,2.201
0.46593,0.00072044,0.0031435,0.5881,0.23965
0,5.3951,0.94692,0.067683,0.00050894
0,8.4578,0,0,0
0.41564,0.14753,0.68766,0.15025,0.71757
1.8644,0.0077588,0,1.2698,0.00040264
0.93273,0.98557,0,0,0.56112
0.0059476,0.00022663,1.5994,2.863e-06,1.0296
0.0053074,0.00071422,1.0905,1.7496,0
0.76405,0.43058,0.34506,0,1.7225
0.39027,0.0031838,0.98514,0,1.6986
0.91297,0.078034,0,0.090294,0.41008
0.79853,0.2659,0.79867,1.0413,0.049166
