2.0268,0.041147,0.027846,0.037838,0.078595
0.63428,0.035126,5.7442,0.090365,0.02739
0.074197,1.0972,0.031476,7.7388,0.12508
0.029977,0.029979,0.030268,8.0296,0.11319
0.026722,0.026248,0.033203,0.024647,10.024
0.029934,0.092187,6.0263,0.095234,0.076597
0.17396,3.8645,1.631,0.022845,0.076112
0.056536,0.070784,0.023941,7.6964,2.8206
0.56376,0.036707,0.03282,7.7211,0.03098
0.026492,0.024484,0.084654,6.6682,5.5937
0.12992,2.5638,4.6635,0.067828,0.031533
1.1912,0.024895,0.034611,6.5139,0.060809
0.035526,0.15872,5.7975,2.2189,0.20451
0.069872,4.0222,0.046406,0.069298,0.17459
0.11598,2.1764,0.071007,6.7756,0.062727
0.025929,0.060011,5.7876,0.11451,2.8032
0.038266,0.030162,3.5708,6.4883,0.12416
0.072792,1.2033,0.039376,7.3201,2.8846
0.16201,3.6943,1.6997,2.1507,0.047333
1.9309,1.2462,0.027847,0.026739,0.081765
1.8592,1.1898,0.034414,0.035308,2.7524
1.3185,0.020184,4.5794,0.047465,0.020748
1.318,3.0533,0.034357,0.050479,0.024678
0.7336,3.616,1.6798,0.11701,0.039047
0.082744,1.1672,5.7842,0.035616,0.063648
1.949,0.040541,1.6846,0.087247,0.031211
0.1513,3.1524,1.6293,4.5187,0.064925
0.14842,3.3142,0.020217,4.5232,0.019531
0.12722,2.8191,3.9574,0.048193,2.7533
0.58359,0.048445,4.7737,0.031512,5.4736
0.63297,3.8477,0.035052,0.034463,0.042255
0.17238,3.8527,0.04269,0.035218,2.7965
0.10386,1.2215,1.7577,7.2992,0.32339
1.7056,0.042919,0.021243,0.020127,5.3995
0.032162,0.030474,5.0774,4.3435,0.15509
1.4909,2.4701,0.022997,0.055931,2.8042
1.8152,1.3566,1.7829,0.1051,0.04519
1.7101,0.038796,0.05682,4.3617,0.052202
1.9465,0.042243,0.023624,2.1854,0.14635
0.17042,3.6964,1.7075,0.030396,2.751
0.58018,0.030027,0.040285,0.042644,9.6436
1.9463,0.029384,0.068078,0.078855,2.7368
1.5552,0.074962,1.8376,4.571,0.026218
0.019515,0.080029,5.0515,0.14883,5.4525
0.56955,0.028234,5.5692,0.048691,2.7338
0.071545,1.3416,1.799,0.025409,8.9752
1.1448,0.038658,0.041191,0.057839,8.3069
1.8521,1.2042,0.15765,2.1722,0.17215
0.74308,1.3486,0.061424,6.6668,2.7618
0.73367,3.5628,0.040405,0.082231,2.9914
0.70653,3.6239,0.067769,2.2033,0.11205
0.17481,3.8616,0.051395,2.196,0.036849
0.020433,0.019768,0.046179,2.3367,9.591
1.5806,2.3025,0.037733,2.227,0.071284
0.082064,1.3512,5.4203,2.3133,0.12891
0.15218,0.036827,1.627,7.7089,0.14298
0.89533,0.0337,2.0345,6.7009,0.09045
0.061808,3.1927,1.702,0.27886,5.4769
1.3501,1.1354,4.1742,0.093686,0.038933
1.3581,0.10502,4.14,2.2907,0.039368
0.62371,1.0972,0.038286,0.0188,9.1421
1.2561,0.029965,0.024376,5.9219,2.8022
0.59732,0.17025,0.062665,7.3979,2.7737
0.69928,3.0248,0.043159,4.5468,0.034533
1.4684,1.1533,1.7189,4.6496,0.068154
0.73091,3.3508,1.7215,2.5596,0.046526
0.12869,2.4746,0.23077,5.9055,2.7776
0.66266,0.042621,1.8324,2.3426,8.591
0.093187,0.054444,1.8289,7.309,2.9982
1.7129,1.4434,1.7704,0.24961,2.9399
1.526,0.032206,3.6263,0.18303,2.6863
0.87618,0.042002,1.9244,6.4195,2.875
1.0157,0.027481,0.038803,2.1647,8.2968
0.62835,1.1967,1.9303,0.076906,8.5021
1.5685,1.1022,0.032555,0.065874,5.7751
0.7008,2.9465,0.12185,0.052713,6.0778
0.06837,0.019743,1.9141,5.8656,6.0636
0.72604,1.1485,0.037197,7.1754,0.13649
0.16177,3.3617,0.068926,0.045836,5.5279
1.8392,0.019527,1.815,2.2769,0.022709
0.74956,1.4673,5.2679,0.15405,0.074733
1.6236,1.0858,0.080675,4.4171,0.048707
0.56157,0.072506,4.8308,4.3697,0.091567
1.8803,0.11686,1.68,0.090399,2.6458
0.03104,0.21273,3.6394,5.9257,3.0283
0.081843,1.6166,4.8151,2.5714,3.1611
0.83847,0.054728,2.0554,0.053156,8.5159
0.1011,0.022625,3.3964,0.19233,8.2786
0.064207,0.019885,1.7423,0.029683,9.595
0.16426,3.696,0.059588,2.2756,2.6742
1.4577,1.1586,0.078732,2.3242,5.8379
0.8575,1.2163,4.8073,2.5424,0.11997
1.7253,1.2565,1.8585,2.5135,0.3764
0.78113,1.1222,1.9477,6.6486,0.4556
1.5055,1.1782,0.032786,4.3771,2.7448
0.67168,0.04038,5.4481,2.2248,0.040642
1.7577,1.2599,0.041441,2.2011,2.9145
0.14591,3.179,3.2997,2.2069,0.028617
0.63771,1.2203,0.066537,5.5865,5.7933
1.3502,2.7809,1.7176,0.21768,0.028815
0.1574,3.162,0.050103,2.5937,5.3016
1.4835,0.036764,2.4457,0.16762,5.6108
